lat,lon,R-value
-88.167,14.333,1.71247261417
27.553,-29.462,2.35159100524
129.42,35.988,1.95600097026
126.75,42.983,1.93350083566
103.833,2.45,1.54933010879
27.825,43.232,1.86066984673
-77.171,36.298,1.595599
-72.682,41.938,2.00226638238
-86.523,30.78,1.7773626894
43.4,52.967,1.8814703898
87.683,56.183,2.07626725441
6.267,52.433,2.03859788612
-3.446,40.497,1.96986675332
12.117,63.283,2.1254966268
-163.413,64.689,2.19112120162
-112.05,50.82,2.01113572163
-122.84,48.32,1.90214864054
-61.8,50.183,1.81693818421
8.467,47.183,2.09485147025
11.6,44.8,1.942067935
-68.167,-9.95,1.58611464315
-40.733,-20.633,1.85009587926
36.417,45.4,1.8442924952
69.783,53.833,2.01281246717
94.917,21.2,1.60439282501
30.033,69.45,2.14322337692
-113.017,38.417,2.16382328475
-94.067,61.1,2.09373377948
22.0,48.933,2.0513274569
-93.376,30.131,1.66995784857
-0.8,51.683,2.08212292842
100.617,14.8,1.6551615734
24.367,44.1,1.94832834358
41.661,38.748,2.08588113831
32.417,-28.2,1.90214580932
41.817,41.183,1.89870064405
-82.317,28.817,1.48452
42.067,61.083,2.04232134416
-79.833,47.683,1.93752909166
-88.533,39.07,1.7417906468
82.767,52.517,2.18488918421
74.833,12.95,1.57314713908
21.367,59.783,1.97269252551
32.82,23.964,2.10012380926
-133.483,68.304,2.1887351338
25.383,57.9,2.4666942686
-114.619,34.768,2.07001524622
-108.418,55.842,2.17606448037
-69.943,-4.193,1.54440522042
-119.319,47.208,1.87987177811
68.683,66.033,1.97775815703
20.417,45.367,1.88986804743
-86.52,36.009,1.88124933682
3.933,6.833,1.57498358565
16.038,1.616,1.61828804761
78.117,9.917,1.63155396127
-76.069,38.804,1.91604140015
-14.667,12.183,1.73930682626
-63.758,-35.696,2.04238136138
-2.1,7.75,1.61196035846
-89.253,31.282,1.68807388735
-112.683,33.417,1.96071338942
46.117,48.067,1.836434
24.533,53.6,2.06059402692
50.845,61.647,1.98508608008
102.0,20.683,1.62393512974
-2.683,54.5,2.00572759167
-55.833,52.3,1.83336917459
-114.767,54.4,2.0526267071
-1.867,35.1,1.66672579148
54.825,26.532,1.74071658498
-77.8,49.75,2.09751983083
15.817,47.617,2.02891552075
112.367,45.733,1.99943780371
141.367,40.7,2.07373267671
-95.32,45.644,2.28337059992
-69.229,-12.614,1.73135802913
61.544,31.098,1.96997769742
-117.602,33.898,1.9525561361
-83.865,35.195,1.84530258047
126.6,40.967,1.93123427203
149.733,-34.817,1.96874682702
31.25,51.467,1.83278240544
-17.1,66.2,2.06942217739
85.817,19.8,1.56861289044
76.317,23.433,1.76359298743
26.65,44.717,1.91552782276
-94.803,35.438,1.84545371577
24.6,46.233,1.88316377546
-55.983,-4.267,1.54815243903
151.117,-33.9,1.85230233514
101.467,21.05,1.61849232278
-78.933,-2.55,1.79495674057
-63.652,-21.961,1.78487336334
36.167,51.767,1.80444027929
24.5,43.45,1.92658387349
9.083,63.05,2.15343413813
149.846,-29.491,2.00847434978
139.667,69.333,2.08620776887
103.0,29.983,1.89117664567
8.083,47.383,2.130748797
68.45,28.284,1.87166667678
-135.509,59.243,2.02781847145
21.26,-28.399,2.33228231796
-68.733,-41.25,2.18199478041
136.5,52.417,1.99240207855
14.478,35.857,1.88350626456
9.054,39.251,1.91466544393
130.8,-14.95,1.45772895182
-86.066,35.178,1.95061435472
-46.933,-19.6,2.02255018205
8.553,55.526,2.0148871619
-1.683,52.483,2.0918501908
60.533,59.6,2.13971513185
-1.47,49.65,1.96370108938
24.55,54.25,2.12071185644
-112.233,53.183,2.0556420915
-14.967,16.65,1.90509875637
-6.909,30.939,2.09739090446
-65.27,-43.211,2.0357044268
-3.816,48.603,2.00027984229
24.467,58.417,2.14502849171
12.55,56.45,1.92608511288
33.167,-18.067,1.80173863362
-158.517,59.05,2.1550128619
150.781,-33.601,1.83952129134
66.75,44.167,2.14046544404
14.082,41.061,1.92375064274
-93.578,34.547,1.86433519057
11.35,47.25,2.03968315525
15.967,45.917,1.98287638272
-73.05,-40.6,1.97712627257
44.5,55.033,1.99004313861
-96.178,41.764,1.83645245737
-111.117,44.683,2.1749925954
131.183,-13.833,1.83096282245
88.667,22.25,1.5285393665
-78.455,38.137,1.8744746299
6.874,52.27,2.07329691561
-73.309,-3.785,1.56986428914
17.2,45.883,1.99903469658
124.867,42.067,1.96375791521
7.367,59.767,2.30600403725
-115.789,40.829,2.20037162397
-88.419,41.425,2.06360162203
23.9,47.933,1.89548179658
-71.412,41.597,1.79207356399
74.833,32.667,1.83692658501
58.5,48.633,2.07162055336
-39.617,-13.017,1.7263073542
-88.304,42.69,2.02009374342
16.634,59.589,2.13792605163
27.167,38.433,1.95911594423
10.183,62.95,2.11348547369
-100.237,25.866,1.74708317812
5.033,51.217,2.07435743063
7.533,60.6,2.37012558683
-98.06,32.782,1.89468369797
90.233,21.983,1.54313042201
16.45,43.167,2.02760643515
24.433,36.733,1.95002304014
10.7,36.467,1.7818894433
38.063,24.144,1.82621047281
-97.717,31.133,1.91959081475
-74.617,47.917,1.88928646883
132.967,45.767,1.97242531423
-151.767,68.167,2.34455286349
115.367,45.9,1.95220855268
131.617,33.233,1.91331111975
96.25,46.4,2.32236976304
112.483,33.1,1.76574525866
-112.75,49.683,1.98662548302
30.0,-29.217,2.17380014828
-81.154,43.036,1.84123790762
-61.983,46.45,2.13926764572
27.867,52.217,1.82593315263
45.267,31.267,1.95561553521
88.783,25.217,1.61466529692
113.299,23.392,1.58731912244
-3.467,52.75,2.14015394881
40.233,40.25,2.24863321601
43.317,33.45,2.00555923938
-88.491,43.769,2.02631893232
29.333,-25.183,2.23010084833
117.4,25.3,1.62349335499
-81.991,26.917,1.57672340476
12.183,47.233,2.03401166548
-42.317,-16.167,1.88863596415
6.1,46.433,2.23338999523
121.539,38.966,1.96444417778
-74.283,45.117,1.87782957713
14.728,56.929,2.09416810359
16.467,57.7,2.06399018696
105.833,22.15,1.56769362423
145.621,14.999,1.63377297345
5.427,47.039,2.10146333384
11.583,59.917,2.18141398251
-90.333,41.833,2.00235367417
140.1,35.6,1.85956460203
-117.979,33.872,1.96081228879
-81.611,35.821,1.86760929646
-56.75,-34.352,1.80557026573
86.95,25.233,1.57571502537
9.75,47.5,2.13046601437
52.267,65.433,2.07865945695
9.5,56.75,2.01652787375
53.683,61.683,1.97764524128
-99.25,26.967,1.72135136312
-118.033,52.933,2.09241134192
-43.244,-22.809,1.76955874581
-89.081,30.412,1.72154385211
-81.633,45.233,1.85610190042
114.733,23.8,1.54151664403
33.25,49.05,1.85145359062
10.5,46.833,2.10163517383
30.267,47.85,1.8067448303
119.067,50.333,2.18092509054
145.583,-38.6,1.8923282213
-4.852,41.706,1.97692667543
-76.175,36.261,1.60716398554
57.417,38.433,1.94644203461
-9.133,38.767,1.87520945253
4.899,48.636,2.1420577762
120.432,30.228,1.72897288699
-130.1,-25.067,1.68221643755
-94.581,18.103,1.65439110581
79.183,52.25,2.19865647142
41.8,63.483,2.03512066744
24.417,55.733,2.06913847445
119.75,-21.183,2.04475858626
-48.55,-20.567,2.03007652528
-93.986,45.236,2.1911577737
41.8,53.45,1.97486226786
43.383,58.35,1.85189557093
147.483,-28.033,2.07275860065
-58.317,-26.85,1.84805466382
29.333,53.5,1.81159224036
19.733,48.333,1.89902846768
83.25,23.167,1.75950989776
-83.314,37.591,1.95082535732
145.317,-14.967,1.69732146998
-37.15,65.583,2.01238424761
43.783,55.367,1.9560209596
-0.983,5.933,1.54342859464
77.103,28.567,1.72129707424
-94.361,46.091,2.10864198365
152.1,-28.2,1.86871230806
-97.783,33.6,1.834613106
-4.983,50.433,2.09288451425
-104.568,44.663,1.88561471691
19.7,68.783,2.04836944448
150.72,59.911,1.98385140058
35.7,65.033,2.04380710384
-86.44,43.95,1.84853665077
79.133,10.783,1.67282320665
-133.5,68.75,2.14832687527
83.55,50.333,2.07456387559
3.7,43.4,1.84243386274
111.45,48.85,2.00087712386
132.25,-2.883,1.57429256692
113.22,28.189,1.59754938305
-92.18,43.677,2.18544374545
-4.0,54.8,2.06507933253
26.417,62.917,2.14932196611
145.25,-37.867,2.03055771708
47.35,45.4,1.74642999804
14.467,57.5,2.20458931797
97.367,37.367,2.26950083184
-90.037,36.226,1.90108188803
34.267,61.817,2.04665499381
119.133,34.85,1.87863585644
-57.033,53.683,1.89313777128
-123.7,49.45,1.86910742189
-3.5,47.65,1.99671377048
119.3,60.95,2.12859083542
96.133,16.907,1.59833545993
148.6,-35.0,1.92687
-42.25,-8.35,1.68953928306
44.349,35.469,1.94793859391
-34.924,-8.126,1.6136910633
145.621,14.999,1.66295336395
98.6,12.433,1.56359961747
105.683,37.483,2.12042819435
46.7,54.483,2.2438482946
47.75,41.467,2.00294874658
18.0,45.167,1.87004373429
-60.05,46.17,1.74136117169
-50.6,-27.283,2.02481629602
15.799,52.139,2.10272944845
-95.697,48.856,2.19024727762
119.1,-33.883,1.96544429696
-80.634,32.412,1.49435
24.817,-33.767,1.90232106842
12.345,58.318,2.10230135333
31.183,57.15,1.92645847497
148.383,-30.983,2.01559477789
16.367,45.5,1.94128241218
76.4,10.15,1.56298035972
-87.38,46.55,2.03422170135
25.4,65.0,2.0194134316
-4.317,56.417,2.00261859355
80.767,53.267,2.07798273849
150.817,-2.567,1.63241136328
-124.29,42.074,1.78519529303
45.017,53.133,1.98692661686
-96.254,28.725,1.70063147874
112.783,28.117,1.59012496088
-76.716,7.812,1.56086231865
120.35,22.577,1.56969190007
87.332,69.311,2.15068974142
-4.08,14.513,1.83119317204
-83.668,33.983,1.93847663537
62.333,27.333,2.09810715093
-94.07,58.72,2.13854026935
-122.055,37.992,1.89756325063
56.951,30.274,2.19279206927
13.8,60.15,2.15638637669
-103.603,35.182,2.05768633543
-75.633,45.0,1.86035710961
-82.9,42.033,1.92298658174
113.283,46.683,2.04093403504
114.763,-3.442,1.52967903521
32.433,54.417,2.17734428489
-54.833,-25.45,1.86044743691
-80.0,48.15,1.99724619694
100.352,-0.875,1.54819593833
8.4,47.483,2.12844450876
80.367,52.017,2.08555982286
149.733,-34.717,1.89517718076
-8.95,37.0,1.78139964877
17.117,50.183,2.02354740831
-68.363,18.567,1.63409322326
159.217,61.917,2.11126774407
1.6,50.733,2.05822837229
-83.022,9.958,1.6059874504
-156.351,65.698,2.14077290021
-71.479,-32.95,1.89816527649
-2.868,56.373,1.91893084781
-102.462,51.265,2.23069842933
-39.3,-5.2,1.59607128167
116.15,62.267,2.24982313228
-40.067,-19.35,1.82609512819
3.65,50.933,2.0954725242
-103.254,47.796,2.10558030976
-109.458,47.049,1.90615985366
99.933,22.567,1.77152599333
37.9,2.3,1.71246124558
47.167,31.85,1.93411784738
-74.967,45.25,1.86287059374
-79.6,8.917,1.56475496036
-73.17,42.697,1.77431229682
-72.425,-37.402,2.083333861
2.55,49.013,2.13667376394
61.897,37.619,2.00777122628
30.859,-20.055,1.93283676632
27.083,48.35,1.8865301842
19.9,-34.15,1.74523053111
-108.833,52.367,2.19040780983
147.35,-43.067,2.03424828107
-111.993,40.619,2.02992561815
136.818,-12.269,1.67667618481
20.983,50.033,2.00718063969
-100.983,49.283,2.19271617157
21.533,57.35,1.95859747269
140.2,-28.1,2.23316888661
68.25,58.15,2.10992213639
142.567,-33.383,2.10519630536
-96.675,35.275,1.96230945919
-55.971,-27.386,1.86222430007
152.883,-25.317,1.79001785406
-97.316,31.485,1.85907359127
27.314,-27.666,2.29218776921
-111.448,36.926,2.01256546597
31.6,40.733,2.00034453634
139.8,-37.183,1.91792873965
-89.35,14.57,1.6418420541
75.398,19.863,1.81829720601
149.567,-33.433,2.0457971228
109.4,24.35,1.65802229318
-93.367,43.683,2.08357168959
-97.1,18.85,1.74543881841
7.825,63.112,2.13811552565
-98.262,29.533,1.90024347249
2.133,41.417,1.77315449831
-80.408,37.208,1.91091211501
-94.789,42.046,1.91098939838
148.967,-36.3,2.09849271547
138.933,-34.733,1.99567020456
39.23,51.814,1.9688222773
-54.183,-23.45,1.90429257205
-102.567,22.783,2.10245159287
46.333,55.183,2.02193689173
106.656,-6.126,1.61750477056
77.417,52.917,2.12635037667
145.083,-40.833,1.89590037105
-99.842,43.391,1.96567706914
79.567,18.017,1.62875174383
135.833,34.7,2.05647284651
-95.883,46.833,2.28362839528
-53.283,-17.817,1.98688975345
120.7,-27.85,2.16463909107
76.233,20.533,1.80243694895
92.517,26.2,1.52972749112
141.466,40.556,2.04569524513
22.733,-29.667,2.16696615744
-95.85,68.636,2.11471098233
-72.637,-38.767,2.00620897066
15.5,77.0,2.02473177059
119.75,-28.5,1.8874903727
138.083,9.483,1.59600051881
-91.884,30.038,1.6204626935
-78.633,41.8,2.03580539186
-92.156,38.591,1.96209313652
-7.66,33.557,1.83593945959
28.083,47.333,1.77906021032
-116.123,45.943,1.70602049421
-84.467,42.267,2.16999489121
-99.683,19.283,2.05775446747
-2.45,50.517,1.92792764022
5.133,51.85,2.03881926977
-74.061,40.85,2.00611837084
-156.049,19.736,1.80010747572
105.383,28.783,1.8116347552
-88.383,36.338,1.85898969251
147.017,-43.317,1.93975493679
78.317,63.383,1.93479271412
8.683,47.217,2.07907276336
-68.693,45.648,1.92457453613
-80.217,44.5,1.84559871471
-92.901,40.684,1.727466881
98.317,8.113,1.54629816905
70.3,42.483,2.06347325381
21.183,56.883,2.27654044536
18.083,51.783,2.08152111207
160.833,56.317,2.32722489345
28.6,59.367,2.08933927496
127.467,63.967,2.07891252354
81.679,7.706,1.59036650382
123.746,13.157,1.57515932761
-89.85,38.55,1.93743803055
-122.55,38.15,1.91682660257
114.517,33.783,1.87671652982
76.767,30.4,1.79902029778
3.883,36.383,1.89900796113
-48.22,-18.883,1.99402475191
-63.58,44.65,1.72033161709
-85.783,41.533,2.08817360889
-18.067,63.783,1.81363041155
2.917,36.617,1.72793571183
-44.35,-7.467,1.75696917422
-98.957,23.704,1.83625960521
-123.133,55.3,1.86669449771
-97.267,37.617,1.98425992813
-44.217,-2.533,1.57146051276
18.433,43.867,1.95703938368
-73.25,10.435,1.56271953453
-98.413,45.443,2.21141434377
-110.35,52.583,2.1182580651
103.994,1.35,1.59188861018
50.68,36.91,1.70105711791
-71.433,43.567,1.89387037345
123.017,24.467,1.4983028859
-5.683,11.35,1.65773505219
138.283,-35.567,1.87952893376
-47.459,-7.32,1.5991070445
-80.241,25.999,1.68847851598
27.017,57.85,2.14128472779
-61.667,-32.5,1.97478330451
-96.109,41.412,1.87242697888
-71.873,42.271,2.05903949739
108.75,50.367,2.01091860758
-60.983,46.367,1.76079892659
13.973,58.456,2.16371380508
40.75,36.5,1.9259275693
1.333,51.35,1.94508254982
64.133,26.955,2.09958347985
-106.621,48.214,2.06493803695
-91.428,40.46,1.87810557841
101.38,14.078,1.57607781968
-0.167,5.605,1.5899300345
-112.421,34.652,2.10332865837
105.767,20.967,1.60844382489
-89.3,44.033,2.11049213174
101.2,15.267,1.64778374811
-62.567,46.45,1.72765886287
-61.133,1.833,1.55369931045
51.95,51.4,2.07570100609
24.167,65.85,2.13324725823
15.733,50.733,2.02980332079
12.85,45.75,1.96232800098
103.833,2.45,1.52883665004
-118.15,35.067,2.0825313553
-92.15,37.75,1.97499647057
28.05,44.35,1.7987729512
4.796,46.295,2.0890713794
24.65,47.6,1.96287916934
-83.983,38.067,1.97660156064
38.117,53.15,1.85780936845
-27.091,38.762,1.89981543761
-45.117,-16.367,1.64211490437
-81.754,28.062,1.65269077948
146.958,-36.068,1.8825042213
12.083,59.217,2.11392458055
-74.1,46.817,1.86356734683
59.083,53.35,2.09163584948
75.633,13.933,1.64796724633
101.583,21.5,1.67900524085
-104.361,29.634,2.07702466864
-42.15,-19.8,1.81832416908
13.215,65.784,1.95589436927
45.133,40.35,1.99458318977
-0.45,49.173,1.98298651799
-97.833,31.067,1.95412429226
19.033,67.85,2.17643017433
26.233,59.133,2.14925981072
-4.6,42.0,2.00053481725
-122.894,46.117,1.83939230793
-76.765,37.521,1.62821128161
-64.679,46.112,1.75378533376
16.15,58.583,2.11635346257
4.6,50.1,2.11351906238
128.868,37.771,1.95683778739
22.183,60.45,2.0993241332
3.25,34.683,1.98539582008
-77.672,0.862,1.86610830668
-61.35,10.583,1.58520383017
124.867,45.083,2.03499733888
129.417,37.0,1.90828899005
-80.696,41.778,1.90278497344
31.012,27.047,2.01921216753
-91.934,34.18,1.91342088199
-95.361,35.657,1.87370046212
109.404,-0.151,1.56044480472
-95.383,29.717,1.7516248367
127.767,26.35,1.73704167922
-7.917,38.067,1.8642567951
-96.195,38.329,1.89610947731
39.203,-6.878,1.69495207849
-87.521,38.044,1.97463761638
-82.567,28.867,1.60275975222
127.114,37.446,1.86595833055
-5.467,12.383,1.69792353182
-96.704,30.516,1.75841197424
-77.945,39.404,2.02902180598
99.883,19.952,1.61529954255
35.018,29.612,2.06703446634
76.567,56.6,2.03629360223
-113.333,50.667,2.04674938508
-90.523,41.465,2.11476734283
-84.688,43.322,2.15100936885
38.254,38.354,2.12305516382
43.967,36.233,2.06051853657
-93.033,44.857,2.26845264481
-82.877,39.991,2.0543999833
16.883,41.117,1.94545495856
115.517,35.083,1.91719337554
8.25,46.983,2.11087586323
140.85,35.733,1.7887291936
5.109,43.606,1.86945136481
27.417,45.85,1.92470055686
-124.067,69.35,2.15553197701
-105.983,49.167,2.19602053647
95.417,17.667,1.6031906668
149.383,-32.017,1.83323523297
-84.521,33.779,1.90177311628
-88.308,17.539,1.5452863829
37.322,11.608,1.90097425819
-82.156,28.228,1.67538696853
2.113,49.454,2.09036044781
25.817,45.867,1.88832736821
131.279,33.93,1.85541965711
8.933,46.467,2.11105098526
17.283,-30.2,1.85705302567
2.733,36.283,1.91123171652
21.167,56.15,2.2008905863
143.533,-35.383,2.12910986983
-8.167,27.7,1.99494190499
79.5,45.383,2.25850005422
88.367,22.983,1.63082024815
34.535,38.772,2.12019619071
-87.167,37.75,1.96464097351
-5.502,40.952,1.9682297398
-157.436,70.467,2.03543459568
128.3,41.817,2.14756783018
146.467,-38.217,2.04031551953
-71.133,48.417,1.82834959297
-82.555,38.365,1.99696030847
24.8,65.033,2.07643992578
76.933,43.233,2.07629060736
-91.147,30.537,1.72174286822
6.517,58.517,2.04605569984
-98.553,37.284,1.97157414902
101.117,30.983,2.20843926233
128.938,35.18,2.04173725335
144.193,43.041,1.92902104225
-96.943,35.357,1.98852460954
-51.4,-22.117,2.04333269001
-81.133,32.017,1.65651217091
-5.95,6.133,1.59355026752
120.983,14.583,1.63368034182
126.367,37.783,1.88294315724
33.933,65.783,2.07346437707
-89.12,13.699,1.59086443311
-164.548,67.732,2.44867505175
-128.817,60.117,2.16645010065
116.017,-29.2,1.8579430214
16.144,69.293,1.94121155553
85.517,21.617,1.67634813763
-117.367,64.117,2.3348728012
43.0,41.65,1.91836816004
23.889,44.318,1.96846364118
-74.25,40.617,2.03554590457
18.672,54.248,2.08864978162
145.243,14.172,1.63468624025
4.296,45.541,2.03705351273
12.618,35.498,1.86355345396
-101.461,17.602,1.72726282227
108.617,21.95,1.56327740337
31.9,-25.517,1.99886089046
10.55,45.467,1.86923867426
-34.867,-7.1,1.60879098233
-80.304,35.781,1.91891301099
52.093,55.565,2.0657825516
143.2,-37.233,2.0059156193
154.5,69.167,2.18248306875
134.049,-0.892,1.60204167462
112.967,25.733,1.63988711064
-62.193,16.783,1.68164250582
-4.683,40.667,2.06956981952
130.947,33.836,1.84154606311
-90.221,32.337,1.88977044172
-58.233,-12.517,1.76556247132
139.6,63.217,2.19978278777
43.483,42.033,1.79324576123
136.817,-12.283,1.68001517214
-66.283,-30.367,2.08293970717
-49.383,-5.167,1.63180117834
2.483,44.408,2.0366368753
-111.867,52.833,2.0899335742
-117.017,33.733,1.83997814396
-81.342,27.456,1.63983551723
105.671,18.737,1.62150770782
-84.261,43.663,2.19143481159
-67.617,-54.933,1.99284641646
-23.25,66.15,1.9543144748
37.833,-2.283,1.75942835474
-7.367,53.533,1.99821164002
1.378,44.026,1.95310814646
158.5,63.3,2.28294261163
-69.983,59.297,2.15827006279
-90.591,41.614,2.08134205571
-90.924,36.125,1.88005528216
1.133,52.95,1.94153176737
22.183,62.417,2.07014206507
45.95,33.1,1.9084206534
-95.992,45.986,2.24874305343
-56.983,-26.217,1.90370959914
136.183,47.667,1.99446211859
28.945,61.943,2.19671856265
-95.462,29.11,1.66519656882
-119.65,49.567,1.95417201637
-0.617,35.2,1.86972052883
18.733,59.35,2.06987779959
-106.0,34.985,2.01746668316
-47.417,-6.65,1.68132958737
-2.167,30.133,1.98707460721
-98.9,48.117,2.18094257193
22.45,-26.05,1.63173346189
153.2,-27.7,1.89086543449
99.283,18.317,1.66578291702
76.433,14.233,1.69782260643
-50.133,-15.933,1.92906924213
93.083,35.217,2.42718649525
49.606,37.325,1.7326781137
50.983,47.217,1.97849197541
144.467,-38.033,2.01409787955
-85.963,32.915,1.83269639254
-79.033,48.233,2.03446352631
55.717,29.467,2.18930986553
2.1,41.517,1.84847758713
71.3,61.3,1.9466294513
-87.867,42.417,1.97886955822
-70.017,47.35,1.8956045782
-77.287,60.051,2.17895319587
-68.05,46.683,1.97474746244
-50.367,-26.4,2.00082146569
25.383,41.65,1.79863916665
43.35,61.133,1.92528085063
10.433,59.85,2.09405313752
8.0,47.183,2.11722744487
151.467,-33.083,1.86110710072
141.217,41.283,2.02634319982
49.279,55.606,2.04052722273
-106.933,38.533,2.09969734837
75.755,29.179,1.70011361909
23.817,45.183,1.99130270876
90.683,56.967,2.09655386074
16.367,48.2,1.99113530521
-102.406,48.301,2.16104629677
-7.617,32.95,1.92081003895
5.218,60.293,2.05626620239
-118.85,37.633,2.36896373694
-93.869,42.436,2.08209044549
103.813,13.411,1.51813224766
-112.3,53.567,2.08275763511
6.712,0.378,1.55096833818
130.9,37.483,1.96015253115
-112.867,53.983,2.09850063157
-48.95,-23.1,2.07050500283
95.633,56.2,2.11646817257
-52.6,-18.8,1.65627086856
-1.25,53.0,2.10258020113
15.9,46.867,1.97058863929
60.72,27.236,2.02948735214
168.733,-45.017,1.99891702682
30.983,-25.433,2.24174712186
27.317,63.15,2.14355934523
-2.267,56.85,1.93367627504
-32.283,67.783,2.0013422633
150.25,-30.95,1.97482609908
21.367,41.05,2.00582036532
-101.683,54.683,2.13121093496
-89.676,41.743,2.03750093721
26.0,44.95,1.90925091956
126.533,33.517,1.81474602195
1.091,9.767,1.6639004801
88.167,39.033,2.18133266197
118.867,28.967,1.71465369614
-94.747,43.401,2.06410669308
123.918,47.24,2.03249607357
-57.895,-34.972,1.80809860502
13.75,47.617,1.94857629362
-48.762,-26.951,1.8261917552
73.817,15.483,1.56582327361
-3.617,52.067,2.08187684096
-28.716,38.52,1.85062178098
-87.93,52.2,2.15548333345
26.1,61.883,2.09803021905
134.683,67.65,2.28991746638
-121.226,37.889,1.89043770945
-76.22,-13.745,1.75528199875
91.813,22.25,1.63356250979
6.567,58.117,1.88198704736
9.1,47.267,2.04921009943
16.133,49.1,2.02553701027
131.79,34.676,1.79071396499
-97.433,27.7,1.67663378222
18.033,43.767,1.94146925959
-68.017,46.871,2.02484077785
10.45,32.917,1.98701919021
-103.577,19.277,1.77880245872
27.65,46.233,1.94086188363
-3.373,55.95,1.89491973044
3.963,43.576,1.86714146079
5.527,52.46,1.99286361449
87.7,40.633,2.26141888412
99.617,21.3,1.72344390391
-96.856,32.852,1.94417903348
-92.041,32.516,1.85739107679
27.147,35.428,1.8485211453
-76.373,-6.509,1.68124783473
-70.283,44.05,1.90885063112
9.117,55.467,2.0097407262
120.817,29.6,1.73434573218
127.267,37.35,1.95192892583
-96.633,43.733,2.07934323879
142.9,53.5,2.04458514575
-2.724,42.883,1.90397484152
21.282,40.446,2.10024453479
16.617,50.433,2.08626423493
133.917,34.683,1.99971252913
74.833,34.083,1.93936946555
-90.325,36.773,1.92659126336
66.733,47.833,2.14848538156
10.227,36.851,1.93849001016
120.133,-33.933,1.99539018346
51.933,27.833,1.60514222712
-88.708,41.932,2.10246484289
140.467,52.383,2.02852265267
121.6,32.067,1.8439251684
82.651,55.013,1.99735659075
-81.1,44.75,1.84796683336
-90.2,51.45,2.1797402955
-98.91,30.243,1.96665007512
-99.339,40.45,1.94122617337
-84.941,33.912,1.83236957517
-76.567,36.028,1.56096005571
131.451,32.084,1.8653096578
-95.664,38.95,1.90280050898
44.317,58.817,1.934734
-89.153,41.352,2.08401386224
-68.32,47.42,1.78908026202
-81.7,26.033,1.5414685522
-94.401,34.05,1.86405362298
24.117,67.967,2.11937550962
18.867,48.167,1.94042543792
22.85,63.95,1.98486487161
27.8,-18.95,2.17004409396
-79.55,44.48,1.84128208262
7.267,46.75,2.11384198857
20.383,47.9,2.00534513624
-88.751,37.186,1.83762681676
24.851,42.068,1.97241599032
-97.85,22.2,1.65657071606
-106.871,39.23,2.15099534995
17.942,59.354,2.08759972231
13.85,46.383,2.11046647815
-43.6,-18.25,1.62352293697
104.917,33.4,1.96940139763
32.988,34.59,1.89303963723
-157.35,1.986,1.63458703972
132.067,44.717,1.8845441007
-37.267,-7.083,1.69807123119
-78.328,22.461,1.66218527783
-55.533,-29.717,1.86720934182
-77.533,44.117,1.81848618278
-119.719,36.78,2.01732395325
122.772,-1.039,1.60552518758
-122.95,50.133,2.00329448802
3.35,43.317,1.85026121238
16.033,45.817,2.02650855818
-80.377,27.498,1.62760720908
-89.078,41.893,2.09635230022
68.417,25.383,1.6959399322
145.433,-24.417,2.12066864885
-44.467,-22.483,1.89790479494
15.533,51.933,2.06775160527
136.933,-35.283,2.00072796109
176.867,-39.467,1.85482934142
-9.15,38.717,1.85994672598
98.817,53.95,2.09933557407
91.617,26.433,1.66983276453
66.938,30.251,2.15354355013
12.891,0.579,1.67506022239
3.215,36.691,1.78320798721
37.45,-0.5,1.79332091768
18.567,45.5,1.86969494259
118.267,-31.467,1.83388311278
-63.115,18.046,1.65439110581
8.517,59.033,2.13623792333
-93.056,44.932,2.24137219118
-75.74,4.813,1.59911252366
57.767,41.033,1.80442004946
6.212,49.627,2.16813155995
-84.606,38.041,1.98479351329
-8.233,54.483,1.98091624535
-74.841,39.941,1.65168559178
-82.566,37.562,1.74251696181
121.183,13.417,1.55645018388
23.7,44.883,1.91427107303
-99.151,47.451,2.21408905773
129.717,62.017,2.21754698822
39.533,13.467,2.16368822984
-90.418,30.521,1.63394961248
-87.314,33.902,1.84637369074
83.55,25.4,1.72844160782
101.383,48.533,2.17205186632
-43.719,-22.932,1.82048624221
8.75,47.133,2.07419674323
94.883,55.25,2.0993401291
29.833,52.25,1.80681047732
76.583,28.833,1.79852694708
-56.031,-34.838,1.80813391926
-111.7,51.117,2.0550098714
50.333,51.867,2.03054877722
-74.283,40.876,2.00786453506
-71.503,43.205,1.91224150761
9.4,61.517,2.26638362493
-122.769,45.249,1.87674573912
145.755,-16.886,1.75942833505
-78.736,42.941,1.97621142345
22.167,46.633,1.96244210447
-5.557,9.387,1.6860034513
28.45,-15.333,1.91113985959
99.533,16.483,1.62726366482
-79.922,40.355,2.03273527277
-107.951,43.966,2.04730151766
131.917,-15.75,2.01859060408
-1.661,53.866,2.11348588427
27.017,69.75,2.09204576532
93.95,21.383,1.78701240337
20.017,47.867,1.98621361531
10.183,46.967,2.15100381805
-124.16,40.81,1.80581832875
-77.783,48.053,1.96322052408
15.217,44.133,2.00945520829
8.787,53.048,2.04733123268
-80.083,35.017,1.60092013315
147.214,-41.545,1.9450590733
-110.433,58.967,2.14033851997
-95.394,45.868,2.26525061793
-69.333,-32.6,2.23969882304
-113.05,49.567,1.97561589748
10.598,31.514,2.07100352476
32.75,-18.283,1.94785113012
-81.852,41.406,2.07360112098
78.558,25.491,1.79374964453
-73.717,-42.333,2.01630969639
