lat,lon,R-value
-78.633,41.8,2.41095282858
-92.156,38.591,1.8557566141
-7.66,33.557,1.90918946066
28.083,47.333,2.3315288274
-116.123,45.943,1.95539073034
-84.467,42.267,2.04568113197
-99.683,19.283,2.00970640998
-2.45,50.517,2.03482007062
5.133,51.85,2.1747162295
-74.061,40.85,2.45936244587
-156.049,19.736,1.7655545811
105.383,28.783,1.78266384318
-88.383,36.338,2.08778479749
147.017,-43.317,2.0684001228
78.317,63.383,2.11914443551
8.683,47.217,2.14334247509
-68.693,45.648,2.42661550028
-80.217,44.5,2.32391707768
-92.901,40.684,1.79672449333
98.317,8.113,1.62869104926
70.3,42.483,2.11707019789
21.183,56.883,2.27654044536
18.083,51.783,2.18006420368
160.833,56.317,2.2814291241
28.6,59.367,2.30625889919
127.467,63.967,2.44919469451
81.679,7.706,1.5700948034
123.746,13.157,1.58286057587
-89.85,38.55,1.82853407534
-122.55,38.15,1.83246434511
114.517,33.783,2.24396317717
76.767,30.4,2.06392441392
3.883,36.383,1.8921380798
-48.22,-18.883,1.78516380072
-63.58,44.65,2.09643079889
-85.783,41.533,2.07311421604
-18.067,63.783,2.0090472317
2.917,36.617,1.91938986201
-44.35,-7.467,1.65425597659
-98.957,23.704,1.76885042204
-123.133,55.3,2.18180137502
-97.267,37.617,1.71976013374
-44.217,-2.533,1.56305200212
18.433,43.867,2.19638021277
-73.25,10.435,1.72497958072
-98.413,45.443,2.10734631291
-110.35,52.583,2.24492451065
103.994,1.35,1.6280133662
50.68,36.91,1.77921609756
-71.433,43.567,2.50479364975
123.017,24.467,1.64160965656
-5.683,11.35,1.73578067735
138.283,-35.567,1.88800020172
-47.459,-7.32,1.573253677
-80.241,25.999,1.79975298828
27.017,57.85,2.23738866307
-61.667,-32.5,1.84827579956
-96.109,41.412,1.93929745318
-71.873,42.271,2.54360662076
108.75,50.367,2.58673005914
-60.983,46.367,2.16357917026
13.973,58.456,2.1353360187
40.75,36.5,1.88404461703
1.333,51.35,2.02324951292
64.133,26.955,1.88327795657
-106.621,48.214,2.29297416715
-91.428,40.46,1.84114627852
101.38,14.078,1.6596617886
-0.167,5.605,1.58316876083
-112.421,34.652,2.27366306046
105.767,20.967,1.61585880309
-89.3,44.033,2.13910458561
101.2,15.267,1.6758960231
-62.567,46.45,2.20623915642
-61.133,1.833,1.54719743993
51.95,51.4,1.97499243849
24.167,65.85,2.32442138445
15.733,50.733,2.28096913259
12.85,45.75,2.16960752739
103.833,2.45,1.55353969329
-118.15,35.067,2.06682192109
-92.15,37.75,1.76082184855
28.05,44.35,2.19830963622
4.796,46.295,1.99012430977
24.65,47.6,2.40821927263
-83.983,38.067,2.11679426299
38.117,53.15,2.53259461029
-27.091,38.762,1.90101602675
-45.117,-16.367,1.64211490437
-81.754,28.062,1.91899468973
146.958,-36.068,1.95901425666
12.083,59.217,2.15563864802
-74.1,46.817,2.38483135287
59.083,53.35,2.13354043911
75.633,13.933,1.64020697876
101.583,21.5,1.74033402837
-104.361,29.634,2.25429323026
-42.15,-19.8,1.70499066305
13.215,65.784,2.11099421674
45.133,40.35,2.01670442581
-0.45,49.173,1.95180073821
-97.833,31.067,1.89231166367
19.033,67.85,2.30428871852
26.233,59.133,2.27234325023
-4.6,42.0,2.00822382131
-122.894,46.117,1.77942723534
-76.765,37.521,2.02064097725
-64.679,46.112,2.21141955377
16.15,58.583,2.15295568521
4.6,50.1,2.18829123083
128.868,37.771,2.34794944059
22.183,60.45,2.18274008116
3.25,34.683,1.96270727376
-77.672,0.862,2.01223082001
-61.35,10.583,1.65433773368
124.867,45.083,2.28173083807
129.417,37.0,2.35715471972
-80.696,41.778,2.09204166447
31.012,27.047,2.08196765466
-91.934,34.18,1.80030517334
-95.361,35.657,1.77347863566
109.404,-0.151,1.57260211041
-95.383,29.717,1.7516248367
127.767,26.35,1.9040030251
-7.917,38.067,1.9169319081
-96.195,38.329,1.7346935
39.203,-6.878,1.58129149802
-87.521,38.044,2.0377002478
-82.567,28.867,1.97364541499
127.114,37.446,2.29457747481
-5.467,12.383,1.78191820193
-96.704,30.516,1.66314809294
-77.945,39.404,2.25762964364
99.883,19.952,1.721216009
35.018,29.612,1.98447132859
76.567,56.6,2.20913712706
-113.333,50.667,2.26235080054
-90.523,41.465,2.02404226549
-84.688,43.322,2.02081358612
38.254,38.354,2.02187600447
43.967,36.233,1.88889223837
-93.033,44.857,2.20938059225
-82.877,39.991,2.29552614074
16.883,41.117,1.77508067016
115.517,35.083,2.31636519175
8.25,46.983,2.24848750574
140.85,35.733,1.99313782281
5.109,43.606,1.78753907631
27.417,45.85,2.32353819423
-124.067,69.35,2.42330317919
-105.983,49.167,2.31769800274
95.417,17.667,1.74732211844
149.383,-32.017,1.88012065643
-84.521,33.779,1.9510963825
-88.308,17.539,1.59592386702
37.322,11.608,2.13250151398
-82.156,28.228,1.91251070738
2.113,49.454,2.07842770086
25.817,45.867,2.26571749909
131.279,33.93,2.27809222916
8.933,46.467,1.98266076131
17.283,-30.2,1.97347973954
2.733,36.283,1.85224824925
21.167,56.15,2.2008905863
143.533,-35.383,2.05713014217
-8.167,27.7,2.14735149985
79.5,45.383,2.22128591224
88.367,22.983,1.57326361695
34.535,38.772,1.9283912813
-87.167,37.75,1.93266436786
-5.502,40.952,1.94769244377
-157.436,70.467,2.22418586372
128.3,41.817,2.3373637561
146.467,-38.217,1.93312441933
-71.133,48.417,2.31995783146
-82.555,38.365,2.18698691334
24.8,65.033,2.23544521342
76.933,43.233,2.14196620865
-91.147,30.537,1.68568190325
6.517,58.517,2.07421691267
-98.553,37.284,1.77723218318
101.117,30.983,2.29740002912
128.938,35.18,2.37329599195
144.193,43.041,2.18305541653
-96.943,35.357,1.70603224684
-51.4,-22.117,1.93569178698
-81.133,32.017,1.86397251385
-5.95,6.133,1.60458055191
120.983,14.583,1.70327097355
126.367,37.783,2.33549917102
33.933,65.783,2.31066258109
-89.12,13.699,1.69164254443
-164.548,67.732,2.36272430185
-128.817,60.117,2.16673737277
116.017,-29.2,1.88734621002
16.144,69.293,2.02404436182
85.517,21.617,1.6704848661
-117.367,64.117,2.48628968443
43.0,41.65,2.00225972613
23.889,44.318,2.27031813707
-74.25,40.617,2.46889692283
18.672,54.248,2.13256347117
145.243,14.172,1.64942242802
4.296,45.541,1.90403215612
12.618,35.498,1.79176171705
-101.461,17.602,1.70170268484
108.617,21.95,1.68798997063
31.9,-25.517,1.72861189065
10.55,45.467,2.01854094711
-34.867,-7.1,1.5685488456
-80.304,35.781,2.09364945584
52.093,55.565,2.0436954941
143.2,-37.233,1.95344825789
154.5,69.167,2.31920390912
134.049,-0.892,1.55233373958
112.967,25.733,1.75521729074
-62.193,16.783,1.60440848899
-4.683,40.667,1.95980236199
-104.6,24.05,2.138987268
24.599,65.782,2.33445421894
7.628,48.538,2.19782966835
167.45,-47.267,1.96513643045
30.283,-29.533,1.73648562825
130.947,33.836,2.26001244762
-90.221,32.337,1.80171846201
-58.233,-12.517,1.64970532958
139.6,63.217,2.59096505901
43.483,42.033,1.95373866667
136.817,-12.283,1.64306360692
-66.283,-30.367,1.92911405235
-49.383,-5.167,1.63421297875
2.483,44.408,1.81231602868
-111.867,52.833,2.16315158493
-117.017,33.733,1.8732367713
-81.342,27.456,1.84771908034
105.671,18.737,1.56307013669
-84.261,43.663,2.25648839134
-67.617,-54.933,2.12362683959
-23.25,66.15,2.10364473055
37.833,-2.283,1.6435478701
-7.367,53.533,2.03474242859
1.378,44.026,1.79774590803
158.5,63.3,2.36177382855
-69.983,59.297,2.53907542923
-90.591,41.614,2.04896327865
-90.924,36.125,1.78538797428
1.133,52.95,1.92897856448
22.183,62.417,2.20190429031
45.95,33.1,1.94157647972
-95.992,45.986,2.10790644901
-56.983,-26.217,1.84339695111
136.183,47.667,2.26108208375
28.945,61.943,2.38207619404
-95.462,29.11,1.57779894917
-119.65,49.567,2.19909013791
-0.617,35.2,1.9949155068
18.733,59.35,2.12947288781
-106.0,34.985,2.32186313253
-47.417,-6.65,1.62844222342
-2.167,30.133,2.1263973988
-98.9,48.117,2.08677672656
22.45,-26.05,1.7532716688
153.2,-27.7,1.81550810995
99.283,18.317,1.7900393909
76.433,14.233,1.64022819204
-50.133,-15.933,1.65048827862
93.083,35.217,2.5185694814
49.606,37.325,1.84260691933
50.983,47.217,2.23125387776
144.467,-38.033,1.85377101836
-85.963,32.915,1.82674605871
-79.033,48.233,2.47535746882
55.717,29.467,1.90765149689
2.1,41.517,1.85683794376
71.3,61.3,2.10431949222
-87.867,42.417,1.97526204942
-70.017,47.35,2.20899260194
-77.287,60.051,2.59745405343
-68.05,46.683,2.31119764947
-50.367,-26.4,1.85443169537
25.383,41.65,2.04327370255
43.35,61.133,2.29040062916
10.433,59.85,2.22761306615
8.0,47.183,2.02706515247
151.467,-33.083,1.90326980513
141.217,41.283,2.14256609217
49.279,55.606,2.02647159095
-106.933,38.533,2.31267910297
75.755,29.179,1.87981362169
23.817,45.183,2.2916347157
90.683,56.967,2.2060091119
16.367,48.2,2.28986268309
-102.406,48.301,2.21580153399
-7.617,32.95,2.01904641843
5.218,60.293,2.10190771668
-118.85,37.633,2.24382314691
-93.869,42.436,2.01896818788
103.813,13.411,1.69269713889
-112.3,53.567,2.22156695619
6.712,0.378,1.58189234588
130.9,37.483,2.23348677262
-112.867,53.983,2.24543360402
-48.95,-23.1,1.99824289802
95.633,56.2,2.30036618863
-52.6,-18.8,1.65627086856
-1.25,53.0,2.02560007392
15.9,46.867,2.16589379811
60.72,27.236,1.90374375486
168.733,-45.017,1.99080453809
30.983,-25.433,1.85781802126
27.317,63.15,2.35469752812
-2.267,56.85,1.97061207288
-32.283,67.783,2.0073296674
150.25,-30.95,2.00736772664
21.367,41.05,1.96518253031
-101.683,54.683,2.17151523868
-89.676,41.743,1.97376466563
26.0,44.95,2.3017080311
126.533,33.517,2.21658408015
1.091,9.767,1.70857941809
88.167,39.033,2.31549131528
118.867,28.967,1.97510301323
-94.747,43.401,2.15586183615
123.918,47.24,2.39764534172
-57.895,-34.972,1.8404902375
13.75,47.617,2.2750776422
-48.762,-26.951,1.75440057586
73.817,15.483,1.61472834446
-3.617,52.067,2.05003335485
-28.716,38.52,1.9618850745
-87.93,52.2,2.59627514518
26.1,61.883,2.27327084139
134.683,67.65,2.36637810258
-121.226,37.889,1.93470962679
-76.22,-13.745,1.76252295961
91.813,22.25,1.7106718527
6.567,58.117,2.02489756422
9.1,47.267,2.06320639808
16.133,49.1,2.29065541698
131.79,34.676,2.28257901416
-97.433,27.7,1.62940311818
18.033,43.767,2.146251829
-68.017,46.871,2.36004940494
10.45,32.917,2.07110532636
-103.577,19.277,1.7971381349
27.65,46.233,2.3265234563
-3.373,55.95,1.91709717062
3.963,43.576,1.76975754448
5.527,52.46,2.16453193436
87.7,40.633,2.30028782765
99.617,21.3,1.91688793354
-96.856,32.852,1.91378722775
-92.041,32.516,1.70128222289
27.147,35.428,1.83703238632
-76.373,-6.509,1.67139704063
-70.283,44.05,2.45514864002
9.117,55.467,2.18061112744
120.817,29.6,1.99215438678
127.267,37.35,2.22556685353
-96.633,43.733,2.1950173905
142.9,53.5,2.09970455906
-2.724,42.883,1.88932156531
21.282,40.446,1.98619646745
16.617,50.433,2.26903962963
133.917,34.683,2.25508094969
74.833,34.083,2.05689030137
-90.325,36.773,1.81308276346
66.733,47.833,2.16138146579
10.227,36.851,1.87393205021
120.133,-33.933,1.87667129631
51.933,27.833,1.73034927737
-88.708,41.932,1.96256602147
140.467,52.383,2.18126592957
121.6,32.067,1.97460465039
82.651,55.013,2.24519144085
-81.1,44.75,2.4328022475
-90.2,51.45,2.65238000369
-98.91,30.243,1.97700662208
-99.339,40.45,1.97474478011
-84.941,33.912,1.93054026006
-76.567,36.028,2.001693916
131.451,32.084,2.27612319255
-95.664,38.95,1.79069201903
44.317,58.817,2.08438901289
-89.153,41.352,2.02463476214
-68.32,47.42,2.1479160139
-81.7,26.033,1.92369854608
-94.401,34.05,1.69947456274
24.117,67.967,2.47895926929
18.867,48.167,2.25706190419
22.85,63.95,2.13353257536
27.8,-18.95,2.07659789128
-79.55,44.48,2.45196004526
7.267,46.75,2.03039758664
20.383,47.9,2.32855020087
-88.751,37.186,1.83666411407
24.851,42.068,2.10901179417
-97.85,22.2,1.60983596753
-106.871,39.23,2.34792187138
17.942,59.354,2.15383992067
13.85,46.383,2.28253822863
-43.6,-18.25,1.62352293697
104.917,33.4,1.99567962709
32.988,34.59,1.99330298225
-157.35,1.986,1.55702255158
132.067,44.717,2.17192486421
-37.267,-7.083,1.58440993388
-78.328,22.461,1.66218527783
-55.533,-29.717,1.92700650964
-77.533,44.117,2.48073011032
-119.719,36.78,2.00790675162
122.772,-1.039,1.6380110364
-122.95,50.133,1.99929946735
3.35,43.317,1.76906549785
16.033,45.817,2.15984986953
-80.377,27.498,1.75732106594
-89.078,41.893,1.95973774757
68.417,25.383,1.82112625505
145.433,-24.417,2.11474121106
-44.467,-22.483,1.89790479494
15.533,51.933,2.2067322846
136.933,-35.283,1.91392188492
176.867,-39.467,1.86229884186
-9.15,38.717,1.92157862375
98.817,53.95,2.32445571457
91.617,26.433,1.69437424864
66.938,30.251,2.0882886836
12.891,0.579,1.64098957852
3.215,36.691,1.81989098857
37.45,-0.5,1.72914654507
18.567,45.5,2.11071024251
118.267,-31.467,1.82943198165
-63.115,18.046,1.64837699825
8.517,59.033,2.15554125871
-93.056,44.932,2.19201486971
-75.74,4.813,1.64800354628
57.767,41.033,2.14007057828
6.212,49.627,2.24364684843
-84.606,38.041,2.11846064412
-8.233,54.483,2.08428891525
-74.841,39.941,2.32003550656
-82.566,37.562,2.35822144147
121.183,13.417,1.56291527329
23.7,44.883,2.22684165406
-99.151,47.451,2.03786298564
129.717,62.017,2.40351861111
39.533,13.467,2.07154491888
-90.418,30.521,1.67616726581
-87.314,33.902,1.75250203499
83.55,25.4,1.83668478107
101.383,48.533,2.61335465999
-43.719,-22.932,1.69777379229
8.75,47.133,2.03044413967
94.883,55.25,2.35764388459
29.833,52.25,2.28144268977
76.583,28.833,1.89412316551
-56.031,-34.838,1.89843464932
-111.7,51.117,2.20046960688
50.333,51.867,2.04657328893
-74.283,40.876,2.45298966269
-71.503,43.205,2.55835924329
9.4,61.517,2.39020556253
-122.769,45.249,1.84411333495
145.755,-16.886,1.72377376727
-78.736,42.941,2.30096511264
22.167,46.633,2.27841093453
-5.557,9.387,1.68942549881
28.45,-15.333,1.98084725215
99.533,16.483,1.73320600794
-79.922,40.355,2.20087613662
-107.951,43.966,2.33517098561
131.917,-15.75,1.94444167845
-1.661,53.866,2.06538913619
27.017,69.75,2.20902490816
93.95,21.383,2.01721450585
20.017,47.867,2.36809649497
10.183,46.967,1.99003932994
-124.16,40.81,1.94418934671
-77.783,48.053,2.42721429196
15.217,44.133,2.10095336375
8.787,53.048,2.1688119027
-80.083,35.017,2.03920014876
147.214,-41.545,2.05241455798
-110.433,58.967,2.06527413964
-95.394,45.868,2.18149228259
-69.333,-32.6,2.14884281488
-113.05,49.567,2.26133186444
10.598,31.514,1.91059733029
32.75,-18.283,1.98886422717
-81.852,41.406,2.05282915388
78.558,25.491,1.87385038804
-73.717,-42.333,1.91676653414
63.37,-19.75,1.63071599517
5.47,51.168,2.20925416221
16.95,49.65,2.32310879552
-102.467,51.267,2.10470528683
127.633,37.433,2.32380296002
136.433,-4.717,1.55948595094
84.883,19.267,1.54521731363
31.5,-25.883,1.7737255467
-70.276,-18.053,1.80540304766
129.367,-23.267,2.0780366086
123.629,12.369,1.60606922536
-45.45,-20.45,1.80556610997
147.033,-36.1,1.92118673665
125.45,11.667,1.52342131143
-106.917,32.283,2.25093653051
-93.619,41.991,1.96126900507
8.017,46.883,2.03313754487
-79.504,35.704,2.24289181218
18.545,-31.641,1.98352079267
-50.967,-17.783,1.61658333723
50.835,28.945,1.82233642281
131.121,-0.926,1.57023347452
-16.35,33.073,2.00958627586
-78.715,34.273,1.97201971844
36.133,34.817,2.02865459476
-77.183,38.717,2.26388860216
23.556,38.064,2.07354745481
25.717,-33.05,1.91103782903
119.7,49.25,2.35120918259
153.033,-29.75,1.90230582898
106.683,15.333,1.73299798444
-89.482,45.631,2.24382356086
125.317,46.383,2.30166607378
-15.948,18.098,1.89652766184
-55.333,-26.833,1.74275460508
-50.433,-28.667,1.89633437274
-122.221,37.721,1.84387807055
147.133,-37.75,1.93470053886
-56.001,-4.242,1.55160212867
20.911,52.268,2.2355202392
19.1,50.817,2.2992387205
51.152,35.416,2.0880130464
-46.433,-12.4,1.62164684681
120.658,-1.417,1.56419632521
132.783,33.85,2.2537469805
84.15,43.033,2.33875239368
6.089,33.068,2.04556651499
77.333,19.083,1.93490974735
-86.316,41.707,2.05139095522
6.533,9.617,1.7218201383
13.15,47.333,2.27064273154
15.367,48.683,2.28964035341
-89.675,39.163,1.94666583523
-97.525,25.77,1.50377934309
22.55,57.183,2.33341336032
-73.127,41.164,2.45410365943
77.167,31.1,2.07598089483
3.2,49.817,2.13341990688
100.3,29.05,2.41006645012
-85.15,33.633,1.88849596268
104.117,1.117,1.60758938223
86.35,48.05,2.2941610932
-102.614,37.283,2.05120460376
76.484,60.949,2.06670217663
178.7,-17.0,1.61348594349
-92.689,47.822,2.34148225802
85.322,23.314,1.78630699445
-100.283,34.427,2.01068950913
-6.6,42.567,2.04114151464
-83.128,32.214,1.88579447073
-71.333,41.633,2.15670222084
51.862,32.751,2.04822103967
12.383,64.533,2.12496836958
13.483,46.783,2.16709261294
-96.266,44.729,2.1398738897
177.443,-17.755,1.56246154066
-76.136,36.695,2.15657624133
15.367,44.55,2.22646757462
-110.67,62.42,2.485442503
43.467,44.15,2.32257483959
84.733,25.783,1.78861512898
-99.5,17.55,1.82164735011
-47.965,-19.765,1.81536552342
-112.167,52.117,2.20567869772
-113.383,49.783,2.25899718684
-67.793,46.119,2.34654564224
-53.317,-27.917,1.96563609895
138.117,-19.917,2.03486484156
-54.169,-28.282,1.91917654491
9.15,60.05,2.25404867448
46.4,40.733,1.96475740223
102.167,44.65,2.70077176223
-73.733,45.467,2.44024512976
106.15,20.433,1.60167387772
-13.864,28.453,1.96272883676
-120.71,39.277,2.03869629687
116.65,27.583,1.81622592089
3.089,50.562,2.17701991406
-117.35,33.3,1.89265479339
-71.217,47.55,2.24833393873
20.783,69.05,2.38053658517
151.7,-29.683,2.05186554868
10.317,46.983,2.462026549
77.961,27.156,1.87035380791
120.283,32.85,1.99521024823
-45.233,-5.5,1.63560056826
-85.717,31.267,1.95969213491
1.933,42.333,2.02794331335
-119.25,55.417,2.18236143467
-90.407,15.469,1.83697257788
8.633,56.933,2.13054766725
39.967,21.333,1.85407767201
-77.75,55.283,2.45082472117
36.0,52.933,2.40008061037
-47.383,-20.583,1.89662845339
-96.719,32.579,1.83822645779
45.467,59.533,2.23799099539
5.75,19.57,2.05172321912
-96.773,35.95,1.72808993529
-80.283,40.133,2.30096966916
-82.345,28.014,1.86836930159
-168.1,65.617,2.24388821789
126.333,8.367,1.56026120194
34.55,49.6,2.31634159692
9.723,44.913,2.1749038822
-86.394,31.309,1.93425506817
84.98,27.159,1.80194454796
-108.54,39.134,2.34687021784
110.083,23.4,1.70689755226
-45.35,-9.867,1.68028892793
33.625,34.875,1.88620938386
-57.1,-13.033,1.47772416314
50.9,62.983,2.3159843629
-74.6,40.017,2.38061873504
26.017,45.683,2.26373853705
28.983,53.833,2.22707628941
119.017,29.617,1.96940969855
9.367,36.067,1.84338532013
88.329,26.681,1.69735437895
-92.543,40.097,1.81439163633
9.988,53.63,2.10842020941
-58.061,-32.365,1.80072640562
115.367,22.783,1.65087612835
48.733,57.0,2.03083083162
89.917,52.8,2.26292884332
-76.033,36.817,2.03415907743
-87.217,14.061,1.92825977954
24.65,66.533,2.32959447361
66.05,62.45,2.02450228834
149.195,-35.307,2.02642605693
143.15,63.25,2.56740809717
23.784,38.109,2.01728604678
116.85,-20.367,1.4182301841
26.102,44.503,2.24486939515
5.583,49.617,2.22652999242
99.818,17.238,1.79518454979
-91.327,40.659,1.86992240877
-89.9,53.817,2.61105886561
-86.3,48.583,2.58479988571
-7.367,57.333,2.10332624871
89.367,24.85,1.65798759953
173.117,-43.733,1.89523267686
-100.75,36.414,1.8999207253
-90.402,45.709,2.18460769903
126.883,41.783,2.15676097287
130.8,42.65,2.31004943305
-111.183,47.517,2.26158365077
144.367,-38.167,1.8482554097
-1.333,52.367,2.01070303994
-48.517,-0.817,1.58849386611
-120.543,46.568,2.02550331513
-154.316,60.204,1.90502428783
57.117,49.15,2.10892768591
-81.217,29.65,1.84653281707
12.45,47.0,2.22258318681
131.55,-24.3,1.96887341882
-117.865,34.988,2.06958109319
11.517,56.717,1.91972654503
15.233,58.067,2.17693456832
117.433,2.15,1.54233452173
54.383,27.674,1.82728694926
-108.167,32.633,2.24697672267
-124.133,52.1,2.20730196182
-96.591,33.19,1.82684385363
132.483,-11.167,1.62560483889
-1.77,34.82,1.99827659852
75.75,13.25,1.71419228529
18.15,56.917,2.10307514919
122.267,43.6,2.4025341632
75.717,16.817,1.99682214516
153.333,59.1,2.37199883486
-161.319,61.775,2.28639316757
10.755,35.758,1.85990195598
20.633,47.65,2.29346188422
-2.8,52.083,2.03636178587
4.517,51.083,2.18205009755
-86.611,31.846,1.99750018005
131.4,34.417,2.246173803
-83.817,40.367,2.20210217978
-45.0,-21.233,1.81917250661
24.73,42.29,2.08458011591
-121.351,38.909,1.95789212714
49.152,30.556,1.79517365877
77.817,64.917,2.06088824459
122.752,11.598,1.59618842533
22.55,-32.35,2.00866797444
30.6,-19.317,2.060322447
18.067,59.35,2.17312422467
78.533,19.65,1.74457227308
65.233,50.133,1.98829999089
-117.693,35.688,2.06180780073
-88.114,45.818,2.316068663
84.033,22.117,1.63489169489
-110.008,34.264,2.38513373902
40.383,48.933,2.42540164101
75.2,18.2,1.90463142744
138.433,-31.883,1.97696651547
-116.102,44.889,2.03878343995
143.083,-22.367,2.0715994197
130.9,-31.45,1.86758395166
46.967,50.95,2.06560053083
5.333,47.85,2.15924253122
-81.8,37.067,2.58753954797
110.633,47.317,2.70489726303
64.017,67.483,2.13566395065
54.483,46.233,2.23803968045
125.528,3.683,1.53611270921
-113.517,53.567,2.27841663031
1.179,45.863,1.79025138735
14.6,63.683,2.23709970071
-53.7,-29.7,1.83866583249
-13.583,65.267,2.02026603997
-3.983,51.567,2.03417608131
-16.5,28.317,2.48732944138
-72.533,45.817,2.35022852228
126.917,37.5,2.26445452917
108.767,28.833,2.05829368667
170.133,-43.767,2.13414608768
-87.187,30.478,1.83123405352
-41.766,-22.343,1.68743405506
130.933,33.317,2.25574010146
21.03,42.57,2.09237915357
76.9,31.533,1.92947522072
-62.467,-16.267,1.58624263211
23.967,58.1,2.02111420055
137.533,54.833,2.31002928956
-74.736,41.009,2.431662685
-87.6,34.267,1.82748187541
9.517,39.1,1.84507540152
120.7,42.333,2.57322583004
103.067,16.25,1.61222242757
115.883,-32.1,1.76069448668
-103.467,19.717,1.86079731752
-117.117,55.9,2.14956918932
91.133,29.667,2.36951740903
-64.917,44.984,2.2188183569
14.365,67.269,1.95223647035
6.583,46.833,2.13823300919
8.823,34.422,2.1074565847
-9.883,-40.35,1.97169796856
-9.733,29.683,2.00758735717
-81.109,34.315,2.04208866409
-101.892,48.412,2.21247871748
-76.289,36.937,2.16470577563
97.217,19.683,1.78789774064
19.785,50.078,2.24494100356
-108.067,38.783,2.29360686588
-80.151,35.417,1.9734720422
-169.833,66.15,2.31502499994
-133.35,62.233,2.12264551787
44.05,32.567,1.91870089634
-94.051,45.543,2.21425322963
25.317,35.183,1.79739718708
0.602,43.688,1.78542354645
-111.217,51.783,2.19361434004
-107.683,50.3,2.2541305876
17.623,-28.769,2.01112730249
21.65,-21.7,2.03940525483
16.317,58.683,2.18495630917
10.533,46.75,2.25827983548
75.133,27.617,1.88480949792
-93.398,48.561,2.36906660168
-116.241,43.567,1.97447264443
-97.123,34.147,1.82402623269
18.3,67.5,2.10174972204
-112.267,53.917,2.20538045328
0.467,10.367,1.68719135328
135.717,-34.25,1.95697709515
88.367,60.35,2.15691006309
-97.346,26.166,1.57871242936
10.767,59.65,1.99879910912
-52.967,-3.517,2.3236140605
41.05,50.417,2.21463091623
-117.447,56.227,2.21386247472
-23.317,66.05,2.02359459015
20.433,41.683,1.97146451701
153.505,-28.164,1.81196386721
-77.383,35.633,2.06595234586
-101.505,36.682,1.910472089
-2.417,13.567,1.89364599603
-83.078,40.078,2.26509763542
11.553,3.723,1.61531210212
24.683,48.883,2.29475156901
74.533,15.85,1.67107882451
71.75,40.367,2.05437507221
77.467,43.35,2.18036312206
-37.717,-8.517,1.73426162517
44.0,49.3,2.088923556
-40.483,-9.383,1.73416551272
-101.233,52.117,2.11244183507
-7.277,62.064,2.0966417602
-97.233,49.917,2.36363279868
116.667,-31.65,1.83432393804
7.7,45.933,2.35157705358
-92.7,41.717,1.7694155225
33.55,59.65,2.41736008147
-63.0,-40.869,2.08317599871
20.7,49.617,2.22239791256
35.067,-15.917,1.95007957909
-111.917,60.017,2.13859438658
117.15,34.283,2.27437928301
17.55,49.783,2.30595738312
3.3,32.917,2.04134109078
69.67,23.288,1.8368177392
150.233,-32.733,2.06775576634
49.467,37.467,1.82976755397
61.667,46.783,2.18782378245
46.317,47.133,2.43480716259
-88.237,43.041,2.024138653
143.217,42.733,2.33534986447
-71.817,45.367,2.33290186025
79.431,57.533,2.15402130428
-88.604,34.915,1.80718286363
25.733,68.9,2.34568791091
116.717,-30.9,1.72423761356
-81.483,45.967,2.63308109328
114.039,62.535,2.34241486085
106.767,25.433,1.88558878289
-114.183,49.467,2.34597665102
74.983,43.3,2.19305369633
-86.25,44.267,2.27959524926
-61.0,14.6,1.67899151597
7.467,46.3,2.32193563538
50.634,26.271,1.81622965124
101.133,12.733,1.65344153394
-123.87,49.052,1.91052146447
-64.48,45.07,2.21960109832
1.25,43.45,1.805643196
-42.75,-14.2,1.80624013399
104.844,11.547,1.68808240036
109.967,52.767,2.62678223742
105.533,53.1,2.59948350215
-174.206,52.22,2.10127502585
10.267,46.817,2.3678031666
-84.419,39.103,2.00870573258
-40.367,-7.083,1.5654032438
-0.6,47.483,1.94166897607
-139.833,67.567,2.52080392874
14.181,42.432,1.76744593242
-97.4,47.967,1.98363662623
-65.883,45.317,2.16444430074
-3.967,57.817,1.9727436633
38.883,37.483,2.04688196785
-80.633,32.917,1.9179680526
-96.679,39.135,1.78687339881
-1.983,53.133,2.02810891102
-97.074,31.638,1.69853846189
-8.925,52.702,1.98475044471
12.417,55.883,2.11422898012
-96.065,33.068,1.77461993027
98.25,8.683,1.55784044885
89.533,22.783,1.66966779186
-97.017,34.3,1.76048982923
-66.8,54.8,2.45501563578
-5.683,57.417,2.30030102237
23.333,44.017,2.18817714617
-89.25,37.78,1.84090284287
-92.933,43.665,2.06336121977
-91.988,30.205,1.64368307403
-2.639,51.009,2.02759625238
-64.833,-7.25,1.53693370804
95.65,16.733,1.6811634713
-119.054,35.434,1.99091524938
-114.927,44.171,2.17506891994
-59.3,47.7,2.14865332943
-47.913,-15.863,1.65439666387
-108.25,52.77,2.24937927501
21.767,49.7,2.27598705717
90.398,23.843,1.74098758268
-58.567,48.567,2.25986525397
-66.433,45.833,2.22443578686
-112.554,45.258,2.32433197694
28.833,63.667,2.43094406557
5.733,58.95,2.10819417784
-151.702,59.443,1.98748367396
-45.0,-12.15,1.55417201309
-72.716,42.158,2.48685462842
26.302,-29.093,1.92304461501
50.152,26.265,1.9109008753
-4.883,57.717,2.17882112821
14.544,50.121,2.27169194093
33.933,36.383,1.98046344379
2.927,33.764,2.0398318956
126.45,64.283,2.46014001253
-165.087,60.541,1.997646
