lat,lon,R-value
-97.308,32.565,1.4911669573
7.417,62.233,2.08116282953
47.521,29.347,1.75254220474
145.517,-33.483,1.69727015527
-115.783,60.833,2.20582042128
-4.95,54.85,1.72118628038
134.017,35.067,2.00377854068
14.317,46.633,2.155819369
-97.6,52.817,1.99982465148
-46.47,-23.432,1.61491233393
50.417,54.5,1.89259934888
15.05,59.233,2.28559152272
-94.066,58.739,2.2236874307
-95.414,30.357,1.29723241882
-79.916,39.643,2.28853734024
64.717,65.483,2.22532193037
167.939,-29.042,1.69842271707
73.914,20.119,1.95399920575
147.467,-42.45,1.6833246085
-77.449,38.267,2.16166663242
-66.333,47.983,2.47631451938
-91.708,44.077,2.28506560301
139.533,-17.75,1.20275474189
-109.033,47.067,2.20570114361
107.483,47.3,2.69027089899
-90.108,42.046,2.0984712919
-49.176,-25.528,1.56852638654
105.167,54.8,2.19650988684
-78.578,34.602,1.97832790176
57.452,52.217,2.33200090387
1.167,9.55,1.52068447287
28.246,-26.139,1.55412917756
3.883,51.533,1.80385146238
48.067,28.567,1.62107662459
75.617,21.817,1.72160248372
7.05,57.983,2.03629072209
32.333,41.633,1.66649918362
121.05,14.65,1.41820253642
138.15,56.45,2.24344244603
-97.414,35.852,2.11528935291
-3.3,5.3,1.2287997191
-6.933,55.15,1.60520848091
-44.783,-4.25,1.25286738578
70.917,26.9,1.91982711589
8.6,46.317,2.03433749313
24.317,61.117,2.08903762697
44.974,38.427,1.97311511396
-111.348,25.989,1.41654045513
-57.633,-19.0,1.70366282503
74.8,54.167,2.15465793969
5.067,51.0,1.87452572506
-97.654,26.228,1.30836990086
141.783,43.217,1.70145777145
-121.337,47.277,2.15555516068
-98.038,43.774,2.28501803108
28.917,-2.467,1.48691905752
21.077,64.625,2.21825262328
22.333,46.267,2.12741841311
7.467,36.467,1.73081805099
0.633,5.783,1.22475871854
12.85,61.883,2.19553510475
-62.158,-32.684,1.84301138828
50.164,53.505,2.16980691628
-75.622,35.233,1.65689553617
-52.254,-3.254,1.24490553028
16.417,48.133,2.22519057054
-65.2,44.417,2.15611884757
20.1,46.25,2.20568645177
8.081,48.779,1.94275191364
-38.311,-6.836,1.45320953543
35.117,69.2,2.07184150986
26.367,45.317,2.20192119468
116.567,37.333,1.69034965895
109.017,53.417,2.12950289082
-0.5,38.367,1.9765988762
25.133,61.217,2.11854229632
-150.095,62.32,2.69645057519
-86.35,32.383,1.78756029496
25.9,48.367,2.16214154816
-81.435,23.034,1.38540717935
35.043,32.809,1.72023681746
-79.828,-6.787,1.58633142953
92.067,31.483,2.32560627176
16.251,58.586,2.25273866461
112.628,37.747,1.99889008743
83.183,19.917,1.63421436228
20.933,44.033,2.09732045556
-116.973,32.826,1.67752290141
143.783,-37.517,1.63082943168
-94.347,45.949,2.20227928692
-90.678,43.156,2.26395125808
43.733,50.95,2.13795329541
2.617,9.35,1.447301451
-92.691,37.974,1.68742187335
70.883,38.467,2.08244202299
28.183,61.517,2.09739322989
117.75,-23.167,1.82063255477
-128.15,52.183,1.83851147225
113.841,34.52,1.8867353243
100.608,7.187,1.33355616817
-59.228,-37.237,1.69394245604
38.091,38.435,1.76133474809
-95.479,36.294,2.37347257035
36.3,41.283,1.7050561774
-106.703,31.88,2.15648976357
30.817,63.833,2.10829447104
-96.621,47.842,1.91002474173
53.133,52.433,2.30019943791
-72.562,44.204,1.92306540722
1.263,43.449,1.94359592623
-93.677,46.548,2.22820963248
16.233,64.083,2.2791086664
-78.267,45.533,1.81306904669
23.617,-6.167,1.42154398808
90.55,56.65,2.07011469868
169.667,60.433,2.38232427354
126.917,41.8,2.07084960417
2.202,48.774,1.98483390738
9.183,36.733,1.80242307088
56.4,49.933,2.19989855924
-122.679,53.889,2.27229505944
-41.383,-12.567,1.3808717399
-42.021,-22.976,1.34166631598
-1.512,12.353,1.75052903557
-121.237,61.76,2.38651189947
62.033,53.75,2.12536046106
-100.894,46.768,2.35614631254
41.634,20.296,1.98911608082
145.167,-38.35,1.6215014399
-101.017,25.367,1.83209985278
142.333,60.083,2.47793993679
-81.464,41.038,2.20628541431
19.283,42.433,2.2338025023
8.233,47.533,1.9514374844
135.364,33.662,2.06866794426
31.417,38.35,1.97917492445
-40.8,-14.883,1.28766642637
105.233,27.3,1.6541890934
19.183,47.433,2.24236722173
121.02,14.509,1.41789670397
141.467,-38.317,1.59409914322
140.117,-33.767,1.69492461989
117.95,35.25,1.87757206852
77.833,23.317,1.85395902631
101.367,4.467,1.47046000093
-0.312,47.56,1.8550827775
20.533,48.483,2.34330671047
145.283,-23.55,1.74856209913
-137.583,60.767,2.37793083498
116.051,5.937,1.27301452896
-2.717,47.6,1.74317352067
169.0,-43.867,1.60184840003
99.633,9.1,1.3468546834
-71.923,41.073,2.08302735572
19.749,46.918,2.21825118987
115.983,29.583,2.08132648255
-80.417,43.65,1.90949484958
53.317,47.633,2.09753564911
-113.883,45.117,2.18262967132
78.067,13.2,1.56988484215
-84.077,37.087,2.24278542125
-162.27,55.17,1.94349041759
-55.833,52.3,2.0562280727
152.967,-26.95,1.25666066359
-91.717,41.883,2.29254408691
23.8,60.65,2.05427658598
-48.2,-7.267,1.29724244827
-1.45,42.2,1.78352585575
-103.8,40.333,2.35157405985
136.407,36.395,1.94348133349
4.97,44.922,2.04816454557
153.05,-28.883,1.46221419242
26.427,40.138,1.99927619395
37.9,40.983,1.70950922575
11.183,47.317,2.01014828715
-52.883,-20.417,1.49228617418
22.05,45.183,2.42931886488
-77.483,36.687,2.27064545011
21.262,46.177,2.1663281791
16.417,49.983,2.15319884904
125.767,38.517,1.98602247721
-92.084,29.976,1.42617901122
-19.567,64.867,2.09262194647
-87.179,35.554,2.22007814407
61.067,36.5,1.93808765115
121.6,14.017,1.27744868334
27.167,66.717,2.27150750451
26.317,55.05,2.03028751691
-95.45,33.633,1.90372924448
76.783,66.1,2.04378792779
-18.073,65.66,2.17325289295
17.567,49.317,2.19208810679
68.35,38.05,1.76199632562
80.883,17.667,1.54517173765
-100.286,44.381,2.40325136479
70.3,39.0,2.17370842729
36.25,37.1,1.54858143944
-123.141,47.238,1.98934815385
122.85,0.637,1.28792336865
-76.602,36.682,2.08916416571
29.467,61.45,2.00745152541
44.7,47.933,2.39972825447
-121.817,37.333,1.69353064676
11.85,43.467,2.13135010985
-8.377,43.302,1.41834293257
33.55,60.717,1.86691909427
116.033,51.867,2.61406274618
46.033,32.133,1.65642571891
-90.267,43.933,2.16479400167
149.233,-36.917,1.52590093463
80.283,16.783,1.430010516
57.883,43.883,2.4123088365
65.848,31.506,1.99838863269
117.412,-8.489,1.23876132409
16.533,-28.575,1.62715710029
12.307,44.224,2.02673419059
22.683,51.233,2.12219247471
-58.481,-3.127,1.18474004945
122.232,-17.945,1.50643993319
33.4,35.15,1.62402036392
-58.567,-9.9,1.38339959477
150.667,62.8,2.56235961094
-82.657,39.756,2.042759341
55.033,25.867,1.68648558905
-95.9,29.8,1.25460077422
136.067,35.65,1.94712452025
170.783,68.883,2.49107843074
17.213,48.17,2.21425747611
-94.717,56.35,2.27600235388
-86.689,36.119,2.25468005766
-2.233,4.867,1.27449855948
-102.304,48.345,2.26398470785
148.083,-37.7,1.59703702467
-37.05,-10.95,1.55130145021
74.533,42.85,1.75399156904
-83.115,40.28,2.00305218205
120.374,36.266,1.86715821274
-117.883,56.117,2.19785755802
125.483,9.783,1.23331121991
33.8,-1.5,1.4902985558
36.45,61.017,1.74640324828
-71.7,48.583,2.23677139968
45.633,63.583,1.97021118987
103.67,1.641,1.30513707419
109.583,19.517,1.26607957146
-97.086,44.016,1.96131012367
-82.518,40.82,2.21555962191
-64.261,-33.085,1.88997722211
-101.674,47.751,2.26163536834
25.25,47.1,2.38056594847
-108.793,44.867,2.28141466258
45.0,40.567,2.02673205731
-119.95,36.333,1.71474920931
150.537,-34.949,1.36296448498
-81.161,35.483,2.33187008567
23.583,68.6,2.19182965283
176.067,-38.733,1.78232428566
-117.183,55.083,2.30177458145
22.0,44.917,2.06936018679
-74.528,49.772,2.46988899491
-3.633,57.117,1.72759837976
24.767,-27.55,1.66462500499
47.347,56.09,2.24529000973
-52.517,-30.533,1.73934705359
-2.668,52.798,1.78402368728
75.783,23.183,1.83378614869
18.067,1.617,1.35613545316
5.117,25.217,2.29338074471
28.336,-28.248,1.60742805752
147.517,-23.933,1.78728435453
-68.192,-16.513,1.84583878683
30.433,-15.617,1.61575372729
23.25,59.85,2.0363617694
-63.583,46.3,2.09083164565
15.433,49.167,2.24482417043
1.175,49.384,1.96470417579
43.667,49.8,2.53135204573
100.15,50.433,2.1854533751
-101.86,46.813,2.42802518103
148.267,-37.217,1.6501993001
-80.52,35.646,2.27922758766
140.371,38.412,2.02143003493
21.25,-34.083,1.89754492492
146.167,-42.117,1.69713251541
115.167,52.65,2.4714012141
2.184,13.482,1.8408718454
104.783,17.417,1.53543927265
91.883,25.567,1.85031197135
27.014,39.555,2.1221431953
98.2,48.733,2.12052040871
-122.667,48.35,1.8039194477
-99.95,49.917,2.20708430082
132.148,43.399,2.03599315863
-72.926,11.526,1.40140785299
20.593,54.89,1.89032591529
97.033,41.8,2.59095647623
-97.8,31.417,1.32668431684
124.333,43.183,2.101661169
-114.533,53.817,2.35160303316
55.083,33.783,2.12971624976
-122.314,47.444,2.12136497129
-93.265,45.559,2.29950273699
-70.517,41.65,1.81446000404
103.62,36.515,2.50217877657
-121.845,36.588,1.68929839222
110.083,34.483,2.01795222215
150.783,-34.567,1.44686761274
23.569,-6.121,1.39246090133
-102.35,55.533,2.39349565478
-121.933,50.683,2.14943124696
-0.524,53.166,1.76908110359
-89.808,68.534,2.67097562006
1.377,48.058,1.84933164009
6.067,50.517,2.06407867925
97.867,15.25,1.4514743102
-84.442,33.63,2.08868453973
26.95,58.867,2.0660735662
-0.867,54.567,1.5856340223
10.217,59.617,2.36524369128
-1.79,51.682,1.75839512232
69.717,29.883,1.99840040809
10.133,61.467,2.23682314129
21.167,46.683,2.15068774792
18.614,49.232,2.1737221558
-52.233,-15.9,1.39003008475
-117.235,34.095,1.76557654859
-105.917,40.09,2.23219589826
7.733,45.033,2.37485471902
-53.1,-25.7,1.8814982571
27.233,-25.65,1.51263950085
-158.028,21.487,1.51458825369
-49.6,-11.883,1.32505990258
-89.55,34.383,1.9584532823
15.953,-17.878,1.6376027694
19.9,-33.8,1.94626229228
-100.024,48.39,2.0519171872
-80.8,28.517,1.52363565679
121.233,25.078,1.52407413232
-110.417,52.767,2.23106824719
116.967,30.617,1.84889099137
21.683,45.033,2.25231828915
69.8,51.617,2.14775619832
-124.4,51.667,2.23750154619
27.633,62.9,1.94118175756
138.767,35.5,1.94167856679
-51.2,-29.167,1.4620942249
172.517,-43.483,1.73229523915
9.883,46.533,2.14731407704
-35.567,-9.283,1.2879726802
-140.85,68.8,2.60613447604
-115.12,67.82,2.44267904544
-123.467,60.233,2.29458683852
120.367,-2.55,1.30066938376
-119.261,45.826,2.15803857538
-99.183,19.4,1.84841023485
93.1,48.817,2.49482002105
34.967,48.6,2.15076697085
77.65,25.333,1.49700233022
78.75,23.85,1.91752397484
77.074,52.195,2.40402005195
-79.214,-0.248,1.35158517552
-42.074,-22.922,1.47478224014
18.817,54.6,1.88463714809
-90.836,13.936,1.44267712253
-55.833,-23.633,1.79360224224
129.553,28.394,1.64215592241
-113.633,50.0,2.14951124209
22.726,46.167,2.1635516401
-0.863,9.557,1.49228824208
150.733,-33.9,1.4714930087
60.633,41.567,2.28412650671
15.25,59.867,2.34499702932
-121.233,61.75,2.37061815278
-77.558,39.078,2.11696660116
18.519,4.398,1.3282289983
-3.733,56.317,1.66250745932
-85.601,30.846,1.340167285
33.617,40.6,2.08479163
-78.833,-33.633,1.83443713992
116.117,43.95,2.48091747446
-74.417,40.8,1.97182162277
101.883,21.633,1.41212307274
8.525,12.048,1.77337229111
6.95,46.817,1.98617864278
-87.5,42.0,2.02091219765
-57.983,-31.433,1.69278007089
61.805,25.068,1.39918062792
-92.916,42.111,2.24039112217
26.717,-30.717,1.78855125032
-9.683,31.399,1.53327229843
49.3,68.783,1.75402648934
-105.617,57.25,2.41607580335
-84.139,42.993,1.89675951275
76.02,39.543,2.42096410308
76.833,19.133,1.81568441259
143.517,-38.85,1.62633613246
8.911,46.004,2.01777074341
48.55,34.867,1.65574145233
-104.6,52.817,2.2960560077
-72.233,44.883,1.69054362675
-161.022,66.818,2.30666003236
41.833,49.217,2.20042386968
76.267,44.833,1.75107761944
81.617,28.6,1.87045244306
-95.496,32.742,1.55919754954
108.533,67.133,2.16968897055
-70.033,-4.383,1.1743749477
24.167,46.75,2.27127231696
55.95,37.9,1.98747354376
-93.351,45.062,2.31633111108
-42.1,-9.633,1.4080076183
5.77,50.912,1.84695048303
-1.591,6.715,1.40149813554
-93.133,16.75,1.6481389226
139.767,35.683,1.84443071046
-82.507,31.536,1.57454216438
101.445,0.461,1.28998488295
20.883,37.783,1.92833897137
8.85,46.7,2.17353371532
136.633,36.583,2.03505990258
34.133,44.683,2.28152751355
-17.756,28.626,1.47755890865
10.775,33.875,1.81840336055
26.91,46.522,2.18126123504
35.783,30.167,1.91517337382
-115.144,67.817,2.44025780936
-123.433,65.217,2.08759819248
2.233,36.3,1.77039839326
150.9,65.733,2.41190908471
16.217,47.833,2.21044215289
-129.983,55.933,1.70031366505
-58.783,-11.383,1.30268398956
32.917,67.933,2.13097616851
7.783,47.25,1.92061623309
-76.417,38.3,2.15562040696
11.033,59.967,2.32037236197
-16.746,12.41,1.37721808509
20.8,43.283,2.37844311442
-91.167,35.633,2.15419957911
-116.033,58.383,2.47589884111
26.017,-26.817,1.58389349143
103.644,-1.638,1.21983437727
145.8,-31.533,1.46110914149
6.433,60.633,2.00307466
106.567,-6.3,1.22987758574
8.984,13.779,2.06328787961
74.533,14.067,1.31009954814
-86.15,40.65,1.72237094393
127.25,40.367,2.06177582453
-76.717,37.417,1.71966013243
-166.133,68.867,2.30579716957
139.367,34.75,1.82504768258
-80.4,40.767,2.1746114367
173.7,-42.417,1.8008699753
-96.394,33.942,2.0926132964
70.55,50.633,2.15219834461
17.444,62.528,2.14825593952
122.117,30.033,1.64658461208
23.75,61.467,2.14459620238
87.117,52.25,1.77749192893
2.519,49.254,1.892639187
-100.05,51.1,2.1466389931
25.5,45.35,2.36884878801
-70.855,-53.003,1.77311089484
139.717,-36.967,1.60207634057
-63.467,45.417,2.18184898948
116.133,-32.017,1.71746006797
8.085,58.204,2.25998043424
15.067,65.783,1.97841730433
23.583,42.183,2.54795023352
-47.45,-22.7,1.70002861872
127.617,34.842,2.35193791597
-84.532,40.204,1.7423915484
-97.828,33.175,1.83372230703
-77.035,38.847,2.25109386636
77.55,43.383,2.15646365146
6.95,47.0,2.02480286146
-91.444,39.725,2.50616515075
28.885,-16.52,1.62773657591
-80.8,46.633,1.91695468975
-135.365,57.048,2.0497064328
-52.5,-13.5,1.31459932795
76.6,9.533,1.36912204824
-51.072,0.051,1.19214873815
132.6,62.033,2.31727451767
-47.467,-7.333,1.21239158391
19.1,42.1,1.83925645297
27.35,44.2,2.1660069454
29.65,36.2,1.59920830752
-100.6,50.45,2.16386898339
-86.408,32.3,1.75989185104
-115.124,53.573,2.35389849115
136.962,37.293,2.11176226766
21.067,40.983,2.19830547981
152.317,-24.9,1.50455195958
-52.383,-29.867,1.76212609549
-67.894,-9.869,1.24843803783
116.983,36.683,1.6101471119
-58.128,-15.125,1.37837391792
-83.296,34.594,2.29485975108
-37.07,-10.984,1.42032552989
99.805,11.788,1.32761895942
80.41,26.404,1.89566900691
3.15,36.717,1.71561617598
130.017,-20.183,1.87598418503
-109.763,48.543,2.26585094213
-81.419,36.432,2.40186452948
18.333,-32.033,1.82148463662
37.552,-13.225,1.45845744794
62.117,45.767,2.16704319764
105.807,21.221,1.46566093203
148.3,-36.5,1.83612456082
150.917,-33.983,1.6689811569
-4.567,52.133,1.80858780055
-6.451,53.302,1.71085847409
23.267,41.55,2.09978877117
-10.0,54.233,1.65020534409
68.75,52.533,2.12049614369
28.667,63.383,2.00544788052
127.283,38.417,2.16185195779
-49.2,-18.417,1.55890854307
-93.359,41.019,2.32445498168
27.926,-25.939,1.6314273072
127.381,0.831,1.21079189787
-89.699,38.149,2.30656278099
-97.633,46.217,1.9107097789
15.4,53.767,1.9596746725
4.768,50.759,1.84934749167
48.783,54.933,2.23161031762
88.367,66.933,2.20043060143
13.0,32.15,1.79880766134
-46.633,-20.75,1.52054824828
-113.583,51.933,2.23393717231
116.917,-32.1,1.71698131694
-123.221,44.128,1.79910704272
22.5,41.15,2.14714647985
77.467,10.233,1.38892669124
36.817,7.666,1.64763601851
92.2,22.533,1.43640102279
3.6,51.45,1.80590456496
23.05,47.183,2.27615550198
176.196,-37.672,1.69661472719
28.333,64.117,2.10283017357
-77.44,34.708,1.86923869116
8.111,33.94,1.92178536583
-166.543,53.895,2.16930811115
14.767,46.567,1.70907712707
126.533,38.5,2.21727684663
-125.267,72.0,2.33381807118
16.083,53.395,1.98355016652
82.033,19.083,1.61165739038
153.55,-28.833,1.40654083269
-82.435,8.391,1.40552849774
37.583,57.35,2.4547122913
-97.973,26.178,1.34222592222
-99.95,49.9,2.22602142826
48.5,-17.633,1.40649736986
-90.855,44.251,2.31826180771
114.383,27.8,1.86706472541
-157.096,21.155,1.5347395752
-38.628,-5.905,1.39304860396
147.883,70.617,2.37233342378
15.233,46.233,2.10682840381
59.266,32.898,1.84943882168
146.75,-38.567,1.5165341133
69.083,37.233,1.77195313125
4.383,45.933,2.02103280398
14.95,47.517,2.26051795887
-119.283,52.117,2.17445030502
22.95,54.133,2.00600432816
9.484,42.553,1.97573212975
72.717,23.233,1.7081244636
-72.769,-7.6,1.26748195581
-133.517,68.317,2.4639803363
-110.35,51.383,2.09026935887
3.169,45.787,2.07613419465
-151.239,60.58,2.47672083596
-80.217,43.55,1.93781595641
-147.083,64.683,2.74839100863
55.333,40.783,2.56767845082
-81.391,31.152,1.57886670158
51.577,33.895,1.57240561797
-81.9,42.25,1.76912768439
-115.596,46.144,1.93927595708
25.286,54.634,2.04296160033
91.1,22.867,1.35017115811
6.917,58.933,2.13107449784
21.094,55.973,1.79594285549
-55.833,-27.317,1.73045135412
28.467,61.2,1.93589281231
65.324,57.19,2.2917722156
113.987,4.322,1.22141664836
12.817,55.383,1.83081421749
30.951,-29.97,1.48116539349
-94.517,48.154,1.70199576503
134.607,34.133,2.03109409674
114.167,-27.717,1.65328764564
16.55,46.033,2.19254688547
-118.0,45.283,2.15468424343
-34.95,-8.05,1.33180106168
85.617,49.183,1.81903065084
69.083,22.367,1.2966025837
-5.867,43.35,1.49681266972
145.067,-36.333,1.5181534898
-5.7,55.433,1.60787338972
-6.06,36.745,1.70973311106
-117.675,34.564,1.68416882217
-43.819,-16.707,1.26251985263
77.117,20.117,1.72129168573
-89.455,30.368,1.26771554508
12.991,60.158,2.31419812426
152.717,-30.35,1.46938648051
19.9,40.8,1.92081516213
49.292,-12.349,1.52383849307
-72.049,41.328,2.1523703477
145.967,-36.55,1.8263494147
35.85,40.65,2.03566552658
-93.229,44.883,2.31926848818
55.934,53.583,2.31941204875
-5.515,33.879,1.69937057383
-105.167,40.167,2.11938450564
-81.963,33.364,2.03057809846
100.1,17.617,1.52477912247
-58.25,6.5,1.30309995722
-15.783,64.933,2.20724019509
37.415,55.973,2.1376814211
72.217,42.517,2.05039314028
-89.056,13.441,1.39891116046
-133.05,54.25,1.69357014586
-65.167,45.7,2.20846988316
4.219,39.863,1.80352092372
130.159,32.483,1.96621374739
25.617,-32.167,1.8821574495
72.35,34.817,1.64195753128
10.867,60.7,2.38824870846
20.815,67.132,2.32951345894
100.183,15.15,1.45316203569
-97.45,32.767,1.74254160776
-121.733,36.817,1.50344389014
93.267,57.683,2.11414302816
-79.851,36.437,2.33697236843
117.75,41.933,2.50133337412
-50.828,-29.369,1.58649257059
74.289,16.665,1.90676993819
77.167,32.267,2.04471744078
-8.415,42.896,1.38303166698
67.383,53.767,2.19852806319
-21.941,64.13,2.07887834603
7.067,47.05,1.86634825735
89.161,23.184,1.57523091641
20.35,53.1,1.95876175102
-97.435,41.986,2.3769258671
-101.882,48.673,2.18187894487
-113.206,51.768,2.20297798355
52.667,31.183,1.93560011694
-86.954,38.249,2.21499781542
92.873,20.133,1.28849780343
90.317,56.033,1.85624932005
73.55,39.017,2.46124677463
138.667,-35.167,1.70010574676
31.094,-17.93,1.59867871419
40.567,49.933,2.11481846601
-98.483,33.85,1.93693785094
66.583,29.033,2.12956402205
-81.25,41.217,2.20962258497
-40.672,-5.186,1.32708040055
10.45,63.417,1.8685638278
4.65,19.433,2.1615743904
2.862,51.199,1.81483391217
-40.317,-20.317,1.38347974461
-48.357,-10.292,1.30926608612
-68.783,-11.04,1.3774646276
-102.267,40.567,2.41493994629
10.25,60.167,2.3348673031
82.867,25.45,1.88988849536
-63.794,-22.62,1.65549955942
-71.303,44.27,2.13656132019
98.672,3.558,1.22866051087
-105.167,37.5,1.98833117997
12.639,59.676,2.28145737572
8.683,35.55,1.80669065521
144.843,-37.673,1.64594494443
30.417,-15.633,1.49374647597
-121.85,39.8,1.75167325984
12.506,50.982,1.90477715934
42.683,50.533,2.25340074236
-118.588,33.023,1.68615125877
-85.053,41.933,2.12514906263
103.067,54.0,2.22719453583
97.667,16.75,1.42497940943
29.167,-27.433,1.60412444159
23.633,45.433,2.30185427565
22.55,44.233,2.08756729878
-37.832,-5.627,1.31780257343
-45.52,-23.042,1.62325125202
10.259,59.187,2.34744973877
-81.515,30.336,1.51972329279
-71.583,-16.341,1.91142330598
-94.859,33.909,1.99304954458
-117.349,33.219,1.42704671654
71.217,21.6,1.87427324313
17.983,53.1,1.99010071672
-41.732,-2.894,1.26617924264
1.4,44.75,2.06271781823
-88.771,34.262,2.03793033886
29.167,45.183,2.00743672965
-1.096,51.616,1.78215570093
-80.379,43.461,1.91069556353
141.167,39.7,1.95674320925
23.956,49.813,2.11854111316
14.533,50.117,2.15626207973
81.383,26.25,1.94980631537
29.117,36.617,1.62575101187
-80.279,33.063,1.92023420352
43.147,36.306,1.8081625873
6.099,45.929,1.9824334385
14.6,52.35,1.94279774215
151.85,7.467,1.31881713977
147.917,-33.367,1.36503795033
-65.833,18.05,1.47097528109
36.154,36.573,1.67421332147
17.65,68.417,2.17753761015
91.733,25.25,1.55558804233
19.721,41.415,1.91211220172
-70.779,-27.261,1.66828262033
-87.727,38.607,2.30161379136
-96.748,40.851,2.43942127237
142.983,-37.283,2.00481236613
8.683,46.517,2.1514536331
-116.56,48.299,2.07296249114
9.033,58.867,2.26873634607
-75.382,40.435,2.16604736931
19.898,60.122,2.13435165676
-77.627,40.677,1.847979331
87.083,23.383,1.58694279974
-49.302,-8.348,1.21096616829
-103.7,58.183,2.57531095009
-82.818,42.608,1.70540710916
-42.251,-8.365,1.4668113318
26.69,58.307,2.09769867198
-91.903,36.878,2.30527037404
5.413,31.917,2.11019051222
-82.233,29.167,1.23471949999
-100.669,41.121,2.43261184678
78.233,41.883,2.30317956311
6.387,43.385,2.09685299545
106.25,22.667,1.44993217665
112.4,35.483,1.90172096179
29.667,62.55,1.89568600539
19.256,47.437,2.19929845955
122.417,-28.617,2.1044890394
18.85,46.583,2.19578811449
95.367,37.85,2.69960846315
-73.95,42.85,1.68776759873
-87.905,42.121,2.26636167627
78.45,40.933,2.41493470984
7.817,46.417,2.21835472765
87.35,26.983,1.68058668309
28.396,57.784,2.05433968227
-7.567,9.5,1.57265949279
-68.733,-11.017,1.3426852276
28.117,59.389,2.08376412341
104.87,15.251,1.44300564268
106.45,50.367,2.55979301944
-149.653,61.266,2.68752063284
35.033,55.517,2.16852079035
98.5,24.983,1.98131260675
-40.8,-9.383,1.61302532642
-112.117,49.5,2.23283560175
66.3,51.083,1.96103943686
61.3,55.15,2.02162406901
-96.483,15.683,1.41431719717
39.233,63.117,2.04243163254
107.617,56.317,2.23258091695
104.643,17.384,1.56476548502
139.394,35.514,1.87439671881
-147.169,61.949,2.40518988808
-111.1,52.283,2.25558860442
23.25,57.783,1.89422437989
-88.532,30.464,1.29128773017
106.65,51.1,2.38679406513
-85.251,42.308,2.06781139871
127.667,-18.233,1.99334965778
108.199,16.044,1.40037523863
10.143,25.146,2.14270226792
27.798,63.007,1.9507725533
-53.376,-32.554,1.59202329909
-40.417,-6.0,1.3519409817
-159.783,22.033,1.62527606932
-45.426,61.161,2.61384223331
12.194,45.648,2.1935668501
-14.0,65.28,2.21636410275
-105.717,75.367,2.98386480344
37.261,55.592,2.12488560687
-89.628,44.929,2.26429881502
115.65,-33.8,1.46211105567
74.6,16.85,1.50778661142
38.017,59.267,2.046734592
74.5,65.833,2.15257552575
-106.417,23.2,1.43689065636
-95.202,43.164,2.2797931899
73.1,52.5,2.94302979094
-81.202,32.131,1.73096637463
103.967,22.5,1.39336442041
44.7,42.083,1.75955505563
62.467,41.75,2.08637844034
23.933,46.183,2.21216565348
33.799,27.178,2.06972813775
0.696,51.571,1.71168193064
-98.4,34.65,2.02001343767
15.034,12.134,1.77142682561
131.327,25.945,1.76109044131
-110.1,53.017,2.28821905552
-103.267,40.617,2.40329870674
-93.901,40.631,2.29749694786
158.937,-54.499,1.59652930846
-96.681,28.654,1.31233552765
-81.417,30.4,1.50343430562
94.883,20.167,1.64490580258
3.45,44.533,2.29446012757
-81.673,25.995,1.40126233472
153.008,-27.57,1.57975615282
-123.283,44.5,1.89175685727
100.267,30.0,2.38298880501
-51.835,-30.811,1.57107415793
-80.858,33.462,2.06335134289
153.033,-27.483,1.56628334952
-85.583,30.067,1.23127165261
-127.183,54.825,1.99223497575
31.6,53.017,2.14148650013
-40.35,-3.7,1.17781810404
74.583,18.15,1.76917701134
136.85,62.783,2.26595118949
-66.117,-11.017,1.32617324755
37.333,-3.35,1.22294204067
73.333,16.983,1.48185517029
7.8,58.667,2.22481486669
12.467,64.167,1.83232554127
152.383,61.133,2.3791496156
-39.183,-16.383,1.24364357637
7.327,46.22,2.11831000205
24.55,-32.2,1.88859086093
-35.792,-9.511,1.29428446512
-2.854,48.538,1.70823366123
-50.933,-21.317,1.54129632719
-86.937,40.412,2.09281421116
101.743,6.52,1.37525426268
150.683,-33.717,1.43620638833
19.983,60.183,2.08089370734
-96.971,30.879,1.31618513778
-72.528,-51.671,1.68361902532
-111.7,50.25,2.18356250144
29.767,-28.567,1.50363822678
93.9,46.317,2.68646471125
43.317,53.333,2.08890244655
2.883,36.7,1.68196322459
115.867,-31.917,1.60104484062
-99.521,36.437,2.14137939734
-61.95,-29.883,1.77074148789
-81.34,29.959,1.41304136558
-95.71,44.969,2.1793336596
-50.633,-25.467,1.70303081702
-113.933,35.258,2.06160973649
34.283,63.767,1.96349401841
-98.667,35.55,2.03521325405
24.8,44.567,2.11531454869
80.5,8.75,1.30119052057
33.183,28.9,1.88665470533
-81.733,45.333,1.80013434169
-98.367,20.083,1.83569670367
-86.256,34.229,2.08388698876
-100.757,46.783,2.27735122027
40.283,33.033,2.05851627609
11.078,49.499,2.05187551596
0.536,41.728,1.80987445484
98.483,39.767,2.50739439867
-175.15,-21.23,1.3277535858
144.4,64.55,2.47644116353
-112.363,38.958,2.28499512508
94.4,49.65,1.84322477665
-81.737,32.483,1.81447510957
32.95,55.85,1.81256110791
148.283,-36.5,1.58314153678
9.667,59.083,2.30183178563
-76.533,64.233,2.0743383052
-3.133,42.567,1.91231169209
14.502,49.274,2.19934031944
7.117,46.767,1.97157981524
-118.34,33.803,1.448
20.617,-26.467,1.86404896162
-82.7,34.817,2.24129570317
17.05,12.383,1.87132223296
-1.125,44.533,1.78901864349
42.717,37.133,1.88981863835
-163.3,62.062,1.70541644841
144.96,43.578,1.82978883347
88.717,26.533,1.64564069182
-79.855,38.89,2.28183803958
