lat,lon,R-value
2.519,49.254,1.83269963287
-100.05,51.1,2.19083886596
25.5,45.35,2.16860390557
-70.855,-53.003,1.84487322891
139.717,-36.967,1.79215937158
-63.467,45.417,1.90142852029
116.133,-32.017,1.58888076494
8.085,58.204,2.4563646204
15.067,65.783,1.99609636642
23.583,42.183,2.12536288241
-47.45,-22.7,1.66283423498
127.617,34.842,2.17340389062
-84.532,40.204,2.28421663964
-97.828,33.175,2.08336660385
-77.035,38.847,2.06262643891
77.55,43.383,1.71353503074
6.95,47.0,1.9718912833
-91.444,39.725,2.39664466343
28.885,-16.52,1.64250099173
-80.8,46.633,1.68374521686
-135.365,57.048,1.60122149349
-52.5,-13.5,1.30943422722
76.6,9.533,1.34591653591
-51.072,0.051,1.15371288379
132.6,62.033,2.34138906852
-47.467,-7.333,1.22942382368
19.1,42.1,1.86869534835
27.35,44.2,2.2566628394
29.65,36.2,1.80408972376
-100.6,50.45,2.38149552627
-86.408,32.3,1.65459702026
-115.124,53.573,2.49990935438
136.962,37.293,1.67667013893
21.067,40.983,2.12311686436
152.317,-24.9,1.59085398356
-52.383,-29.867,1.66316791898
-67.894,-9.869,1.24237604327
116.983,36.683,2.1781016419
-58.128,-15.125,1.33462678312
-83.296,34.594,1.71453144358
-37.07,-10.984,1.42113824578
99.805,11.788,1.286471276
80.41,26.404,1.83256614578
3.15,36.717,1.67752614768
130.017,-20.183,1.9399604095
-109.763,48.543,2.34434927004
-81.419,36.432,1.76340005185
18.333,-32.033,1.58665398588
37.552,-13.225,1.33109741106
62.117,45.767,2.07205309497
105.807,21.221,1.57005284272
148.3,-36.5,2.05089651134
150.917,-33.983,1.67246928375
-4.567,52.133,1.91670464308
-6.451,53.302,1.94951738297
23.267,41.55,1.87440832977
-10.0,54.233,1.88385902453
68.75,52.533,1.97985750006
28.667,63.383,1.80209621406
127.283,38.417,2.30391646235
-49.2,-18.417,1.45248286469
-93.359,41.019,2.25092761397
27.926,-25.939,1.72452826338
127.381,0.831,1.24526617244
-89.699,38.149,2.20302752327
-97.633,46.217,1.9545481103
15.4,53.767,2.13909464716
4.768,50.759,1.94345537816
48.783,54.933,2.19866591707
88.367,66.933,2.0449906324
13.0,32.15,1.98233673722
-46.633,-20.75,1.50029986446
-113.583,51.933,2.3424293235
116.917,-32.1,1.42527397447
-123.221,44.128,2.08907339176
22.5,41.15,2.14714647985
69.433,41.867,1.53242196718
33.796,41.314,2.09641524432
-123.43,48.43,2.148773268
16.3,56.683,2.2767552709
116.267,-8.75,1.28754311987
77.467,10.233,1.70699209588
36.817,7.666,1.56478495283
92.2,22.533,1.36483748807
3.6,51.45,1.97388815911
23.05,47.183,2.15537007763
176.196,-37.672,1.6748471464
28.333,64.117,1.80059753598
-77.44,34.708,1.47945979569
8.111,33.94,1.86982574331
-166.543,53.895,1.78185513536
-122.6,38.25,1.59819320456
14.767,46.567,1.70907712707
126.533,38.5,2.19944212316
-125.267,72.0,2.10489804267
16.083,53.395,2.17511681662
82.033,19.083,1.63360640541
153.55,-28.833,1.56611418466
-82.435,8.391,1.35464070455
37.583,57.35,1.86519126621
-97.973,26.178,1.78530699272
-99.95,49.9,2.41244117444
48.5,-17.633,1.34069666829
-90.855,44.251,2.20303371143
114.383,27.8,2.03649721239
-157.096,21.155,1.47425525926
-38.628,-5.905,1.43640433265
147.883,70.617,2.27658810003
15.233,46.233,2.14869275773
59.266,32.898,1.70070631689
146.75,-38.567,1.57779510811
69.083,37.233,1.44552788783
4.383,45.933,2.03902601093
14.95,47.517,2.04881697203
-119.283,52.117,2.37131767214
22.95,54.133,2.08836061434
9.484,42.553,1.61583648058
72.717,23.233,1.75124127592
-72.769,-7.6,1.33836821909
-133.517,68.317,2.3723426259
-110.35,51.383,2.28877924589
3.169,45.787,2.1050967439
-151.239,60.58,1.76978986682
-80.217,43.55,1.67554836169
-147.083,64.683,2.08030623219
55.333,40.783,2.27404241259
-81.391,31.152,1.37134613997
51.577,33.895,1.80537651977
-81.9,42.25,1.64797845453
-115.596,46.144,2.21985302046
25.286,54.634,2.09447883286
91.1,22.867,1.35188127173
6.917,58.933,2.28239768793
21.094,55.973,1.89973253132
-55.833,-27.317,1.61146657481
28.467,61.2,1.90664774536
65.324,57.19,2.12682701591
113.987,4.322,1.20514236613
12.817,55.383,2.15260499739
30.951,-29.97,1.32062250578
-94.517,48.154,2.11069867636
134.607,34.133,1.87126334535
114.167,-27.717,1.52070863279
16.55,46.033,2.04646770411
-118.0,45.283,2.49425079486
-34.95,-8.05,1.43127429376
85.617,49.183,2.02715532724
69.083,22.367,1.21479892008
-5.867,43.35,1.55738233547
145.067,-36.333,1.67155212824
-5.7,55.433,2.09517887381
-6.06,36.745,1.58954221076
-117.675,34.564,1.83297177414
-43.819,-16.707,1.56897258733
77.117,20.117,1.773202208
-89.455,30.368,1.6208055946
12.991,60.158,2.42914588983
152.717,-30.35,1.72747961375
19.9,40.8,1.89865511095
49.292,-12.349,1.36860429844
-72.049,41.328,1.58303495443
145.967,-36.55,1.62607536563
35.85,40.65,2.31076412264
-93.229,44.883,2.39630849368
55.934,53.583,2.06853667313
-5.515,33.879,1.56115230351
-105.167,40.167,2.17267843213
-81.963,33.364,1.50778259172
100.1,17.617,1.41174180272
-58.25,6.5,1.32693427323
-15.783,64.933,2.3843085277
37.415,55.973,2.44881312048
72.217,42.517,1.50823610023
-89.056,13.441,1.43153736478
-133.05,54.25,1.85696923908
-65.167,45.7,1.77131958303
4.219,39.863,1.42209419505
130.159,32.483,1.87320819653
25.617,-32.167,1.6510875809
72.35,34.817,1.68746579076
10.867,60.7,2.46506015957
20.815,67.132,2.05406515366
100.183,15.15,1.38062958707
-97.45,32.767,2.16160958328
-121.733,36.817,1.53058019747
93.267,57.683,2.24340571808
-79.851,36.437,1.88926448791
117.75,41.933,2.58427296955
-50.828,-29.369,1.65247781454
74.289,16.665,1.57349162987
77.167,32.267,1.8646430757
-8.415,42.896,1.60547170446
67.383,53.767,2.02252160117
-21.941,64.13,1.77388883248
7.067,47.05,1.84090064631
89.161,23.184,1.36209951824
20.35,53.1,2.05611352685
-97.435,41.986,2.31644903628
-101.882,48.673,2.18230992256
-113.206,51.768,2.35426971658
52.667,31.183,2.31270322344
-86.954,38.249,2.20048738795
92.873,20.133,1.24491519193
90.317,56.033,2.35359395169
73.55,39.017,2.09111950756
138.667,-35.167,2.05613400151
31.094,-17.93,1.68324558071
40.567,49.933,2.33477266302
-98.483,33.85,2.18287170986
66.583,29.033,2.1027046779
-81.25,41.217,2.16289696186
-40.672,-5.186,1.27108316651
10.45,63.417,1.93559774417
4.65,19.433,2.14557592438
2.862,51.199,1.96223896398
-40.317,-20.317,1.51513730304
-48.357,-10.292,1.23365953847
-68.783,-11.04,1.28937228749
-102.267,40.567,2.46282634439
10.25,60.167,2.52069054287
82.867,25.45,1.83533847723
-63.794,-22.62,1.61586636481
-71.303,44.27,1.70325366812
98.672,3.558,1.20043318033
-105.167,37.5,2.07596197716
12.639,59.676,2.50549037654
8.683,35.55,1.98295641238
144.843,-37.673,1.76429769044
30.417,-15.633,1.51417303812
-121.85,39.8,2.29246676038
12.506,50.982,1.9920581173
42.683,50.533,2.25340074236
-118.588,33.023,1.82010936017
-85.053,41.933,2.24041685907
103.067,54.0,2.34633812079
97.667,16.75,1.43350489329
29.167,-27.433,1.87302854726
23.633,45.433,2.15676540928
22.55,44.233,1.86315986003
-37.832,-5.627,1.34640436428
-45.52,-23.042,1.56248592216
10.259,59.187,2.54100338012
-81.515,30.336,1.266680364
-71.583,-16.341,2.23801265761
-94.859,33.909,1.98185596508
-117.349,33.219,1.52673943864
71.217,21.6,1.91406332791
17.983,53.1,2.14082612019
-41.732,-2.894,1.15312297469
1.4,44.75,2.04809382607
-88.771,34.262,1.85421539301
29.167,45.183,2.13330549669
-1.096,51.616,1.97248181686
-80.379,43.461,1.6672257842
141.167,39.7,1.99527711351
23.956,49.813,1.99781431543
14.533,50.117,1.98761653968
81.383,26.25,1.84347294961
29.117,36.617,1.87790525982
-80.279,33.063,1.33325197912
43.147,36.306,1.77130739189
6.099,45.929,1.9419229189
14.6,52.35,2.05994409798
151.85,7.467,1.17077191019
147.917,-33.367,1.60303200039
-65.833,18.05,1.47097528109
36.154,36.573,1.70321526756
17.65,68.417,2.1647529752
91.733,25.25,1.7678453366
19.721,41.415,1.95338193512
-70.779,-27.261,1.64593382844
-87.727,38.607,2.29128881933
-96.748,40.851,2.54085296175
142.983,-37.283,1.54540525157
8.683,46.517,2.22829071061
-116.56,48.299,2.38236086233
9.033,58.867,2.50494157809
-75.382,40.435,1.97284418433
19.898,60.122,2.09703942284
-77.627,40.677,1.42915772909
87.083,23.383,1.41752011775
-49.302,-8.348,1.3139968537
-103.7,58.183,2.6008439226
-82.818,42.608,2.29792764156
-42.251,-8.365,1.33026081349
26.69,58.307,1.99732395349
-91.903,36.878,2.28031257616
5.413,31.917,2.06100149619
-82.233,29.167,1.21039700125
-100.669,41.121,2.45776238803
78.233,41.883,2.22822162842
6.387,43.385,1.74917987873
106.25,22.667,1.49873034966
112.4,35.483,2.26795243858
29.667,62.55,1.83331742433
19.256,47.437,2.03467996308
122.417,-28.617,2.18676807066
18.85,46.583,2.01239307333
95.367,37.85,2.65723249489
-73.95,42.85,1.71463457348
-87.905,42.121,2.39115674678
78.45,40.933,2.32995929143
7.817,46.417,2.20146075071
87.35,26.983,1.61443283791
28.396,57.784,2.03501863978
-7.567,9.5,1.57297471575
-68.733,-11.017,1.2897142323
28.117,59.389,2.04656829039
104.87,15.251,1.58361524459
106.45,50.367,2.39185764147
-149.653,61.266,1.80750168124
35.033,55.517,2.17643329155
98.5,24.983,1.80476206005
-40.8,-9.383,1.47559279357
-112.117,49.5,2.13058684379
66.3,51.083,1.97790639614
61.3,55.15,2.14190322978
-96.483,15.683,1.36757340379
39.233,63.117,2.06773784483
107.617,56.317,2.36585284363
104.643,17.384,1.75252589869
139.394,35.514,1.60379385294
-147.169,61.949,1.92931900034
-111.1,52.283,2.4711093149
23.25,57.783,1.85553861371
-88.532,30.464,1.55210609303
106.65,51.1,2.35225036769
-85.251,42.308,2.24536682644
127.667,-18.233,1.92897295501
108.199,16.044,1.42486395553
10.143,25.146,2.33411327816
27.798,63.007,1.81430928682
-53.376,-32.554,1.50281835946
-40.417,-6.0,1.35209949397
-159.783,22.033,1.50050471287
-45.426,61.161,1.93808645277
12.194,45.648,1.84665213126
-14.0,65.28,2.05048862977
-105.717,75.367,2.98386480344
37.261,55.592,2.39612272922
-89.628,44.929,2.09758827342
115.65,-33.8,1.41856986605
74.6,16.85,1.20901126492
38.017,59.267,2.21531418218
74.5,65.833,1.82183018502
-106.417,23.2,1.6535840342
-95.202,43.164,2.12774550806
73.1,52.5,2.69901497633
-81.202,32.131,1.49033643835
103.967,22.5,1.45244266401
44.7,42.083,2.06015804751
62.467,41.75,1.89785706715
23.933,46.183,2.0992412462
33.799,27.178,2.09507697985
0.696,51.571,1.98957436222
-98.4,34.65,2.12083382754
15.034,12.134,2.07353791482
131.327,25.945,1.8697646416
-110.1,53.017,2.48835006928
-103.267,40.617,2.05413785947
-93.901,40.631,2.32048271446
158.937,-54.499,1.91485155562
-96.681,28.654,1.7138414147
-81.417,30.4,1.28910062755
94.883,20.167,1.67565143066
3.45,44.533,2.21903490303
-81.673,25.995,1.31475958359
153.008,-27.57,1.62846831249
-123.283,44.5,2.17867952098
100.267,30.0,2.51587911114
-51.835,-30.811,1.49179470599
-80.858,33.462,1.59880264999
153.033,-27.483,1.61176345688
-85.583,30.067,1.42683500557
-127.183,54.825,2.27346675558
31.6,53.017,2.26665463851
-40.35,-3.7,1.17781810404
74.583,18.15,1.76917701134
136.85,62.783,2.09837063126
-66.117,-11.017,1.33292912425
37.333,-3.35,1.48106789466
73.333,16.983,1.30518090645
7.8,58.667,2.39766482526
12.467,64.167,2.05953318547
152.383,61.133,2.31664741954
-39.183,-16.383,1.25409130431
7.327,46.22,2.06913548051
24.55,-32.2,1.70030280228
-35.792,-9.511,1.42104834794
-2.854,48.538,1.66175287703
-50.933,-21.317,1.64795857978
-86.937,40.412,2.25692837202
101.743,6.52,1.35129758561
150.683,-33.717,1.59379691587
19.983,60.183,2.03123534399
-96.971,30.879,1.77030349653
-72.528,-51.671,2.05098876107
-111.7,50.25,2.29486167841
29.767,-28.567,1.69715771103
93.9,46.317,2.5036704306
43.317,53.333,2.38887273099
2.883,36.7,1.61804684387
115.867,-31.917,1.59254084129
-99.521,36.437,2.03964256405
-61.95,-29.883,1.53559777281
-81.34,29.959,1.27375060878
-95.71,44.969,2.31732410786
-50.633,-25.467,1.60133520802
-113.933,35.258,2.02954186856
34.283,63.767,1.70457807302
-98.667,35.55,1.76449943276
24.8,44.567,2.04822666252
80.5,8.75,1.3278559418
33.183,28.9,1.97305787533
-81.733,45.333,1.69531794308
-98.367,20.083,1.92167791619
-86.256,34.229,1.76260703927
-100.757,46.783,2.2441545728
40.283,33.033,2.1069564671
11.078,49.499,1.82300521326
0.536,41.728,1.66315250371
98.483,39.767,2.4612016029
-175.15,-21.23,1.3310684568
144.4,64.55,2.2792295363
-112.363,38.958,2.61167971556
94.4,49.65,2.04786014088
-81.737,32.483,1.53996476295
32.95,55.85,1.98636474217
148.283,-36.5,2.15586701137
9.667,59.083,2.48037463231
-76.533,64.233,2.14031716316
-3.133,42.567,2.05915353122
14.502,49.274,1.8052878549
7.117,46.767,1.95860234796
-118.34,33.803,1.53629576291
20.617,-26.467,1.88963548958
-82.7,34.817,1.5852434409
17.05,12.383,2.00623841335
-1.125,44.533,1.73279649047
42.717,37.133,2.00561241987
-163.3,62.062,1.92350172626
144.96,43.578,2.06189360551
88.717,26.533,1.53715707367
-79.855,38.89,2.02813524142
27.433,38.617,2.05841417169
-47.135,-23.007,1.66420316195
-85.081,35.951,1.87188204917
18.111,49.696,1.85747610222
113.583,-25.9,1.4326423977
82.5,28.05,1.69523092363
-84.77,37.578,1.81095707182
111.55,52.533,2.06309920173
82.494,50.037,1.80559948395
46.717,61.233,2.33393641573
-43.969,-19.634,1.44466728823
130.719,31.803,1.85233668451
44.567,50.833,2.29593579492
18.9,69.65,1.9158148357
-96.622,30.872,1.76793546641
177.978,-38.663,1.8362796892
4.902,43.907,1.79747676628
-14.401,65.283,1.98017669541
-56.75,-10.067,1.28596645028
12.064,42.43,1.82832598955
-40.35,-12.117,1.25384982238
19.483,40.467,2.02777110009
68.583,39.567,1.72366856676
2.933,11.133,1.68574451384
23.25,50.7,1.90585875738
33.64,-16.105,1.58024131936
5.417,59.067,2.05154643148
-112.85,52.75,2.3693152743
22.333,66.817,1.92679083642
7.5,61.1,2.28590978073
96.0,48.767,2.22042972523
79.65,29.467,1.84638508185
-74.169,40.683,1.94702474993
8.517,47.433,2.01179521307
98.4,7.883,1.33049231759
59.483,22.533,1.70550247868
-7.367,4.417,1.21365414997
139.75,-37.167,1.59623784559
75.083,15.35,1.72574547401
-97.601,35.389,2.06574017762
88.817,23.65,1.41089158103
42.633,53.483,2.28906833088
-124.237,41.78,1.77258386988
-68.9,-22.5,2.39408914741
122.133,16.267,1.3419833067
56.283,38.983,1.92600608145
11.733,63.417,1.99394528101
88.633,30.95,2.73050091971
153.067,-27.417,1.55995228792
-101.717,34.167,2.33191926414
16.283,48.033,1.92406362526
63.617,53.217,2.04974599506
25.133,37.017,1.94699964604
78.567,12.483,1.43797925973
-89.269,45.932,2.1725789333
16.886,51.103,2.03034566522
-91.833,47.817,2.61689684545
9.483,35.0,1.65246656498
74.383,56.9,2.035777415
-85.967,37.9,2.09301830161
-109.807,42.796,2.5330845263
-88.167,14.333,1.62798965401
27.553,-29.462,1.83299501627
129.42,35.988,2.24683370161
126.75,42.983,2.13886288585
103.833,2.45,1.24869165344
27.825,43.232,2.10884830352
-77.171,36.298,1.55409414874
-72.682,41.938,1.72293054023
-86.523,30.78,1.57973191426
43.4,52.967,2.33666054055
87.683,56.183,2.37885329994
6.267,52.433,2.07191618229
-3.446,40.497,1.70628297709
12.117,63.283,1.87117581975
-163.413,64.689,1.81500191132
-112.05,50.82,2.23301719875
-122.84,48.32,1.99513662167
-61.8,50.183,1.96203962905
8.467,47.183,1.96910367482
11.6,44.8,2.15633113698
-68.167,-9.95,1.25196200542
-66.017,46.6,1.90561745161
-40.733,-20.633,1.5016214898
36.417,45.4,2.04300691497
69.783,53.833,2.08341045031
94.917,21.2,1.72120889651
30.033,69.45,2.00045805904
-113.017,38.417,2.51712189322
-94.067,61.1,2.31541021921
22.0,48.933,1.96117637006
-93.376,30.131,1.72079912479
-0.8,51.683,1.95587217131
100.617,14.8,1.35307338241
24.367,44.1,2.02617921433
41.661,38.748,2.27024980329
32.417,-28.2,1.35183369748
41.817,41.183,2.34638612798
-82.317,28.817,1.1427237324
42.067,61.083,2.48287081025
-79.833,47.683,1.74819994639
-88.533,39.07,2.0130848285
82.767,52.517,1.85732971146
74.833,12.95,1.38333189086
21.367,59.783,1.97938037255
32.82,23.964,2.18370487523
-133.483,68.304,2.35954270251
25.383,57.9,2.41093778232
-114.619,34.768,2.17492214422
-108.418,55.842,2.55759962111
-69.943,-4.193,1.227940515
-119.319,47.208,2.44937436607
68.683,66.033,2.10952996827
20.417,45.367,2.09367787868
-86.52,36.009,1.84459986957
3.933,6.833,1.20477206281
16.038,1.616,1.37036168604
78.117,9.917,1.49264025672
-76.069,38.804,1.9115210283
-14.667,12.183,1.60637500977
-63.758,-35.696,1.56743278774
-2.1,7.75,1.41200883815
-157.267,59.733,1.80913138392
-89.253,31.282,1.63970742982
-112.683,33.417,2.00106814658
46.117,48.067,1.72315304611
24.533,53.6,2.02374114195
50.845,61.647,2.25329849061
102.0,20.683,1.46332100671
-2.683,54.5,2.05845397132
-55.833,52.3,2.23674033614
-114.767,54.4,2.49448196383
-1.867,35.1,1.40286127127
54.825,26.532,1.59630566599
-77.8,49.75,1.91901958057
15.817,47.617,1.91885371629
112.367,45.733,2.50032692443
141.367,40.7,1.92125624005
-95.32,45.644,2.0911976677
-69.229,-12.614,1.34526622423
61.544,31.098,1.65140722153
-117.602,33.898,1.54731987759
-83.865,35.195,1.61173671835
126.6,40.967,1.98509362234
149.733,-34.817,1.68061566704
31.25,51.467,2.23707348195
-17.1,66.2,1.99991488126
85.817,19.8,1.19015948875
76.317,23.433,1.70491536946
26.65,44.717,2.1777706502
-94.803,35.438,2.15784727676
24.6,46.233,2.06260263137
-55.983,-4.267,1.21097038947
151.117,-33.9,1.63113276862
101.467,21.05,1.30887847808
-78.933,-2.55,1.41859157417
-63.652,-21.961,1.46811497061
36.167,51.767,2.4417168076
24.5,43.45,1.92025167853
9.083,63.05,1.93238505304
149.846,-29.491,1.74813591169
139.667,69.333,2.239280824
103.0,29.983,1.58747587423
8.083,47.383,1.98506110089
68.45,28.284,1.72415675476
-135.509,59.243,1.74631264498
21.26,-28.399,1.8924430816
-68.733,-41.25,2.1986486291
136.5,52.417,2.1996141414
14.478,35.857,1.56787188073
9.054,39.251,1.66762881237
130.8,-14.95,1.05581461646
-86.066,35.178,1.72336183504
-46.933,-19.6,1.51339381471
8.553,55.526,2.13987102594
-1.683,52.483,1.9848382181
60.533,59.6,1.90067788415
-1.47,49.65,1.7961790809
24.55,54.25,2.12744356416
-112.233,53.183,2.37731802889
-14.967,16.65,1.87834820702
-6.909,30.939,2.15554223929
-65.27,-43.211,2.07009326541
-3.816,48.603,1.79170422778
24.467,58.417,1.94591330606
12.55,56.45,2.19259173797
33.167,-18.067,1.25031432442
-158.517,59.05,1.7996836732
150.781,-33.601,1.59055391859
66.75,44.167,1.90945163411
14.082,41.061,1.58654076372
-93.578,34.547,1.86537166705
11.35,47.25,2.04508346972
15.967,45.917,2.19886736931
-73.05,-40.6,1.98228933144
44.5,55.033,2.46018753185
-96.178,41.764,2.17013901643
-111.117,44.683,2.49398478473
131.183,-13.833,1.40304844403
88.667,22.25,1.2621103439
-78.455,38.137,2.06108397251
6.874,52.27,2.103253853
-73.309,-3.785,1.28428193143
17.2,45.883,2.1150766727
124.867,42.067,2.26851683661
7.367,59.767,2.30228176505
-115.789,40.829,2.6604005583
-88.419,41.425,2.02737733738
23.9,47.933,2.09039751701
-71.412,41.597,2.07293779123
74.833,32.667,1.55262952941
58.5,48.633,2.16499451411
-39.617,-13.017,1.26942553258
-88.304,42.69,2.2798560503
16.634,59.589,2.3653195807
27.167,38.433,2.07297416163
10.183,62.95,1.95236477263
-100.237,25.866,1.27071777238
5.033,51.217,1.94416624555
7.533,60.6,2.06053458504
-98.06,32.782,2.10930137817
90.233,21.983,1.26076730737
16.45,43.167,1.82062958415
24.433,36.733,1.85010908611
10.7,36.467,1.52493619117
38.063,24.144,1.7641136622
-97.717,31.133,1.87231768978
-74.617,47.917,1.76096706551
132.967,45.767,2.05169800718
-151.767,68.167,1.9544971391
115.367,45.9,2.30636889184
131.617,33.233,1.85789081353
96.25,46.4,2.66018200881
112.483,33.1,2.15758857652
-112.75,49.683,2.13022426794
30.0,-29.217,1.70661655975
-81.154,43.036,1.64121952732
-61.983,46.45,1.94275261193
27.867,52.217,2.04947379816
45.267,31.267,1.98896799721
88.783,25.217,1.62403386048
113.299,23.392,2.00978201075
-3.467,52.75,1.95748273651
40.233,40.25,2.54826563131
43.317,33.45,1.99485456072
-88.491,43.769,2.30529415931
29.333,-25.183,1.77000088869
117.4,25.3,1.94100677218
-81.991,26.917,1.18944558569
12.183,47.233,2.30664945696
-42.317,-16.167,1.47840193575
6.1,46.433,2.02852270479
121.539,38.966,2.35341880273
-74.283,45.117,1.76577117184
14.728,56.929,2.27845515828
16.467,57.7,2.26747473192
105.833,22.15,1.41761622189
145.621,14.999,1.52112919143
5.427,47.039,2.01120576521
11.583,59.917,2.49018281719
-90.333,41.833,2.05167376692
140.1,35.6,1.72203785494
-117.979,33.872,1.73318007105
-81.611,35.821,1.79913546974
-56.75,-34.352,1.57454552917
86.95,25.233,1.34025086927
9.75,47.5,2.05665261692
52.267,65.433,2.36248583667
9.5,56.75,2.34107175055
53.683,61.683,2.02054762536
-99.25,26.967,1.79895260609
-118.033,52.933,2.43740844257
-43.244,-22.809,1.47858290967
-89.081,30.412,1.67792272654
-81.633,45.233,1.65957850729
114.733,23.8,1.89873248004
33.25,49.05,2.39876731043
10.5,46.833,2.03386533478
30.267,47.85,2.3549487134
119.067,50.333,2.44162328479
145.583,-38.6,1.52539416213
-4.852,41.706,1.6018967076
-76.175,36.261,1.45157243844
57.417,38.433,1.82134520507
-9.133,38.767,1.67147903873
4.899,48.636,1.96089791864
120.432,30.228,2.10328586884
-130.1,-25.067,1.36629267293
-94.581,18.103,1.52964560179
79.183,52.25,2.07089439329
41.8,63.483,2.21855567482
24.417,55.733,2.09322613097
119.75,-21.183,1.72137906789
-48.55,-20.567,1.58055229915
-93.986,45.236,2.17850170317
41.8,53.45,2.41281465799
43.383,58.35,1.96005614155
147.483,-28.033,1.76120570102
-58.317,-26.85,1.61478063866
29.333,53.5,2.19824597158
19.733,48.333,1.88318779417
83.25,23.167,1.7607348683
-83.314,37.591,1.90988165901
145.317,-14.967,1.40608571927
-37.15,65.583,1.86220979548
43.783,55.367,2.41988622782
-0.983,5.933,1.24110257156
77.103,28.567,1.77508572214
-94.361,46.091,2.10750664274
152.1,-28.2,1.70735245903
-97.783,33.6,2.06592458644
-4.983,50.433,1.82437659464
-104.568,44.663,2.42847716019
19.7,68.783,1.97388861496
150.72,59.911,1.93635954404
35.7,65.033,1.69644826869
-86.44,43.95,1.83134889185
79.133,10.783,1.31327181098
-133.5,68.75,2.2786680604
83.55,50.333,1.78524151594
3.7,43.4,1.66447927494
111.45,48.85,2.406693963
132.25,-2.883,1.28611588865
113.22,28.189,1.87863630709
-92.18,43.677,2.16531521529
-4.0,54.8,2.08184350684
26.417,62.917,1.86316790678
145.25,-37.867,1.67267876632
47.35,45.4,2.30408744978
14.467,57.5,2.40870568628
97.367,37.367,2.59806869665
-90.037,36.226,1.71852056676
34.267,61.817,1.78182651328
119.133,34.85,2.08959655101
-57.033,53.683,2.28099453363
-123.7,49.45,2.22970391287
-3.5,47.65,1.62791917456
119.3,60.95,2.00883177733
96.133,16.907,1.40703524999
148.6,-35.0,1.63851989542
-42.25,-8.35,1.19005384322
44.349,35.469,1.86365736879
-34.924,-8.126,1.43718248713
145.621,14.999,1.49214479516
98.6,12.433,1.38788151689
105.683,37.483,2.32132692483
46.7,54.483,2.24990105849
47.75,41.467,1.95329177734
18.0,45.167,2.02849028571
-60.05,46.17,2.08229095192
-50.6,-27.283,1.66897792076
15.799,52.139,2.03487303114
-95.697,48.856,2.21981460681
119.1,-33.883,1.64567327422
-80.634,32.412,1.50350017177
24.817,-33.767,1.78599041723
12.345,58.318,2.43844824952
31.183,57.15,2.02698410191
148.383,-30.983,1.68731472508
16.367,45.5,2.07801070491
76.4,10.15,1.37943090688
-87.38,46.55,1.77773699017
25.4,65.0,1.84337572258
-4.317,56.417,2.24236104006
80.767,53.267,2.07861819318
150.817,-2.567,1.27617953962
-124.29,42.074,2.20693255774
45.017,53.133,2.41331115947
-96.254,28.725,1.76917636763
112.783,28.117,2.01627589308
-76.716,7.812,1.29650443083
120.35,22.577,1.92572841217
87.332,69.311,2.01907739577
-4.08,14.513,1.59480362439
-83.668,33.983,1.67032910566
62.333,27.333,1.96526379869
-94.07,58.72,2.39926175187
-122.055,37.992,1.84365236688
56.951,30.274,1.73456639371
13.8,60.15,2.46476633212
-103.603,35.182,1.89680553419
-75.633,45.0,1.72186391073
-82.9,42.033,1.67165912302
113.283,46.683,2.61195916864
114.763,-3.442,1.20443475295
32.433,54.417,2.3165306987
-54.833,-25.45,1.5386648026
-80.0,48.15,1.8132991057
100.352,-0.875,1.23026304188
8.4,47.483,2.05518400139
80.367,52.017,1.86609354542
149.733,-34.717,1.73551334463
-8.95,37.0,1.5828185767
17.117,50.183,1.91455968348
-68.363,18.567,1.35742002898
159.217,61.917,2.41103867099
1.6,50.733,1.92719261302
-83.022,9.958,1.25444275241
-156.351,65.698,2.09145087955
-71.479,-32.95,1.66825510345
-2.868,56.373,2.17771411314
-102.462,51.265,2.30685727716
-39.3,-5.2,1.44520690333
116.15,62.267,2.12751064262
-40.067,-19.35,1.57990617642
3.65,50.933,1.96305771073
-103.254,47.796,2.24334050558
-109.458,47.049,2.34409680171
99.933,22.567,1.60290020555
37.9,2.3,1.40252391011
47.167,31.85,1.86194168474
-74.967,45.25,1.69062119508
-79.6,8.917,1.19587199764
-73.17,42.697,1.86274135247
-72.425,-37.402,1.91521236944
2.55,49.013,1.90537611334
61.897,37.619,1.74465781561
30.859,-20.055,1.73323856384
27.083,48.35,2.1710911601
19.9,-34.15,1.70617781396
-108.833,52.367,2.51802077018
147.35,-43.067,1.65258203041
-111.993,40.619,2.46624738936
136.818,-12.269,1.31344946801
20.983,50.033,1.92143191242
-100.983,49.283,2.32085594677
21.533,57.35,1.82806053228
140.2,-28.1,2.08911176748
68.25,58.15,2.0826059546
142.567,-33.383,2.02309812158
-96.675,35.275,2.24101945718
-55.971,-27.386,1.55480156539
152.883,-25.317,1.60958894063
-97.316,31.485,1.83925567624
27.314,-27.666,1.9044548303
-111.448,36.926,2.55530849375
31.6,40.733,2.1861927225
139.8,-37.183,1.61608780378
-89.35,14.57,1.6219046091
75.398,19.863,1.93602134047
149.567,-33.433,1.79239750221
109.4,24.35,1.97038645961
-93.367,43.683,2.14539554896
-97.1,18.85,1.75735177568
7.825,63.112,2.08652494865
-98.262,29.533,1.95636462978
2.133,41.417,1.49719780741
-80.408,37.208,1.77623300829
-94.789,42.046,2.10551024528
148.967,-36.3,1.79978539281
138.933,-34.733,2.16420544019
39.23,51.814,2.437711441
-54.183,-23.45,1.53057459752
