lat,lon,R-value
68.417,25.383,1.6610016740573008
145.433,-24.417,2.275791212102039
-44.467,-22.483,1.8979047949384729
15.533,51.933,1.904850697174971
136.933,-35.283,1.9086086773078201
176.867,-39.467,1.926729936124996
-9.15,38.717,1.8502154519693863
98.817,53.95,1.6788416271377242
91.617,26.433,1.5335536048973046
66.938,30.251,2.1411685667288594
12.891,0.579,1.6654693812276993
3.215,36.691,1.831282780826084
37.45,-0.5,1.8477675408885916
18.567,45.5,1.8763797745068076
118.267,-31.467,2.047380777586911
-63.115,18.046,1.6215347514706084
8.517,59.033,1.8919447348442486
-93.056,44.932,1.6989603563800277
-75.74,4.813,1.6316611800631484
57.767,41.033,1.9211619913993965
6.212,49.627,1.786286018119553
-84.606,38.041,1.6450343417600377
-8.233,54.483,1.8863005808025721
-74.841,39.941,1.6459155294934034
-82.566,37.562,1.6733336786393762
121.183,13.417,1.5617851802254132
23.7,44.883,1.7164906031654976
-99.151,47.451,1.771895290684759
129.717,62.017,1.9385044313718143
39.533,13.467,1.8345719833210863
-90.418,30.521,1.5822462622500328
-87.314,33.902,1.5459753242574088
83.55,25.4,1.5216293897335742
101.383,48.533,1.9312902452912106
-43.719,-22.932,1.791428483555531
8.75,47.133,1.8605148241395728
94.883,55.25,1.7585410192334894
29.833,52.25,1.7932442543689437
76.583,28.833,1.6748585061301493
-56.031,-34.838,1.937301813640486
-111.7,51.117,1.938549835433803
50.333,51.867,1.7731122949501301
-74.283,40.876,1.8264173339088159
-71.503,43.205,1.6459435635810453
9.4,61.517,1.9567516939210026
-122.769,45.249,1.9738726030562612
145.755,-16.886,1.8878948882576618
-78.736,42.941,1.9142636956532741
22.167,46.633,1.8494854658387179
-5.557,9.387,1.6506775045922524
28.45,-15.333,2.0979512335401425
99.533,16.483,1.6493051189232095
-79.922,40.355,1.861839334220225
-107.951,43.966,2.05706196712409
131.917,-15.75,2.2211179595092503
-1.661,53.866,1.9354147825334307
27.017,69.75,1.9786763545094932
93.95,21.383,1.6476827322356875
20.017,47.867,1.9071491666329874
10.183,46.967,2.013499693258905
-124.16,40.81,1.9922774185257928
-77.783,48.053,1.8629121528988182
15.217,44.133,1.8626708435631867
8.787,53.048,1.7913397554987902
-80.083,35.017,1.6872044387979122
147.214,-41.545,2.0568423340221504
-110.433,58.967,1.7622501475206889
-95.394,45.868,1.6985616183020247
-69.333,-32.6,2.283184816001661
-113.05,49.567,2.0340234835048783
10.598,31.514,1.930861198839198
32.75,-18.283,1.9532853739471938
-81.852,41.406,1.9135293228276418
78.558,25.491,1.561084948536389
-73.717,-42.333,1.983153299709242
63.37,-19.75,1.5958557195212335
5.47,51.168,1.7925361308702255
16.95,49.65,1.9127316474350275
-102.467,51.267,1.789589940386807
127.633,37.433,1.644011004155087
136.433,-4.717,1.5627499010268344
84.883,19.267,1.521591959406532
31.5,-25.883,2.108792671086019
-70.276,-18.053,1.8770906196226351
129.367,-23.267,2.2973080809324995
123.629,12.369,1.545203362578343
-45.45,-20.45,1.877736453856945
147.033,-36.1,1.9040542591571172
125.45,11.667,1.5586921696493357
-106.917,32.283,2.060390794049273
-93.619,41.991,1.6758198961298465
8.017,46.883,1.8804253361695533
-79.504,35.704,1.6690572027125843
18.545,-31.641,1.9705785563708769
-50.967,-17.783,1.8910956364729934
50.835,28.945,1.7095374860659134
131.121,-0.926,1.5590622995282075
-16.35,33.073,1.8204575867094577
-78.715,34.273,1.6068165337965554
36.133,34.817,1.7015276222718168
-77.183,38.717,1.6424102173036217
23.556,38.064,1.8341279960326833
25.717,-33.05,2.1735144273991063
119.7,49.25,2.0297843900006702
153.033,-29.75,2.0503581007374763
106.683,15.333,1.605350441483186
-89.482,45.631,1.7471280401687546
125.317,46.383,1.6459691604618014
-15.948,18.098,1.664924371381334
-55.333,-26.833,1.8185114929047093
-50.433,-28.667,1.8333653175190034
-122.221,37.721,1.9421539082883985
147.133,-37.75,2.09413069927049
-56.001,-4.242,1.6455640504771933
20.911,52.268,1.915109575583343
19.1,50.817,1.8920485094336277
51.152,35.416,2.0796049358090225
-46.433,-12.4,1.8923800217507045
120.658,-1.417,1.5902386018931514
132.783,33.85,1.6798285176824472
84.15,43.033,2.0629688770828736
6.089,33.068,1.9564173866637546
77.333,19.083,1.6247181873311654
-86.316,41.707,1.77730503563421
6.533,9.617,1.6263292437523371
13.15,47.333,1.9158030852466008
15.367,48.683,1.9199564523258683
-89.675,39.163,1.5997676422211944
-97.525,25.77,1.7502506833090505
22.55,57.183,2.333413360319152
-73.127,41.164,1.6612723500756676
77.167,31.1,1.896351094784832
3.2,49.817,1.8125586208128204
100.3,29.05,1.9952102619711518
-85.15,33.633,1.687568886688014
104.117,1.117,1.5864569299786941
86.35,48.05,1.9152411632641546
-102.614,37.283,1.840952454591215
76.484,60.949,1.8927637346334931
178.7,-17.0,1.5982179787286626
-92.689,47.822,1.6527560804010513
85.322,23.314,1.5934646519869142
-100.283,34.427,1.7402588677187565
-6.6,42.567,1.8873240622633891
-83.128,32.214,1.6157760256163929
-71.333,41.633,1.6696556955539856
51.862,32.751,2.147468063684583
12.383,64.533,2.069363925846891
13.483,46.783,1.903305754845924
-96.266,44.729,1.7347387141406543
177.443,-17.755,1.703693491682151
-76.136,36.695,1.6568962457822995
15.367,44.55,1.9585072149027773
-110.67,62.42,1.8289861132684373
43.467,44.15,1.9871720780690398
84.733,25.783,1.5652427290819868
-99.5,17.55,1.7212221933919465
-47.965,-19.765,2.017567143335085
-112.167,52.117,1.9384484415878245
-113.383,49.783,2.0840895797352452
-67.793,46.119,1.759854485538853
-53.317,-27.917,1.8428252413133177
138.117,-19.917,2.251380655274698
-54.169,-28.282,1.8133068810891029
9.15,60.05,1.8392219330808701
46.4,40.733,1.9800455972859474
102.167,44.65,2.1074773227690073
-73.733,45.467,1.9652556609874787
106.15,20.433,1.5778826389194545
-13.864,28.453,1.7800017376126562
-120.71,39.277,2.163930043872571
116.65,27.583,1.6561115390770031
3.089,50.562,1.8310542196970379
-117.35,33.3,1.8696395151857892
-71.217,47.55,1.9459365229665475
20.783,69.05,2.063483615839708
151.7,-29.683,2.146870628183617
10.317,46.983,2.129114798982204
77.961,27.156,1.9016101510784211
120.283,32.85,1.5726335465483172
-45.233,-5.5,1.830983208701639
-85.717,31.267,1.5437131240742263
1.933,42.333,2.0443580526504905
-119.25,55.417,1.8404909770778033
-90.407,15.469,1.7570666268679105
8.633,56.933,1.7857381287284133
39.967,21.333,1.9158047431392473
-77.75,55.283,1.8679213284448006
36.0,52.933,1.7041317154735267
-47.383,-20.583,2.006414427266241
-96.719,32.579,1.575829874185724
45.467,59.533,1.738169145156104
5.75,19.57,1.907408540079453
-96.773,35.95,1.7025554405642902
-80.283,40.133,1.7161088601626089
-82.345,28.014,1.5669283776048137
-168.1,65.617,1.8374037742195588
126.333,8.367,1.5703832981556132
34.55,49.6,1.7964175002216511
9.723,44.913,1.80733784198718
-86.394,31.309,1.6098178592401238
84.98,27.159,1.686263629731215
-108.54,39.134,2.12884142665657
110.083,23.4,1.6196427414576742
-45.35,-9.867,1.954863992895144
33.625,34.875,1.653536303039304
-57.1,-13.033,1.856968806764497
50.9,62.983,1.923281482509653
-74.6,40.017,1.6258242443409954
26.017,45.683,1.7620868139085188
28.983,53.833,1.8096964609807589
119.017,29.617,1.503667758016403
9.367,36.067,1.8880920367110634
88.329,26.681,1.6409645083929771
-92.543,40.097,1.6665482456065053
9.988,53.63,1.7801630691521262
-58.061,-32.365,1.973146845195925
115.367,22.783,1.5607181412919455
48.733,57.0,1.7428423356969704
89.917,52.8,1.7953754506383877
-76.033,36.817,1.70095722976874
-87.217,14.061,1.6135340643511726
24.65,66.533,1.8761987946939664
66.05,62.45,1.8423977739362012
149.195,-35.307,2.003284808203115
143.15,63.25,2.0060096470564064
23.784,38.109,1.8398177862093248
116.85,-20.367,1.418230184104123
26.102,44.503,1.7551469372859168
5.583,49.617,1.7657957261650847
99.818,17.238,1.6486466849027206
-91.327,40.659,1.6042103626790625
-89.9,53.817,1.7852100855993165
-86.3,48.583,1.7656374420238214
-7.367,57.333,1.869741567406459
89.367,24.85,1.5696269020910703
173.117,-43.733,1.929120947331822
-100.75,36.414,1.7697799763609043
-90.402,45.709,1.6592894508234377
126.883,41.783,1.7503642746164452
130.8,42.65,1.6541267233553603
-111.183,47.517,2.0302764248783975
144.367,-38.167,1.8271316618994737
-1.333,52.367,1.9771023626288815
-48.517,-0.817,1.588493866105671
-120.543,46.568,2.0620412978045586
-154.316,60.204,1.8439597125368297
57.117,49.15,1.9870465105762714
-81.217,29.65,1.5960450291361012
12.45,47.0,2.0486867090526006
131.55,-24.3,2.1352555295735187
-117.865,34.988,2.1145474575789613
11.517,56.717,1.7684142409786545
15.233,58.067,1.893456436751401
117.433,2.15,1.5382799305977493
54.383,27.674,1.9184862788248735
-108.167,32.633,2.1245939338635234
-124.133,52.1,1.9521537695581244
-96.591,33.19,1.6571213260776845
132.483,-11.167,1.8312075687673934
-1.77,34.82,1.8291730087070113
75.75,13.25,1.7684057048015147
18.15,56.917,1.7136199455095018
122.267,43.6,1.7325832554022484
75.717,16.817,1.7476584645483357
153.333,59.1,1.9915158584796646
-161.319,61.775,1.7325151321845604
10.755,35.758,1.783525201531696
20.633,47.65,1.8091931265241397
-2.8,52.083,1.9732755372446995
4.517,51.083,1.8309576002070407
-86.611,31.846,1.6422079969873167
131.4,34.417,1.6219640563956772
-83.817,40.367,1.8243684320429443
-45.0,-21.233,1.83073587199239
24.73,42.29,1.73419050957154
-121.351,38.909,2.0311895827984077
49.152,30.556,1.892517529004174
77.817,64.917,1.9716860542430281
122.752,11.598,1.5774568785146674
22.55,-32.35,2.3970857679014865
30.6,-19.317,2.0510810066509975
18.067,59.35,1.774518038177836
78.533,19.65,1.581360632451899
65.233,50.133,1.91535550255386
-117.693,35.688,2.04828022839609
-88.114,45.818,1.7160028126700126
84.033,22.117,1.6144498620014618
-110.008,34.264,2.193105487731888
40.383,48.933,1.618208
75.2,18.2,1.6807757222353317
138.433,-31.883,1.8806750525339975
-116.102,44.889,2.1293070443675597
143.083,-22.367,2.286088904199425
130.9,-31.45,1.9025249854463802
46.967,50.95,2.0784199224572797
5.333,47.85,1.8426632065108783
-81.8,37.067,1.7317761312818234
110.633,47.317,1.9061878653947313
64.017,67.483,1.8976846129530454
54.483,46.233,2.040931353234873
125.528,3.683,1.5935653678842363
-113.517,53.567,1.844393653939521
1.179,45.863,1.7737504045143262
14.6,63.683,2.100812274234412
-53.7,-29.7,1.7648902615595312
-13.583,65.267,1.830415826941266
-3.983,51.567,1.872040303650433
-16.5,28.317,2.2713596274699315
-72.533,45.817,1.8419591542827718
126.917,37.5,1.8032043521022016
108.767,28.833,1.5708037165456579
170.133,-43.767,1.922789235088654
-87.187,30.478,1.6148131702935462
-41.766,-22.343,1.7432856227092401
130.933,33.317,1.5904970204317304
21.03,42.57,1.8741982561723063
76.9,31.533,1.7464138469580557
-62.467,-16.267,1.643958108373314
23.967,58.1,1.6963205890763629
137.533,54.833,1.8849585057644738
-74.736,41.009,1.7070081521794767
-87.6,34.267,1.598820237671446
9.517,39.1,1.647589224398771
120.7,42.333,1.773305006466464
103.067,16.25,1.6055154084996008
115.883,-32.1,1.9252695584333668
-103.467,19.717,1.7517604795562858
-117.117,55.9,1.844753675819968
91.133,29.667,2.0421705141984576
-64.917,44.984,1.8572737115585705
14.365,67.269,2.0082075107130657
6.583,46.833,1.8922998958120973
8.823,34.422,1.9828231111642378
-9.883,-40.35,2.0349596007350477
-9.733,29.683,1.8611564386703527
-81.109,34.315,1.7518290524424984
-101.892,48.412,1.7289834262629808
-76.289,36.937,1.7407627857375547
97.217,19.683,1.6115204142296415
19.785,50.078,1.8689933632965428
-108.067,38.783,2.1214612873997316
-80.151,35.417,1.6563628547127096
-169.833,66.15,1.951988872892099
-133.35,62.233,2.1469380361241304
44.05,32.567,1.8013687496982047
-94.051,45.543,1.698212199165417
25.317,35.183,1.8438946321297127
0.602,43.688,1.8509588644377504
-111.217,51.783,1.950552251244321
-107.683,50.3,1.8740108802237352
17.623,-28.769,2.218268561871711
21.65,-21.7,2.2279890134058657
16.317,58.683,1.7867514820813892
10.533,46.75,2.0260302478186736
75.133,27.617,1.7238648149244298
-93.398,48.561,1.7012226990598847
-116.241,43.567,2.1422161362898504
-97.123,34.147,1.7044483776228962
18.3,67.5,2.163868551137638
-112.267,53.917,1.8471935489704594
0.467,10.367,1.6098406075687093
135.717,-34.25,1.8090161738153494
88.367,60.35,1.8136370332839369
-97.346,26.166,1.6298723540781102
10.767,59.65,1.8699492550323484
-52.967,-3.517,1.7133580311363004
41.05,50.417,1.917569681202514
-117.447,56.227,1.8423231249960228
-23.317,66.05,2.033253670407465
20.433,41.683,1.8000778833774573
153.505,-28.164,2.0502820742955032
-77.383,35.633,1.6390317363490061
-101.505,36.682,1.7748512370852463
-2.417,13.567,1.730936784288946
-83.078,40.078,1.9132426933004727
11.553,3.723,1.6327989456222562
24.683,48.883,1.8193352202452293
74.533,15.85,1.6388170543445768
71.75,40.367,2.0807346140532412
77.467,43.35,2.0443077232564275
-37.717,-8.517,1.7150408412645692
44.0,49.3,1.8634219714168896
-40.483,-9.383,1.7352244422962886
-101.233,52.117,1.7373531495497374
-7.277,62.064,1.9273119166829011
-97.233,49.917,1.7292374335888019
116.667,-31.65,1.9517515756844819
7.7,45.933,2.136725607154484
-92.7,41.717,1.7230760081730456
33.55,59.65,1.8234433225518187
-63.0,-40.869,1.9953241284281882
20.7,49.617,1.8517721881615823
35.067,-15.917,2.017174586490582
-111.917,60.017,1.809869946147223
117.15,34.283,1.652920952644331
17.55,49.783,1.9154752675842355
3.3,32.917,2.030377767871962
69.67,23.288,1.5512599881381246
150.233,-32.733,2.0470797722111627
49.467,37.467,1.6845838683448706
61.667,46.783,2.0095780735771474
46.317,47.133,2.2822229527461744
-88.237,43.041,1.7273523761017882
143.217,42.733,1.7814886049370018
-71.817,45.367,1.9053859790312484
79.431,57.533,1.7904287325079893
-88.604,34.915,1.598566273100171
25.733,68.9,1.854082600626656
116.717,-30.9,1.82988079963833
-81.483,45.967,1.929573196730903
114.039,62.535,2.0219402778058218
106.767,25.433,1.5939268088435488
-114.183,49.467,2.1216229232854973
74.983,43.3,2.15529331018348
-86.25,44.267,1.6727671783625084
-61.0,14.6,1.6346762026908688
7.467,46.3,1.9589489957609967
50.634,26.271,1.8551922654519124
101.133,12.733,1.6251603775963073
-123.87,49.052,1.9004805532183298
-64.48,45.07,1.8889487065424142
1.25,43.45,1.8508044313897036
-42.75,-14.2,1.9056248812159895
104.844,11.547,1.6665340310170986
109.967,52.767,2.167936657467104
105.533,53.1,1.9077469570594563
-174.206,52.22,1.9506493257149828
10.267,46.817,2.1838445458495412
-84.419,39.103,1.6712723615315432
-40.367,-7.083,1.5654032437996053
-0.6,47.483,1.7300178058248754
-139.833,67.567,2.00318334926096
14.181,42.432,1.8733557760155866
-97.4,47.967,1.6563839741078183
-65.883,45.317,1.7913339515646018
-3.967,57.817,1.916513041161175
38.883,37.483,2.0587894969157614
-80.633,32.917,1.6116157752787634
-96.679,39.135,1.6439704758833753
-1.983,53.133,1.9040972010028452
-97.074,31.638,1.7160901747683859
-8.925,52.702,1.9260042859095718
12.417,55.883,1.7897739798287677
-96.065,33.068,1.5931956981109485
98.25,8.683,1.5934611417985745
89.533,22.783,1.5280516928510723
-97.017,34.3,1.6277645544271415
-66.8,54.8,2.0778629761035363
-5.683,57.417,1.8963325568093043
23.333,44.017,1.7289945705574918
-89.25,37.78,1.6478313225150027
-92.933,43.665,1.6873008159956515
-91.988,30.205,1.6012024084369343
-2.639,51.009,1.9241483086267572
-64.833,-7.25,1.4699161422654825
95.65,16.733,1.538666617967647
-119.054,35.434,2.0578750383159585
-114.927,44.171,2.182907370984867
-59.3,47.7,1.927552855307864
-47.913,-15.863,1.8870724350899315
-108.25,52.77,1.936657153685431
21.767,49.7,1.863729730122648
90.398,23.843,1.5987131939419963
-58.567,48.567,1.929529013370321
-66.433,45.833,1.9031592952784135
-112.554,45.258,2.06832363297457
28.833,63.667,1.9918998626197064
5.733,58.95,1.8400647861368156
-151.702,59.443,1.895598570264136
-45.0,-12.15,1.8342254313635415
-72.716,42.158,1.7083241689635296
26.302,-29.093,2.3297953245710654
50.152,26.265,1.9162393568431062
-4.883,57.717,1.908754553715789
14.544,50.121,1.8892644543395951
33.933,36.383,1.6613165866989874
2.927,33.764,2.032795135242116
126.45,64.283,1.874882713262957
-165.087,60.541,1.8762673164091335
127.718,37.884,1.7707252243126916
33.767,52.583,1.686698137400834
111.3,23.483,1.6198219161742866
-104.25,46.358,1.910851691451218
-77.05,35.57,1.6305535646061364
49.95,57.55,1.736488507993374
-88.45,33.65,1.619341941393027
122.2,40.667,1.700463091451064
-65.583,47.433,1.7857359356836318
-81.567,31.883,1.5705904001523505
-66.65,49.1,1.7912833686213079
133.007,-12.333,1.9453473273515098
-95.403,32.354,1.5962039560358858
124.383,40.1,1.7276841043303128
-166.2,60.383,1.8958339793168022
-85.858,34.269,1.6869637711406167
-51.183,-23.383,1.8346881922685474
151.35,-30.967,2.0069120305175203
21.903,47.025,1.8202911167562794
45.383,34.35,1.9330010143318275
8.017,46.95,1.8745064627593808
29.633,-1.5,1.8946339993295662
34.176,53.214,1.7387265899186874
99.033,19.917,1.6507955669277732
67.6,39.5,2.150576158767708
68.217,43.267,2.037489208061694
11.836,49.218,1.8666579862620263
21.467,41.217,1.8365225638974962
-86.0,43.433,1.7779784061799684
-86.246,35.38,1.6400841693294081
14.233,53.917,1.7204331717118317
-109.467,49.9,2.0370070667605447
149.067,-27.15,2.104170555768579
143.233,66.45,2.1014724334533237
100.217,42.9,2.193966338596093
13.0,46.683,1.919135348548847
48.55,50.15,1.923740971591386
58.284,23.593,1.5515937764006722
-80.383,25.483,1.5854317652078114
47.112,-21.442,1.760176006920378
-66.088,43.827,1.8170484757030672
1.45,14.2,1.7624605388464765
-79.631,43.677,2.0447280007271615
5.873,52.061,1.7469114597857809
-84.519,45.654,1.7247721812469003
97.767,45.15,2.1603161500855714
134.75,-14.717,2.0466071486557413
93.0,58.083,1.6786036238344302
6.11,62.56,1.8897839779241155
67.817,34.817,2.369526903098698
102.161,19.897,1.6393367600387045
126.633,-14.3,2.0992728200780078
29.949,31.184,1.6983352225505577
-86.945,34.653,1.6084970226389257
-37.117,-7.9,1.7822416601340587
135.8,52.283,1.8467003784042513
4.6,52.5,1.77022587858258
47.72,66.739,1.870243345576801
47.533,37.933,2.106740719713836
-162.732,55.221,1.8187577186614456
-102.387,31.921,1.8543499944292094
-53.501,-25.0,1.9342326514696089
-87.954,32.464,1.5658093806235438
175.65,-39.433,1.968872121275918
10.867,46.917,2.131191699852304
-58.15,6.8,1.5558911883601314
36.928,-1.319,1.8713704054814861
-6.35,36.65,1.7685585202338499
42.083,51.367,1.9234623214310318
56.433,23.233,1.7718716879059802
-81.861,26.585,1.642715964294804
64.9,61.95,1.888048690270159
110.4,21.217,1.5594109871435153
114.05,32.133,1.5780571766526394
24.367,45.1,1.778437219460781
-81.546,21.616,1.6668116955041086
48.3,42.067,1.9852617108075585
-66.011,18.433,1.651895042402483
139.787,38.812,1.6609170590393603
124.667,37.933,1.6717802645533366
34.067,28.683,2.0747719246211043
15.867,57.883,1.8458265937017544
-112.683,49.483,2.0357576740800214
-169.917,-19.067,1.6067858545816243
0.117,48.45,1.7532149787438973
-57.917,48.933,1.9240279787694772
18.617,49.233,1.8331090353807633
95.34,5.874,1.6367287470108065
27.85,37.85,1.7879074602883405
39.733,65.467,1.8112811892307024
15.333,63.767,2.1204431833135855
136.15,34.767,1.6428029986252919
58.6,39.317,2.036435069535024
65.533,44.767,2.015897828287635
11.057,-1.845,1.5977909653779396
6.579,53.12,1.7768186628513387
146.85,-29.95,2.0696796824375987
-106.795,35.145,2.062730870217138
139.65,35.433,1.6149549376252892
29.633,-4.883,1.8058849117706177
136.767,35.4,1.6366919903025519
9.067,47.033,1.8430215481824819
-85.601,30.846,1.5741025105656605
12.533,55.767,1.7762730042763502
111.617,26.233,1.6766143831368467
-94.6,48.717,1.722373846933861
13.667,55.867,1.7778069330882502
106.725,20.819,1.5745094141762455
3.1,36.683,1.7716300625856263
102.25,26.65,1.7449364284919944
-166.089,66.25,2.570844636637165
-55.833,-9.967,1.870853272782975
-77.9,34.268,1.6155642369700045
15.717,61.367,1.913442980084606
27.217,47.833,1.7425090342654004
7.783,45.983,2.2087917286945933
5.25,13.8,1.677390606515917
-3.167,40.667,2.0781683697608493
10.246,-0.704,1.628573620160324
1.283,52.676,1.9778663647547943
-75.078,39.366,1.6740470166935222
39.282,-15.106,1.8230854418666889
-101.601,44.051,1.8261748723703897
-103.683,30.383,1.922677860091417
16.678,68.491,2.002721594228078
139.867,34.983,1.5696241734562706
15.883,39.583,1.817419152052618
68.117,42.1,2.339382424107944
-116.067,52.467,1.9293530910342456
13.35,-3.683,1.6656553916448853
-100.173,29.947,1.9228432716699424
-101.299,47.795,1.7409157586815573
146.317,-41.383,2.0919460408877355
8.2,59.5,1.8833832118415648
-87.851,43.769,1.696522213032761
2.704,49.967,1.7481346983747692
1.517,48.467,1.7818630620094438
9.704,45.674,1.7730226468441614
130.383,33.583,1.613134691043255
56.333,58.0,1.7733433401400132
-123.117,49.283,1.8800546832238267
14.133,47.533,1.91095145902849
-1.611,47.153,1.7063450941972098
153.817,5.5,1.6127737993499234
57.433,23.417,1.7927124047897185
77.033,29.7,1.6361910575727379
75.633,25.45,1.5256956624382503
121.833,-10.5,1.64365506654425
-95.85,68.633,1.9845037838629693
74.333,31.55,1.6576940263582913
140.217,42.8,1.7312636450934609
117.1,36.25,1.6574449868254089
-87.133,12.633,1.6268698101177952
6.233,46.4,1.9274316346705076
-43.017,-6.767,1.5945742650708303
-15.654,11.895,1.586569257852176
143.3,-12.783,1.7307686793442612
-77.319,45.952,1.8856847015740776
10.24,47.989,1.8681759321162035
22.433,38.883,1.8194191091058014
-110.067,53.65,1.9243167067066425
58.361,37.987,2.048706085400593
-143.577,70.134,1.9422638151543423
-86.887,36.182,1.6614438405472898
14.183,46.367,1.8875786997949713
103.91,1.36,1.601040080776976
67.21,36.707,2.1493944944778423
3.383,6.5,1.632892547217272
86.733,58.633,1.7839797118471692
116.717,-34.95,1.9238782947439552
3.133,42.517,1.873574324507107
9.85,47.45,1.8925769489392552
23.406,42.695,1.7986455130383163
109.533,31.017,1.5838734472854497
30.65,-0.617,1.793491741691422
-55.191,5.811,1.6285066683930118
-104.807,41.158,2.0531098579165232
-122.299,40.518,2.066015302749995
80.15,17.25,1.5823096835527979
-89.335,40.158,1.808281162916508
113.417,40.083,1.8287669756322036
-96.811,46.925,1.7565293290153208
7.517,46.117,2.02055327968478
139.0,-34.483,1.818300366321305
-93.333,30.833,1.581587591049507
10.103,33.877,1.7953032066435652
-78.438,37.358,1.6171759573486066
12.733,47.333,1.9781398592361883
16.2,44.033,1.9827112496629056
-6.2,36.467,1.8694225877935482
-63.406,-21.255,2.09838449237453
17.6,42.917,1.7491526859093798
111.473,0.064,1.5783257210468042
-76.48,38.99,1.637883219358895
-91.253,43.879,1.7089131374140263
-93.183,31.05,1.5931182025050432
-124.7,70.167,1.9631265172422165
-103.786,34.295,1.7931072034378024
68.825,38.543,2.0273263768796554
-81.883,42.45,1.833401676112277
-90.347,34.681,1.5749243878104502
83.981,28.201,1.6432184971833532
-78.896,38.264,1.6537992889393314
-127.467,52.183,1.8773961667181638
4.65,24.717,2.0838141746462426
28.217,-25.917,2.327801448116494
-126.75,65.28,1.977016703058157
10.433,36.083,1.9573211764872864
153.083,-25.9,2.066234634912566
2.067,7.167,1.6040075550010404
-115.133,35.976,2.043894337302988
8.933,45.85,1.7745879328804706
14.35,49.2,1.8934531055913595
79.817,11.967,1.6371153948561261
35.313,-22.018,1.7787934709461282
167.456,-22.589,1.8171674353749792
19.6,48.983,1.9055501745405226
-84.3,46.48,1.7433568975574043
-58.383,-16.333,1.661686495277455
-81.35,36.895,1.6119898161510897
-120.444,50.702,1.9907042529176242
127.117,35.833,1.7070281827576261
26.1,44.417,1.778111707595926
-122.667,53.883,1.9033304801727544
-99.766,30.511,1.8126805437263098
-96.95,29.908,1.620154929018427
78.067,15.8,1.6948338481479106
23.833,54.883,1.776325715241446
100.633,54.6,1.7529251035198836
106.6,23.9,1.598717583278728
18.25,63.133,2.036919238919682
-99.404,31.841,1.8091639398498083
15.739,50.013,1.8542991969827953
73.049,26.251,1.6821154169106132
69.695,40.215,2.090322541084114
-3.472,48.754,1.7790872870429655
-78.367,22.533,1.5502013834600588
-44.234,-2.585,1.606056023002604
37.617,54.233,1.6386803567841772
126.633,51.733,1.9075773307946324
43.767,26.3,1.9550891860315902
-78.893,41.179,1.85763751530903
22.183,41.75,1.8113444977659006
140.75,41.817,1.72596082339108
41.15,49.8,1.6516300000000002
21.883,-24.017,2.3818067395474993
-63.617,44.65,1.8605053694173699
-6.821,38.891,1.9656981495886645
-61.067,-36.2,2.038294594958077
10.183,61.45,1.9209961149493728
10.55,62.983,1.9819918585516043
-82.5,41.383,1.74335873725849
24.767,56.2,1.7617603949129945
-73.185,7.127,1.7143121632976588
4.206,35.333,2.082523487037723
-122.767,47.483,1.9523880634835145
-95.76,41.259,1.67801846892825
128.083,35.083,1.701039938159306
-68.55,63.75,1.9724419981231813
-84.2,36.8,1.6273147132162002
-70.615,41.393,1.6164218150570413
39.3,62.133,1.8045722890617992
-79.366,34.792,1.659069183701532
-94.021,29.951,1.5414662518820985
14.183,46.85,1.8866663350501462
51.821,47.122,2.0507890837899523
121.731,17.638,1.6211485305495055
-71.124,42.717,1.66700851276125
13.37,9.336,1.6847865312863117
32.3,36.3,1.6379027260483068
3.98,50.5,1.7873392146812834
121.933,53.967,2.043568647243942
55.172,24.886,1.6691142924753382
16.2,46.65,1.8545503765780125
6.767,45.617,1.842173960234075
21.817,58.383,1.708280609312339
-119.733,39.183,2.2355918639622665
-5.35,36.151,1.6959553212236038
73.334,49.671,1.8683547301547023
103.427,4.537,1.5572062257344168
-54.533,-21.783,1.8416969593486179
102.117,12.6,1.6164513919282033
-76.36,37.083,1.6641305996643443
49.683,33.4,2.1302735551786705
-117.688,34.112,2.042104471688514
105.067,24.067,1.6827826177394374
-79.009,35.174,1.6466906256790943
115.75,49.9,2.0316100152912466
18.667,52.2,1.8564911626930223
35.35,-0.367,1.7535422196323873
-103.1,44.15,1.8385950687784494
22.6,46.983,1.8110076352619824
96.95,5.227,1.5980500215819409
79.767,11.767,1.6299183347563861
-63.171,-17.812,1.6989138891025415
20.5,38.12,1.673924529966817
-80.033,45.333,1.9015346775985296
-56.4,-25.467,1.8256602710746277
-111.964,46.606,2.040760002628902
-154.367,63.017,1.7374941547842406
9.183,46.467,2.020011905287383
-116.854,34.264,2.3133381919445246
14.033,50.683,1.9284896701176701
-3.733,55.617,1.8488065255259416
27.85,-31.333,2.3877816056092844
-100.569,41.964,1.814722650360891
29.183,-25.833,2.3657419692795587
91.467,46.117,2.110687869501896
43.05,39.733,1.9694524583752173
132.927,-11.55,1.878686890530117
-76.205,-9.879,1.9297682834386727
28.793,36.713,1.6566516608775257
-81.113,29.296,1.7142411579748815
-48.533,-12.05,1.7446072169136833
-4.133,40.95,2.147030672676685
15.45,47.083,1.9025574222122499
90.3,48.417,2.071334577799603
10.691,34.718,1.8932736400197046
22.529,38.417,1.8020124224769107
-91.979,41.053,1.5777884330111678
-161.829,60.785,1.7976138077746953
83.017,25.3,1.5454683032803451
99.956,8.471,1.5644846039885514
82.55,17.35,1.5865010005171074
100.683,46.133,2.1685077663750065
3.6,51.45,1.8032086406376573
-70.55,43.333,1.658745301596526
