lat,lon,R-value
-7.367,4.417,1.55882339873
139.75,-37.167,1.73710114919
75.083,15.35,1.85231255091
-97.601,35.389,1.8857122754
88.817,23.65,1.68840905882
42.633,53.483,1.96502417404
-124.237,41.78,1.95573342104
-68.9,-22.5,2.33682949719
122.133,16.267,1.5859096521
56.283,38.983,1.99987083241
11.733,63.417,2.19354680701
88.633,30.95,2.47417483566
153.067,-27.417,1.80457886668
-101.717,34.167,1.94954410534
16.283,48.033,2.25333573712
63.617,53.217,1.98516510748
25.133,37.017,1.9073944247
78.567,12.483,1.63674310768
-89.269,45.932,2.52894083491
16.886,51.103,2.27850554061
-91.833,47.817,2.61491173494
9.483,35.0,1.99634645459
74.383,56.9,2.1355324092
-85.967,37.9,2.26679421987
-109.807,42.796,2.30144983708
-88.167,14.333,1.88595697678
27.553,-29.462,1.82462516761
129.42,35.988,2.38496477177
126.75,42.983,2.20375297658
103.833,2.45,1.5665736037
27.825,43.232,2.13777109972
-77.171,36.298,2.12674486785
-72.682,41.938,2.34957415205
-86.523,30.78,1.89058501911
43.4,52.967,1.99804393647
87.683,56.183,2.37991256522
6.267,52.433,2.19990041883
-3.446,40.497,1.89193846616
12.117,63.283,2.35980673901
-163.413,64.689,2.07726186323
-112.05,50.82,2.19151785158
-122.84,48.32,1.95696298622
-61.8,50.183,2.24497127954
8.467,47.183,2.05144007351
11.6,44.8,2.01877482212
-68.167,-9.95,1.58611464315
-66.017,46.6,2.44706618787
-40.733,-20.633,1.81085101896
36.417,45.4,2.17934636618
69.783,53.833,2.09640558827
94.917,21.2,1.77691788888
30.033,69.45,2.29473266655
-113.017,38.417,2.06122744153
-94.067,61.1,2.53016315047
22.0,48.933,2.38392927821
-93.376,30.131,1.67547339071
-0.8,51.683,2.12025724558
100.617,14.8,1.68428283183
24.367,44.1,2.21099333248
41.661,38.748,1.97747377949
32.417,-28.2,1.71269947542
41.817,41.183,1.98845912371
-82.317,28.817,1.70811177717
42.067,61.083,2.27049643766
-79.833,47.683,2.16462325539
-88.533,39.07,2.13664919629
82.767,52.517,2.30158036474
74.833,12.95,1.6155060248
21.367,59.783,2.04300913843
32.82,23.964,2.0958847845
-133.483,68.304,2.42977254208
25.383,57.9,2.4666942686
-114.619,34.768,2.11056230113
-108.418,55.842,2.17937771651
-69.943,-4.193,1.56280402688
-119.319,47.208,2.25210094179
68.683,66.033,2.23498111097
20.417,45.367,2.19273658515
-86.52,36.009,2.05160755846
3.933,6.833,1.54064090958
16.038,1.616,1.71576170747
78.117,9.917,1.61080752333
-76.069,38.804,2.35739703492
-14.667,12.183,1.74955787881
-63.758,-35.696,2.02564380871
-2.1,7.75,1.72215285969
-157.267,59.733,2.0090394796
-89.253,31.282,1.80258098043
-112.683,33.417,2.17145591298
46.117,48.067,2.04816364801
24.533,53.6,2.25097659205
50.845,61.647,2.29811733388
102.0,20.683,1.85751773253
-2.683,54.5,2.05888770463
-55.833,52.3,2.09377317216
-114.767,54.4,2.25082272869
-1.867,35.1,1.89377311191
54.825,26.532,1.75602377774
-77.8,49.75,2.18107563895
15.817,47.617,2.33562258595
112.367,45.733,2.69084707092
141.367,40.7,2.08829284345
-95.32,45.644,2.23774112853
-69.229,-12.614,1.70069669444
61.544,31.098,1.98587078372
-117.602,33.898,1.89797648478
-83.865,35.195,2.18062906964
126.6,40.967,2.27162555295
149.733,-34.817,1.97605369209
31.25,51.467,2.25746933554
-17.1,66.2,2.13144399618
85.817,19.8,1.5660077696
76.317,23.433,1.88392253545
26.65,44.717,2.31315048703
-94.803,35.438,2.00540840719
24.6,46.233,2.25893690313
-55.983,-4.267,1.57947333081
151.117,-33.9,1.88696102546
101.467,21.05,1.78383893093
-78.933,-2.55,2.07150688123
-63.652,-21.961,1.71886511189
36.167,51.767,2.28855236894
24.5,43.45,2.04035578159
9.083,63.05,2.22973247262
149.846,-29.491,1.98406676845
139.667,69.333,2.26301014394
103.0,29.983,1.81559581196
8.083,47.383,2.14889713431
68.45,28.284,1.88591600448
-135.509,59.243,2.05139742429
21.26,-28.399,2.11810394946
-68.733,-41.25,2.37224757016
136.5,52.417,2.35045863197
14.478,35.857,1.79864999024
9.054,39.251,1.75714683173
130.8,-14.95,1.45772895182
-86.066,35.178,2.08462074314
-46.933,-19.6,1.85681005861
8.553,55.526,2.1698052179
-1.683,52.483,2.05339840431
60.533,59.6,2.09625602347
-1.47,49.65,2.00548345561
24.55,54.25,2.24439756244
-112.233,53.183,2.17938774972
-14.967,16.65,2.03485748287
-6.909,30.939,2.33094992344
-65.27,-43.211,2.29622532415
-3.816,48.603,1.88084603577
24.467,58.417,2.15449080922
12.55,56.45,2.04687292264
33.167,-18.067,1.92701531527
-158.517,59.05,2.04712133921
150.781,-33.601,1.90831440927
66.75,44.167,2.09007499053
14.082,41.061,1.82733266866
-93.578,34.547,1.93670098218
11.35,47.25,2.0375898229
15.967,45.917,2.31604016044
-73.05,-40.6,1.95602614709
44.5,55.033,2.00891786499
-96.178,41.764,2.20799231477
-111.117,44.683,2.36590754178
131.183,-13.833,1.69474840453
88.667,22.25,1.61562743811
-78.455,38.137,2.44388332308
6.874,52.27,2.22576911111
-73.309,-3.785,1.64881196284
17.2,45.883,2.24423259894
124.867,42.067,2.31455109685
7.367,59.767,2.21023477126
-115.789,40.829,2.34005654843
-88.419,41.425,2.17764977891
23.9,47.933,2.29698036566
-71.412,41.597,2.06609296879
74.833,32.667,1.94540901645
58.5,48.633,1.97903164598
-39.617,-13.017,1.69903447888
-88.304,42.69,2.3608803399
16.634,59.589,2.16509856316
27.167,38.433,1.97914310472
10.183,62.95,2.1951592833
-100.237,25.866,1.63466585036
5.033,51.217,2.20546950481
7.533,60.6,2.33255607297
-98.06,32.782,1.80316908712
90.233,21.983,1.63746715775
16.45,43.167,1.85195872774
24.433,36.733,1.82815154693
10.7,36.467,1.90809120858
38.063,24.144,1.85402821238
-97.717,31.133,1.85403125329
-74.617,47.917,2.34885649249
132.967,45.767,2.06769772725
-151.767,68.167,2.55808188531
115.367,45.9,2.59123735597
131.617,33.233,2.19246717162
96.25,46.4,2.57426090398
112.483,33.1,2.02277227672
-112.75,49.683,2.23680449794
30.0,-29.217,1.86132041191
-81.154,43.036,2.19059813903
-61.983,46.45,2.20394479699
27.867,52.217,2.25480891558
45.267,31.267,2.04278624939
88.783,25.217,1.74122433548
113.299,23.392,1.66726674906
-3.467,52.75,2.1053460338
40.233,40.25,2.00834802996
43.317,33.45,1.97741491775
-88.491,43.769,2.35891635701
29.333,-25.183,1.95965532925
117.4,25.3,1.68463080408
-81.991,26.917,1.74781941395
12.183,47.233,2.05721008426
-42.317,-16.167,1.72815388096
6.1,46.433,2.02205648416
121.539,38.966,2.49315476525
-74.283,45.117,2.25984120277
14.728,56.929,2.19580405069
16.467,57.7,2.20450872552
105.833,22.15,1.58390503994
145.621,14.999,1.64284381509
5.427,47.039,2.03000364083
11.583,59.917,2.20323421705
-90.333,41.833,2.28276492423
140.1,35.6,1.91544989361
-117.979,33.872,1.97950057371
-81.611,35.821,2.37768804197
-56.75,-34.352,1.81848051829
86.95,25.233,1.62223422149
9.75,47.5,2.05906926628
52.267,65.433,2.16338306938
9.5,56.75,2.12202614952
53.683,61.683,2.28759938525
-99.25,26.967,1.6763286898
-118.033,52.933,2.22562623739
-43.244,-22.809,1.75636971783
-89.081,30.412,1.75598044909
-81.633,45.233,2.22973307991
114.733,23.8,1.685425321
33.25,49.05,2.22881504468
10.5,46.833,1.95858448719
30.267,47.85,2.36002323063
119.067,50.333,2.61169138886
145.583,-38.6,1.80633699024
-4.852,41.706,1.87371981475
-76.175,36.261,2.05247779171
57.417,38.433,2.00842340696
-9.133,38.767,1.88197979572
4.899,48.636,2.21731130546
120.432,30.228,1.89867730147
-130.1,-25.067,1.68221643755
-94.581,18.103,1.67056042054
79.183,52.25,2.24333014058
41.8,63.483,2.1959912782
24.417,55.733,2.16250453971
119.75,-21.183,1.95029021845
-48.55,-20.567,1.82215563175
-93.986,45.236,2.21252705421
41.8,53.45,2.01226829038
43.383,58.35,2.15877507979
147.483,-28.033,2.04193931067
-58.317,-26.85,1.78305367629
29.333,53.5,2.13980434432
19.733,48.333,2.29086210254
83.25,23.167,1.71841355846
-83.314,37.591,2.4230597308
145.317,-14.967,1.6666798245
-37.15,65.583,2.11885266266
43.783,55.367,2.02312441307
-0.983,5.933,1.60568203795
77.103,28.567,1.93785289059
-94.361,46.091,2.4431095329
152.1,-28.2,2.00288958545
-97.783,33.6,1.77975511879
-4.983,50.433,2.005120389
-104.568,44.663,2.2310378037
19.7,68.783,2.26603218798
150.72,59.911,2.52090812927
35.7,65.033,2.19717933915
-86.44,43.95,2.29999487465
79.133,10.783,1.64791264477
-133.5,68.75,2.41799851858
83.55,50.333,2.12336117445
3.7,43.4,1.75264792011
111.45,48.85,2.74545256551
132.25,-2.883,1.60830772294
113.22,28.189,1.73419168953
-92.18,43.677,2.33755010238
-4.0,54.8,2.07804590393
26.417,62.917,2.25442479953
145.25,-37.867,1.99776271202
47.35,45.4,2.38086836986
14.467,57.5,2.29403516359
97.367,37.367,2.22840072843
-90.037,36.226,1.88966318037
34.267,61.817,2.2309519964
119.133,34.85,2.18215928078
-57.033,53.683,2.07777164441
-123.7,49.45,1.98873710804
-3.5,47.65,1.80892681607
119.3,60.95,2.25843601011
96.133,16.907,1.68475394172
148.6,-35.0,1.88677002458
-42.25,-8.35,1.5980357221
44.349,35.469,1.96255559185
-34.924,-8.126,1.61294613483
145.621,14.999,1.66054381593
98.6,12.433,1.59931790397
105.683,37.483,2.51390825993
46.7,54.483,1.99848592487
47.75,41.467,2.28020506198
18.0,45.167,2.18492062186
-60.05,46.17,2.20573377902
-50.6,-27.283,1.87419657841
15.799,52.139,2.23443305858
-95.697,48.856,2.31329472848
119.1,-33.883,1.88728424162
-80.634,32.412,1.99797656421
24.817,-33.767,1.87360580366
12.345,58.318,2.11595777054
31.183,57.15,2.10041594634
148.383,-30.983,1.87493557641
16.367,45.5,2.16430164163
76.4,10.15,1.63624055015
-87.38,46.55,2.49332611779
25.4,65.0,2.13015899957
-4.317,56.417,2.17001372464
80.767,53.267,2.15412629307
150.817,-2.567,1.58429598415
-124.29,42.074,1.92333111369
45.017,53.133,2.00545181927
-96.254,28.725,1.63774830641
112.783,28.117,1.79025841796
-76.716,7.812,1.55767152559
120.35,22.577,1.70468058871
87.332,69.311,2.0419417481
-4.08,14.513,1.9331725497
-83.668,33.983,2.18813235124
62.333,27.333,2.04208412006
-94.07,58.72,2.54448984482
-122.055,37.992,2.00339867596
56.951,30.274,2.1349855664
13.8,60.15,2.15709267042
-103.603,35.182,2.10098063828
-75.633,45.0,2.29992788856
-82.9,42.033,2.21920160005
113.283,46.683,2.66323987662
114.763,-3.442,1.60614359945
32.433,54.417,2.31390793946
-54.833,-25.45,1.83908019673
-80.0,48.15,2.1646695724
100.352,-0.875,1.5483980665
8.4,47.483,2.1644611675
80.367,52.017,2.2003687195
149.733,-34.717,1.92555326336
-8.95,37.0,1.88263683927
17.117,50.183,2.36677518622
-68.363,18.567,1.70659481838
159.217,61.917,2.41665644998
1.6,50.733,2.14822280639
-83.022,9.958,1.64141896364
-156.351,65.698,2.33408680475
-71.479,-32.95,1.83428687215
-2.868,56.373,1.96651901651
-102.462,51.265,2.24867069747
-39.3,-5.2,1.57753395763
116.15,62.267,2.34622069634
-40.067,-19.35,1.80415392209
3.65,50.933,2.2218062671
-103.254,47.796,2.26548982978
-109.458,47.049,2.30388275544
99.933,22.567,1.89348943134
37.9,2.3,1.732997585
47.167,31.85,1.95536165435
-74.967,45.25,2.22001471721
-79.6,8.917,1.61789965491
-73.17,42.697,2.40349062895
-72.425,-37.402,1.99263164642
2.55,49.013,2.16924066168
61.897,37.619,1.97328052691
30.859,-20.055,1.87015419263
27.083,48.35,2.38699763024
19.9,-34.15,1.93921085997
-108.833,52.367,2.15811449516
147.35,-43.067,2.04314160156
-111.993,40.619,2.15825187482
136.818,-12.269,1.66230250033
20.983,50.033,2.2915387191
-100.983,49.283,2.30852539791
21.533,57.35,2.00523533007
140.2,-28.1,1.97417032323
68.25,58.15,2.01919549586
142.567,-33.383,2.13418846747
-96.675,35.275,1.92768858076
-55.971,-27.386,1.81098341181
152.883,-25.317,1.78049461472
-97.316,31.485,1.72883686057
27.314,-27.666,1.9423996636
-111.448,36.926,2.15117363082
31.6,40.733,1.94135330172
139.8,-37.183,1.76023308426
-89.35,14.57,1.82352914554
75.398,19.863,1.98922853168
149.567,-33.433,2.04670013379
109.4,24.35,1.73134916051
-93.367,43.683,2.31649799429
-97.1,18.85,1.7673044853
7.825,63.112,2.15890058442
-98.262,29.533,1.72722351876
2.133,41.417,1.76686012195
-80.408,37.208,2.43114278825
-94.789,42.046,2.22095002201
148.967,-36.3,2.1083598576
138.933,-34.733,1.91034778609
39.23,51.814,2.16330397283
-54.183,-23.45,1.81968074229
-102.567,22.783,2.10758285366
46.333,55.183,2.04697935187
106.656,-6.126,1.62439792905
77.417,52.917,2.15572616105
145.083,-40.833,1.83441582612
-99.842,43.391,2.2180443593
79.567,18.017,1.71305720977
135.833,34.7,2.08946989957
-95.883,46.833,2.33799408974
-53.283,-17.817,1.80757101357
120.7,-27.85,1.96675732952
76.233,20.533,1.93601130073
92.517,26.2,1.65082379331
141.466,40.556,2.06803493956
22.733,-29.667,2.10164939902
-95.85,68.636,2.59324075595
-72.637,-38.767,1.96569590721
15.5,77.0,2.42938102013
119.75,-28.5,1.98193088511
138.083,9.483,1.57629089329
-91.884,30.038,1.60755858656
-78.633,41.8,2.28314727004
-92.156,38.591,2.15050299735
-7.66,33.557,1.94502316599
28.083,47.333,2.3696298682
-116.123,45.943,2.21570681151
-84.467,42.267,2.38079370014
-99.683,19.283,1.96174219612
-2.45,50.517,2.05501454631
5.133,51.85,2.20826316744
-74.061,40.85,2.30475703881
-156.049,19.736,1.81803361859
105.383,28.783,1.77398565929
-88.383,36.338,1.93398764765
147.017,-43.317,1.89234051762
78.317,63.383,2.15025785067
8.683,47.217,2.06440599909
-68.693,45.648,2.05816368952
-80.217,44.5,2.21455962783
-92.901,40.684,2.1873138071
98.317,8.113,1.62832820533
70.3,42.483,2.08609915117
21.183,56.883,2.27654044536
18.083,51.783,2.21940570483
160.833,56.317,2.50506640209
28.6,59.367,2.12058008204
127.467,63.967,2.55690582892
81.679,7.706,1.57277978288
123.746,13.157,1.54665661601
-89.85,38.55,2.14372424787
-122.55,38.15,1.94382338682
114.517,33.783,2.15894733462
76.767,30.4,2.03161859678
3.883,36.383,2.00542343156
-48.22,-18.883,1.80135869386
-63.58,44.65,2.32419408199
-85.783,41.533,2.37319662848
-18.067,63.783,1.90333222491
2.917,36.617,1.91938986201
-44.35,-7.467,1.63734174541
-98.957,23.704,1.73929910551
-123.133,55.3,2.25099099093
-97.267,37.617,2.18434548977
-44.217,-2.533,1.55966106271
18.433,43.867,1.97636827633
-73.25,10.435,1.75259143825
-98.413,45.443,2.15169109489
-110.35,52.583,2.16838918638
103.994,1.35,1.60164489616
50.68,36.91,1.73124855083
-71.433,43.567,2.30018907906
123.017,24.467,1.58766931836
-5.683,11.35,1.70877971452
138.283,-35.567,1.8047525875
-47.459,-7.32,1.56098147139
-80.241,25.999,1.86111544463
27.017,57.85,2.12121754086
-61.667,-32.5,1.86201117709
-96.109,41.412,2.42481246681
-71.873,42.271,2.30584915524
108.75,50.367,2.69655551651
-60.983,46.367,2.27453923638
13.973,58.456,2.11979016058
40.75,36.5,1.8275772638
1.333,51.35,2.05378760011
64.133,26.955,1.99712672276
-106.621,48.214,2.27629808408
-91.428,40.46,2.2499642879
101.38,14.078,1.62375831076
-0.167,5.605,1.63264798602
-112.421,34.652,2.09653530848
105.767,20.967,1.55972334166
-89.3,44.033,2.37870044176
101.2,15.267,1.70366469285
-62.567,46.45,2.2669402303
-61.133,1.833,1.54719743993
51.95,51.4,1.94161192615
24.167,65.85,2.26890364984
15.733,50.733,2.31983045919
12.85,45.75,2.20423139438
103.833,2.45,1.55169948702
-118.15,35.067,2.09278486074
-92.15,37.75,2.24178635586
28.05,44.35,2.2316787471
4.796,46.295,2.02693199151
24.65,47.6,2.39340270893
-83.983,38.067,2.22258442551
38.117,53.15,2.30337506034
-27.091,38.762,1.82902740553
-45.117,-16.367,1.64211490437
-81.754,28.062,1.82790045506
146.958,-36.068,1.87982289521
12.083,59.217,2.12159632571
-74.1,46.817,2.23968179213
59.083,53.35,1.96688455391
75.633,13.933,1.64020697876
101.583,21.5,1.77323254257
-104.361,29.634,2.19204146083
-42.15,-19.8,1.7145312661
13.215,65.784,2.09597002801
45.133,40.35,2.01130982808
-0.45,49.173,1.98904734292
-97.833,31.067,1.85447602536
19.033,67.85,2.29254462113
26.233,59.133,2.14586176549
-4.6,42.0,1.93850091935
-122.894,46.117,1.9689268156
-76.765,37.521,2.21344795977
-64.679,46.112,2.43519145641
16.15,58.583,2.16682167311
4.6,50.1,2.21422813348
128.868,37.771,2.39504649552
22.183,60.45,2.19546286536
3.25,34.683,1.94612698011
-77.672,0.862,2.02842056875
-61.35,10.583,1.65611955706
124.867,45.083,2.14795407694
129.417,37.0,2.37483183437
-80.696,41.778,2.43478190199
31.012,27.047,1.98003943325
-91.934,34.18,1.89069359639
-95.361,35.657,1.98183286291
109.404,-0.151,1.52291774372
-95.383,29.717,1.7516248367
127.767,26.35,1.69435780866
-7.917,38.067,1.89277789148
-96.195,38.329,2.13389674253
39.203,-6.878,1.60534685536
-87.521,38.044,2.24988702902
-82.567,28.867,1.77642107368
127.114,37.446,2.41388895219
-5.467,12.383,1.71462585922
-96.704,30.516,1.73206882951
-77.945,39.404,2.41953544628
99.883,19.952,1.72330344282
35.018,29.612,1.96321659781
76.567,56.6,2.16125910953
-113.333,50.667,2.25913300425
-90.523,41.465,2.29463029315
-84.688,43.322,2.41292775449
38.254,38.354,1.99331461873
43.967,36.233,1.8807309969
-93.033,44.857,2.36039031587
-82.877,39.991,2.47202730106
16.883,41.117,1.81082990166
115.517,35.083,2.1627999811
8.25,46.983,2.21013331242
140.85,35.733,1.79447752674
5.109,43.606,1.74719981934
27.417,45.85,2.33432967997
-124.067,69.35,2.47771405733
-105.983,49.167,2.25867302089
95.417,17.667,1.71584014723
149.383,-32.017,1.79505647585
-84.521,33.779,2.04204601829
-88.308,17.539,1.56880154629
37.322,11.608,2.08315687074
-82.156,28.228,1.76419193737
2.113,49.454,2.10548446655
25.817,45.867,2.32595800232
131.279,33.93,2.17576509364
8.933,46.467,1.83431364267
17.283,-30.2,1.90279395922
2.733,36.283,1.9713264595
21.167,56.15,2.2008905863
143.533,-35.383,2.10005376446
-8.167,27.7,2.13669993867
79.5,45.383,2.19972796499
88.367,22.983,1.57326361695
34.535,38.772,1.99724992633
-87.167,37.75,2.20746132388
-5.502,40.952,1.88587706683
-157.436,70.467,2.3838421722
128.3,41.817,2.39045596168
146.467,-38.217,1.96382665298
-71.133,48.417,2.46982915305
-82.555,38.365,2.41320553251
24.8,65.033,2.20138012916
76.933,43.233,2.12108297039
-91.147,30.537,1.80367519203
6.517,58.517,2.07288994048
-98.553,37.284,2.00139245093
101.117,30.983,2.30226359101
128.938,35.18,2.37628873414
144.193,43.041,2.03056223428
-96.943,35.357,1.90138682307
-51.4,-22.117,1.87147703026
-81.133,32.017,1.95967701229
-5.95,6.133,1.61411660384
120.983,14.583,1.73298743934
126.367,37.783,2.30866933564
33.933,65.783,2.24183233318
-89.12,13.699,1.7293690628
-164.548,67.732,2.41872674976
-128.817,60.117,2.27388322861
116.017,-29.2,1.96178713666
16.144,69.293,2.09614606044
85.517,21.617,1.71044443506
-117.367,64.117,2.29127073946
43.0,41.65,1.95582882589
23.889,44.318,2.26938469548
-74.25,40.617,2.3567899431
18.672,54.248,2.09561448823
145.243,14.172,1.65550852562
4.296,45.541,1.85393019478
12.618,35.498,1.78220203036
-101.461,17.602,1.70170268484
108.617,21.95,1.61167296726
31.9,-25.517,1.71767804435
10.55,45.467,1.94950135392
-34.867,-7.1,1.53634894858
-80.304,35.781,2.21923255247
52.093,55.565,1.96634949278
143.2,-37.233,1.92612271485
154.5,69.167,2.21345121805
134.049,-0.892,1.59463182867
112.967,25.733,1.75113181009
-62.193,16.783,1.60440848899
-4.683,40.667,1.90814792773
-104.6,24.05,2.2219565846
24.599,65.782,2.25657576469
7.628,48.538,2.19912102172
167.45,-47.267,1.89252084364
30.283,-29.533,1.7886135736
4.683,50.583,2.25903064209
130.947,33.836,2.23550699557
-90.221,32.337,1.92310027646
-58.233,-12.517,1.61237560886
139.6,63.217,2.65505023427
43.483,42.033,1.89475866667
136.817,-12.283,1.6639630123
-66.283,-30.367,1.97367988153
-49.383,-5.167,1.58185381446
2.483,44.408,1.82763812752
-111.867,52.833,2.1436229366
-117.017,33.733,1.85918852044
-81.342,27.456,1.72658032459
105.671,18.737,1.53076312584
-84.261,43.663,2.4026099638
-67.617,-54.933,2.20164445777
-23.25,66.15,2.03558677773
37.833,-2.283,1.63939665847
-7.367,53.533,2.06911345235
1.378,44.026,1.76643672195
158.5,63.3,2.4742613828
-69.983,59.297,2.55943819258
-90.591,41.614,2.34083824299
-90.924,36.125,1.98890133654
1.133,52.95,1.96881467158
22.183,62.417,2.13602796863
45.95,33.1,1.98121899585
-95.992,45.986,2.24848254479
-56.983,-26.217,1.83720710026
136.183,47.667,2.12023944606
28.945,61.943,2.24920497924
-95.462,29.11,1.63667941775
-119.65,49.567,2.18281553036
-0.617,35.2,1.93327708117
18.733,59.35,2.1533120831
-106.0,34.985,2.24995923185
-47.417,-6.65,1.61930157474
-2.167,30.133,2.04499778292
-98.9,48.117,2.078989071
22.45,-26.05,1.7532716688
153.2,-27.7,1.7468501401
99.283,18.317,1.7559980533
76.433,14.233,1.66333498463
-50.133,-15.933,1.65653909038
93.083,35.217,2.39377908481
49.606,37.325,1.80708795572
50.983,47.217,2.23442292379
144.467,-38.033,1.95632446631
-85.963,32.915,1.89253002809
-79.033,48.233,2.09740920378
55.717,29.467,2.03223663136
2.1,41.517,1.72455876528
71.3,61.3,2.08925596718
-87.867,42.417,2.28241051153
-70.017,47.35,2.37777758409
-77.287,60.051,2.62490095937
-68.05,46.683,2.04177155402
-50.367,-26.4,1.85875245569
25.383,41.65,1.88357868441
43.35,61.133,2.22010012044
10.433,59.85,2.20823408897
8.0,47.183,2.01809130632
151.467,-33.083,1.83472940678
141.217,41.283,2.08747682843
49.279,55.606,1.99760173424
-106.933,38.533,1.99841711955
75.755,29.179,1.87006739365
23.817,45.183,2.26277915489
90.683,56.967,2.3916943359
16.367,48.2,2.2971593129
-102.406,48.301,2.25486004421
-7.617,32.95,1.95110407188
5.218,60.293,2.09319475125
-118.85,37.633,2.3222908298
-93.869,42.436,2.23339285535
103.813,13.411,1.67316603474
-112.3,53.567,2.18715089694
6.712,0.378,1.58862670111
130.9,37.483,2.26254222166
-112.867,53.983,2.19195953612
-48.95,-23.1,1.92446005183
95.633,56.2,2.4728161309
-52.6,-18.8,1.65627086856
-1.25,53.0,2.05727331195
15.9,46.867,2.18295865247
60.72,27.236,1.95245061847
168.733,-45.017,1.98034723338
30.983,-25.433,1.84004386676
27.317,63.15,2.22377585193
-2.267,56.85,1.9733497274
-32.283,67.783,1.98912762052
150.25,-30.95,1.91102533705
21.367,41.05,1.91688936498
-101.683,54.683,2.49128371183
-89.676,41.743,2.25477212401
26.0,44.95,2.28500425959
126.533,33.517,2.22477540286
1.091,9.767,1.69794765947
88.167,39.033,2.30999651942
118.867,28.967,1.81147099521
-94.747,43.401,2.23483226151
123.918,47.24,2.1443679009
-57.895,-34.972,1.89090456976
13.75,47.617,2.26797655316
-48.762,-26.951,1.7689435167
73.817,15.483,1.6233118071
-3.617,52.067,2.10048263062
-28.716,38.52,1.83496227192
-87.93,52.2,2.52594281365
26.1,61.883,2.18823539645
134.683,67.65,2.56675398985
-121.226,37.889,2.02758774598
-76.22,-13.745,1.77263052148
91.813,22.25,1.62797469594
6.567,58.117,2.08909633867
9.1,47.267,1.98580847821
16.133,49.1,2.30522972933
131.79,34.676,2.23296637491
-97.433,27.7,1.59165171311
18.033,43.767,1.92360828078
-68.017,46.871,2.04831003967
10.45,32.917,2.12611806666
-103.577,19.277,1.75584234303
27.65,46.233,2.36327028939
-3.373,55.95,1.9646278566
3.963,43.576,1.76868916079
5.527,52.46,2.19665432306
87.7,40.633,2.2901388138
99.617,21.3,1.91649878067
-96.856,32.852,1.87678493499
-92.041,32.516,1.88706329011
27.147,35.428,1.79646131015
-76.373,-6.509,1.68586473131
-70.283,44.05,2.11331971627
9.117,55.467,2.18737697456
120.817,29.6,1.84154985872
127.267,37.35,2.41126384843
-96.633,43.733,2.23445786293
142.9,53.5,2.10304918075
-2.724,42.883,1.86917790809
21.282,40.446,1.89497846931
16.617,50.433,2.31289544486
133.917,34.683,2.20024050713
74.833,34.083,2.05317647556
-90.325,36.773,2.06710372443
66.733,47.833,2.17657758328
10.227,36.851,1.95131273484
120.133,-33.933,1.89771591136
51.933,27.833,1.78787796062
-88.708,41.932,2.36641235159
140.467,52.383,2.27317891929
121.6,32.067,2.05952027308
82.651,55.013,2.20342769929
-81.1,44.75,2.25531666502
-90.2,51.45,2.61694372926
-98.91,30.243,1.83701136548
-99.339,40.45,2.08061085189
-84.941,33.912,2.12614060325
-76.567,36.028,2.04358281467
131.451,32.084,2.06556693682
-95.664,38.95,2.13144405926
44.317,58.817,2.08438901289
-89.153,41.352,2.3384216903
-68.32,47.42,2.40404508997
-81.7,26.033,1.6211265479
-94.401,34.05,1.82390142014
24.117,67.967,2.34359840792
18.867,48.167,2.26656399571
22.85,63.95,2.04676879824
27.8,-18.95,1.94696927363
-79.55,44.48,2.21430116677
7.267,46.75,1.94685633636
20.383,47.9,2.35391606813
-88.751,37.186,2.21442431988
24.851,42.068,1.97752428546
-97.85,22.2,1.5619095925
-106.871,39.23,2.30647363615
17.942,59.354,2.16172275382
13.85,46.383,2.34870327902
-43.6,-18.25,1.62352293697
104.917,33.4,2.03868522413
32.988,34.59,1.96535471574
-157.35,1.986,1.54075466824
132.067,44.717,2.19012485142
-37.267,-7.083,1.67267979531
-78.328,22.461,1.66218527783
-55.533,-29.717,1.91391424732
-77.533,44.117,2.25439558325
-119.719,36.78,1.99798804971
122.772,-1.039,1.64428530786
-122.95,50.133,2.04025789913
3.35,43.317,1.72660461126
16.033,45.817,2.25818881719
-80.377,27.498,1.70946994815
-89.078,41.893,2.29747216371
68.417,25.383,1.81015749689
145.433,-24.417,2.08394354552
-44.467,-22.483,1.89790479494
15.533,51.933,2.2473153077
136.933,-35.283,1.85547473051
176.867,-39.467,1.9254616775
-9.15,38.717,1.87354221638
98.817,53.95,2.36440879337
91.617,26.433,1.65928715939
66.938,30.251,2.17791519691
12.891,0.579,1.68003535415
3.215,36.691,1.94988359536
37.45,-0.5,1.74761133042
18.567,45.5,2.19791641692
118.267,-31.467,1.79168751748
-63.115,18.046,1.64081181387
8.517,59.033,2.14126442028
-93.056,44.932,2.36483754479
-75.74,4.813,1.65041151591
57.767,41.033,2.11585504668
6.212,49.627,2.26816342153
-84.606,38.041,2.33364804746
-8.233,54.483,2.13382708248
-74.841,39.941,2.41260901976
-82.566,37.562,2.15104148963
121.183,13.417,1.56035660132
23.7,44.883,2.23902491639
-99.151,47.451,2.12769493253
129.717,62.017,2.45069728444
39.533,13.467,2.17662537334
-90.418,30.521,1.74592432046
-87.314,33.902,1.88176903281
83.55,25.4,1.83668478107
101.383,48.533,2.63922932181
-43.719,-22.932,1.7428502988
8.75,47.133,1.96424605821
94.883,55.25,2.4113428833
29.833,52.25,2.23620114056
76.583,28.833,1.86351037181
-56.031,-34.838,1.83545410823
-111.7,51.117,2.21285521599
