lat,lon,R-value
16.071,8.624,1.65049197586
151.933,-28.667,1.94929831723
100.983,51.683,2.20136990329
-60.95,13.75,1.66493943822
136.6,45.0,1.93105384661
-139.671,59.512,1.99573228542
100.4,6.2,1.51765491268
125.681,43.996,2.13399230241
-100.927,47.909,2.3886683664
94.35,18.467,1.58346730026
-55.6,-30.833,2.05607079919
-93.157,36.267,1.96377065985
35.55,8.167,1.76967308401
6.777,33.511,2.07496927173
5.709,51.656,2.24397478119
28.733,50.233,2.03567338669
-119.333,56.067,2.32977189897
41.35,46.517,2.16424116035
48.803,54.401,2.04118718455
26.933,60.883,2.06128614019
170.417,64.683,2.18549204127
84.4,55.233,2.05607289693
-2.37,36.844,1.89442048904
-152.486,57.751,2.17824534809
-100.495,31.352,1.87705284709
-64.329,-23.153,1.79691393776
140.415,36.181,1.84578395569
33.017,50.0,2.02076260342
121.317,-28.883,2.07070255522
147.967,-26.483,2.13696275147
8.783,46.167,1.78102497824
45.281,-12.805,1.64989210478
13.633,47.433,2.04089062087
-16.383,28.317,1.83935279763
81.05,6.983,1.62080516094
17.217,44.783,2.03513419608
22.233,67.333,2.4109075705
-62.917,-0.983,1.73195872673
-74.55,46.067,2.26156304633
56.383,20.05,1.81167186327
-100.927,29.378,1.80764843367
32.383,62.1,2.11976124621
-83.01,42.409,2.23907479262
-117.321,47.683,2.01429429407
12.513,43.096,1.95733767588
-48.65,-26.083,1.6555204576
-87.904,42.955,2.16935521783
55.457,51.796,1.88045090027
43.35,45.917,2.09570726117
7.623,44.547,1.85667168808
92.493,56.173,2.05555387667
42.283,32.033,2.07486352695
-83.139,33.598,2.15133780188
-105.861,37.439,2.09794007482
94.2,53.683,2.07268123459
24.933,45.833,1.94056047844
-89.562,36.899,2.1393232341
95.217,18.8,1.6631181397
34.167,39.15,2.11822020172
-76.104,43.111,2.2091855837
-101.026,19.85,1.78445574809
117.333,-33.3,1.94484439499
24.567,65.033,2.05088568899
-95.504,37.328,1.85152558876
15.233,46.817,2.03869229313
-84.14,9.957,1.66217241381
25.323,-29.754,2.07189389779
86.107,55.27,2.0858758791
152.517,-31.883,1.99377692034
15.066,37.467,1.81051637308
166.213,-22.015,1.89435067004
40.2,60.467,2.21386244048
-94.502,44.319,2.48046121254
21.894,51.551,1.95980158237
-121.483,49.367,2.09068244084
-172.117,-13.85,1.56123048236
-113.58,53.31,2.21427531089
48.383,28.55,2.00665003701
133.383,-11.65,1.71367826476
26.817,60.7,2.04794973242
10.388,49.474,1.8173638
-88.917,35.593,2.04629410393
-93.016,44.476,2.35555138725
-100.967,37.05,1.97548179111
-95.477,29.5,1.7072301468
28.383,-23.6,1.99191091678
140.983,42.317,1.86072610402
21.783,61.483,2.18759861339
150.75,-23.133,1.80257810837
79.15,12.917,1.74936316547
-79.4,43.183,2.01830263109
126.493,33.511,1.82914051865
-108.517,54.133,2.40570004931
-87.667,44.133,2.09358516662
78.417,17.233,1.75591782333
43.117,57.333,2.11847009546
-72.869,40.822,2.13543215699
-111.962,60.02,2.47942055681
146.667,-41.9,1.9027865
5.214,43.436,1.82444359985
-17.217,28.033,1.92966032187
-94.035,30.886,1.8420950915
140.011,35.799,1.75201036771
12.217,42.083,1.8101155427
10.94,63.458,2.05057241048
-82.399,36.48,2.19044081766
-104.0,53.333,2.47390204756
-85.95,37.033,2.24021511059
-65.714,66.145,2.25437449591
-122.417,48.467,1.93733012055
-83.241,33.154,2.04558778086
-119.4,36.317,2.19322430147
17.947,40.658,1.88763365404
27.222,31.325,1.96306292885
14.833,56.85,2.32917028867
37.05,67.35,2.20172338211
70.78,22.309,1.73227752512
106.767,21.833,1.63306043765
-87.65,39.016,2.03776135673
81.033,21.1,1.76755780995
86.733,20.783,1.63763647178
77.7,13.2,1.82802935651
-97.833,53.967,2.51896836893
109.683,27.45,1.73635384974
-89.0,37.75,1.9987931353
68.567,37.95,1.98898357066
-62.1,-16.25,1.58902083647
-92.911,31.022,1.87100123157
-40.033,-7.533,1.69011673761
60.642,41.584,1.93102997159
-99.983,21.933,1.67449814673
-96.767,39.05,2.00322851905
74.89,12.961,1.66737783806
149.533,-32.367,2.62925445725
-1.45,42.2,1.99423950088
9.533,42.267,1.8254145655
115.767,-31.95,2.04198023361
14.167,50.467,1.89475283719
-95.004,35.929,1.9773020453
30.417,40.783,1.99262991995
82.833,47.8,2.0557061641
118.15,30.133,1.97161567376
-86.051,33.57,2.0141710627
-79.335,34.181,2.15529301555
45.45,35.55,2.01982072889
28.674,-31.548,2.0447646165
-86.735,41.572,2.21027993733
7.4,47.917,1.86103456066
20.967,52.166,1.89033924033
-79.172,43.192,1.98388977654
79.433,18.767,1.89215049461
6.833,47.592,1.83276933422
-50.058,-28.751,1.75926174098
31.439,-27.162,2.03304768887
151.683,-30.217,1.90206809975
-42.183,-20.267,1.76903628337
-8.633,40.917,1.79526645694
137.4,-34.983,1.9958836139
144.917,13.583,1.66709729801
19.15,48.65,2.00240202979
121.367,14.583,1.66981572339
25.817,-17.8,1.99433373785
-89.987,35.056,2.0063613221
91.7,53.717,2.02559937243
98.0,55.95,2.16509655049
-3.35,55.933,2.29000742097
-60.6,-52.15,2.06875878424
-52.4,-26.933,1.70620083281
80.083,15.5,1.64362198191
16.033,49.733,1.8863121463
-6.331,58.216,2.09853206613
-121.608,36.664,1.90972043622
144.767,-36.15,1.90201662569
-83.984,42.629,2.23981362103
55.533,55.417,2.0524697001
78.308,55.333,2.04588165769
144.95,-35.567,1.92414058758
59.817,42.95,1.92222764124
16.747,53.717,1.91653000431
124.636,12.502,1.50761116102
24.533,29.75,2.04674586484
-57.733,-36.35,1.92478019239
-6.767,62.017,2.1434897071
-81.711,12.584,1.61885392276
-98.018,46.942,2.30717372112
-5.893,37.418,1.85234991096
22.253,45.42,2.00840494569
76.75,55.3,1.99169414372
29.617,67.75,2.13126501527
9.333,44.317,1.79230024745
49.483,49.667,1.93547475009
106.13,-2.17,1.57884172799
32.083,-28.733,1.78848416627
-103.593,41.871,1.96568780242
118.267,56.9,2.32125188115
100.08,6.661,1.56042344739
12.733,43.517,2.11924838306
100.059,8.359,1.50783667467
1.5,6.583,1.57760993009
-110.755,39.609,2.15468789317
-88.085,41.604,2.10217813858
-95.033,44.779,2.44956600463
28.9,57.017,2.06173965577
-93.099,31.736,1.89024689007
4.764,52.309,2.2396752742
92.1,55.35,2.06198112403
-0.812,37.775,1.95321394495
146.267,-20.033,1.92220220152
27.75,54.883,1.95899716145
6.95,5.015,1.5857860633
91.964,21.452,1.538368147
-59.75,-18.317,1.88222233255
63.361,-19.758,1.79320521693
-101.033,35.883,1.93352009669
15.718,41.541,1.87536608781
10.296,44.824,1.68275876915
128.183,40.033,2.13408863569
-102.209,31.948,1.90585172232
-76.493,37.132,2.26455190623
44.217,60.417,1.99942147051
40.733,37.3,2.18147773994
51.867,49.05,2.05871536
112.333,16.833,1.60447466492
43.133,11.55,1.60792507551
137.2,36.717,1.89670944712
-103.154,36.449,1.86256301789
-111.217,56.65,2.41823250712
-79.733,34.617,2.13412146597
128.467,37.183,2.00849638924
5.367,26.417,2.09464268136
101.5,29.0,2.20303405276
-35.2,-5.833,1.58055037672
133.017,43.15,2.09853972708
173.15,1.383,1.60833002529
-99.338,34.699,1.93215726632
12.915,50.203,1.92753215798
-16.463,16.051,1.75576766353
65.55,53.317,1.86511399674
-111.667,53.617,2.36367899291
9.643,28.052,2.08817895267
43.15,47.633,1.83647324659
-116.465,53.579,2.23001356178
20.884,37.751,1.89099954252
-28.176,38.666,1.93963554633
7.883,47.433,1.85841746101
95.267,56.167,2.14880774802
129.533,-14.25,2.07931873662
-43.385,-22.875,1.85085184411
30.248,51.817,1.98631985849
28.567,62.067,2.07574597591
28.367,37.217,1.96436538388
93.467,66.883,2.04566957681
15.467,47.2,2.01983129356
-53.75,-25.717,1.70246377516
-125.567,64.917,2.22940370884
25.667,49.533,1.99373609725
24.35,59.917,2.02760053826
116.894,-1.268,1.49566222337
144.317,-32.883,2.14929290835
19.179,51.552,1.87665742537
143.117,-13.767,1.81324768951
122.237,-8.641,1.74106779182
-43.217,-12.2,1.6742696169
67.067,45.25,2.1059065759
25.517,46.7,2.0315441978
81.867,24.417,1.66671825399
-40.083,-3.117,1.48389192774
75.283,42.833,1.95167349159
120.904,14.495,1.57522100508
19.7,43.9,2.24215467845
-58.483,-34.583,1.90931694021
114.089,-22.236,1.9430756014
150.667,-31.5,1.97564294765
-103.546,45.604,2.26859781977
127.367,35.017,1.97764182168
136.108,-1.19,1.54191304748
13.7,60.683,2.39676622473
177.95,-39.117,1.86935084516
125.451,34.687,1.86569420021
73.383,33.917,1.9873807822
71.55,37.95,2.10649091559
-90.778,39.639,2.00526262776
-3.44,47.761,2.07427244391
24.217,56.4,2.30756981515
-98.2,23.767,1.68222830601
-119.629,36.319,2.18140229474
29.017,47.767,2.04897274319
66.967,52.817,1.92457246522
27.833,58.733,2.06448406509
102.033,13.783,1.53848402315
110.347,1.485,1.57228387061
121.7,50.45,2.35772270604
37.717,-4.083,1.77021007477
25.433,44.933,1.9698126307
127.083,-3.25,1.57785558311
-57.917,48.933,2.15633798796
19.733,52.583,1.8986397547
86.933,21.517,1.73923463506
-103.383,20.667,2.10327823218
-123.0,49.133,1.97884626716
-68.217,48.6,2.2481278379
36.903,39.814,2.19688158372
-70.633,47.283,2.28381725299
76.75,43.183,1.593633
-108.433,55.833,2.42714269517
-104.658,39.833,1.98101673856
-86.296,39.825,2.09446801459
16.333,47.2,1.96690015514
-70.517,50.65,2.19336546334
-71.532,-41.943,1.93793206936
-118.146,33.812,1.92265627547
37.1,58.033,1.92513708322
5.35,53.4,2.18234402631
80.133,42.733,2.0682750701
3.763,45.081,1.89721020293
69.283,59.6,1.93342396209
-73.733,45.467,2.23263727833
52.7,72.367,2.14229633437
-2.196,49.208,2.14956048738
141.883,64.05,2.31240305227
26.967,65.417,2.06388013864
-75.564,45.522,2.31971915397
76.367,21.833,1.86639587117
147.983,-29.433,1.97914421372
15.515,60.422,2.32572430882
15.467,56.833,2.2579635762
151.167,-28.85,1.8890480119
-119.458,33.24,1.95482167422
-80.989,-2.205,1.66210365769
29.967,40.15,2.10119109161
30.383,-23.067,1.9186620677
151.1,-24.9,1.8123647064
16.667,47.467,1.98898538594
-118.084,34.629,2.14402270047
68.367,51.817,1.96156496588
-170.493,63.687,2.03468095458
101.983,52.967,2.15927108178
42.633,42.267,2.05087445831
-0.483,53.03,2.15318148016
106.75,22.367,1.63814830288
80.889,26.761,1.71821671446
-87.933,52.183,2.51547503755
-101.1,53.967,2.47323243235
-95.828,32.164,1.90075873203
-110.317,51.05,2.44275450796
-80.367,34.0,2.00249010084
103.9,21.333,1.66943772293
-91.673,41.276,2.18360269801
-16.652,13.338,1.70392312891
-93.433,48.65,2.52332737281
10.683,60.05,2.38477826652
-69.669,18.43,1.63164028901
93.233,52.8,2.33220259794
134.667,34.833,1.84021235937
19.543,54.223,1.92006362724
40.183,61.667,2.24752805285
33.781,-13.789,2.04415815553
97.75,22.933,1.90437700802
-82.538,35.432,2.26908413265
27.667,36.7,1.94452152911
-112.817,53.033,2.27255767928
-85.5,43.717,2.33206945462
-6.3,49.917,2.14989628581
-48.067,-4.783,1.6194251194
-111.217,56.65,2.43816036095
7.517,59.2,2.40653243194
37.279,31.412,2.12822327158
-106.616,35.042,2.08873950955
15.083,62.75,2.3032771644
-151.515,66.917,2.22018136128
20.983,48.783,2.04625743693
134.333,-13.667,1.77320189533
18.517,54.567,1.94819231582
-112.8,51.983,2.4038590239
-45.467,-18.2,1.87927276143
-113.433,52.967,2.23475640746
-71.217,-34.967,1.90544687779
-53.817,-22.3,1.91044561449
-83.693,33.782,2.14033012101
105.833,21.6,1.57907501889
105.85,51.717,2.20739841139
-130.033,58.433,2.35959987875
150.567,-33.7,1.92657059564
4.647,49.784,2.1446038639
-23.483,14.933,1.79042687513
53.723,28.892,2.10083375706
-107.475,24.765,1.9296511728
-85.593,41.96,2.1975114595
103.617,16.067,1.66551684603
-71.939,-13.536,2.16652814727
87.567,64.233,2.05886815963
-59.567,-2.433,1.51607933254
103.774,16.117,1.68328197474
126.3,-32.233,1.97521487568
27.0,69.75,2.09069120926
-95.977,50.522,2.48536390264
40.7,51.05,1.9959448169
109.217,43.183,2.36488159723
-37.633,65.6,2.1933847731
-93.2,36.533,1.88755
118.059,5.901,1.58051909605
53.356,26.81,1.75170360192
-84.903,38.185,2.10063042232
17.298,44.941,1.9972229746
38.731,31.693,2.09094687031
-2.719,51.383,2.22774799484
-52.3,-27.667,1.71514605983
17.94,-29.689,2.15108718722
136.583,34.933,1.95780286996
-47.933,-15.783,1.87514445054
-84.672,39.044,2.15502643462
41.17,39.957,2.27432630271
-110.617,53.067,2.40350261971
-99.174,29.36,1.81058548082
-72.266,21.774,1.67744132219
29.317,61.8,2.10801052617
16.083,48.883,1.93125084195
-4.533,55.9,2.25413044635
-46.433,-15.517,1.75938096309
23.47,47.658,2.02168767996
73.083,25.083,1.71014939837
18.723,42.405,2.04517681108
123.979,10.308,1.59679066583
22.417,44.883,1.94453595512
33.583,-16.183,1.88112788418
100.5,7.0,1.57650875399
24.783,60.183,2.05987870955
81.65,21.233,1.79188576017
78.4,65.95,2.07751476149
-130.033,63.25,2.27473426241
-117.133,32.867,1.87025706783
-102.101,32.036,1.91562379137
126.5,36.767,1.87542032282
-57.4,49.217,2.15179744544
-3.093,58.459,2.14082798
-46.638,-23.509,1.86630585277
98.933,16.75,1.66267796233
-122.363,49.025,2.0938068178
75.083,13.5,1.66808666141
-39.85,-18.717,1.62167244872
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.60108720835
-116.467,53.583,2.21798385381
-97.43,37.648,1.97490063392
21.8,61.462,2.19895533079
34.817,32.0,1.80736588705
78.433,22.467,1.81197175429
82.75,46.65,1.96757685061
128.033,35.167,2.00463376836
107.383,37.8,2.38925719477
-93.667,32.5,1.94740905936
-106.721,44.381,2.06473139219
-6.706,41.86,1.91170683057
102.967,33.583,2.26721722637
-42.433,-15.717,1.72517463719
72.633,38.167,2.41497830242
-104.158,42.061,1.99707771946
27.233,41.733,2.0688376101
-120.75,38.717,2.00259281389
10.333,57.383,2.25257019439
-83.359,64.193,2.36838242864
-3.833,57.2,2.19614316573
-72.267,48.517,2.36160588509
-112.5,51.183,2.4066885307
128.7,36.567,2.03939431193
-119.433,49.033,2.15793476043
27.834,38.809,2.03569807814
-80.433,25.648,1.73370945351
11.6,55.733,2.31553058615
4.013,46.413,1.90560193712
23.735,37.882,1.9240907159
-85.0,32.35,2.01247401933
121.55,22.033,1.57057191579
-92.447,41.108,2.24227000535
135.5,61.867,2.30624833212
105.15,9.183,1.6187095088
-122.115,37.654,1.90963048568
-79.109,-8.081,1.74712627841
-2.333,42.45,1.94905684114
117.6,44.583,2.30078463301
22.9,45.867,1.98180168968
71.75,54.367,2.05240117584
-80.367,45.033,2.20162337663
20.15,40.083,2.09845837231
9.767,46.433,1.96602464195
51.567,24.95,1.94309025893
21.656,52.196,1.90218496317
-79.85,47.7,2.39973792881
-80.317,25.788,1.76161086313
128.433,34.85,1.87297925112
-93.283,31.4,1.84156472916
129.352,35.593,2.00730552279
77.0,10.283,1.6525977565
99.733,12.583,1.65031442623
145.433,-17.067,1.85461941161
-43.417,-13.267,1.6298969806
-1.683,51.867,2.1802137631
5.85,45.22,1.87982255386
-157.929,21.324,1.79696658418
126.766,37.883,1.93594004524
-59.6,-51.317,2.04603852251
43.0,36.867,1.99863960129
-81.283,29.067,1.83876277776
-69.969,18.47,1.59763764078
-88.123,38.089,2.01915764234
-10.362,6.234,1.56569280728
122.283,12.583,1.62227481049
137.733,-35.117,1.91043413676
18.167,68.417,2.13970050703
3.45,11.883,1.70411415389
69.383,53.283,1.9903207179
-90.941,30.173,1.81851892145
-100.267,70.633,2.35811904702
-95.984,36.039,2.00767205808
27.01,38.513,2.00097147893
-95.413,40.751,2.23313424411
-52.883,-22.633,1.67682739812
43.876,41.029,2.06198563522
15.967,45.8,2.03845353857
-40.863,-14.863,1.61384988578
90.167,26.067,1.70131445171
-83.419,35.223,1.99791244056
-79.2,-4.033,1.97548482239
-86.375,40.711,2.14073514744
18.717,-33.467,1.86590181103
68.133,26.85,1.70366801669
105.183,25.433,1.89242937145
34.017,54.417,2.13515004403
129.331,34.285,1.9886467115
131.017,-13.05,1.98979403819
-72.267,42.9,2.08994307837
120.532,18.178,1.65674884068
-91.9,50.117,2.55676443908
10.217,63.967,2.00255160957
31.6,-27.417,1.89016176534
-16.282,12.556,1.71880283439
-111.267,54.0,2.39085812485
9.125,56.297,2.2033996251
24.117,65.817,2.21552412668
151.617,-30.533,1.94336573119
115.967,-21.183,2.13432602615
50.047,40.468,1.9498984591
14.317,41.067,2.22277070363
70.897,31.909,1.77365338025
-105.55,50.317,2.42881725519
-88.278,40.04,2.1765023366
-72.004,42.805,2.10044262263
94.3,48.517,2.49254487186
-87.583,45.1,2.29158974758
19.023,-34.139,1.84137598118
20.85,69.05,2.15927990248
-82.516,33.53,2.05350715214
15.733,50.7,1.88834398506
-82.967,45.633,2.26264766642
73.8,44.217,2.05595524636
37.617,55.833,2.28703364336
13.033,58.317,2.32159487744
-89.093,42.193,2.24474822063
-83.533,42.233,2.23862240811
-106.583,51.133,2.43095417393
-81.437,28.29,1.9649073055
-35.767,-9.55,1.70505850083
-94.417,43.65,2.43789351647
68.9,27.667,1.74392499034
-105.267,55.15,2.5424857039
-85.5,37.814,2.1755600983
-71.021,41.876,1.9804989037
95.783,34.133,2.341442898
22.05,57.917,2.0895245323
-114.783,55.3,2.3148285628
-8.681,41.248,1.8401720373
41.667,64.217,2.11495405589
131.3,-7.983,1.53927022161
31.25,-25.967,2.06616700451
16.4,56.2,2.10869027145
-85.206,40.971,2.22050292902
-71.283,41.533,2.04841361353
140.371,40.192,1.78681848107
-74.816,40.277,2.16403918452
-70.922,43.278,1.9931107585
-117.439,33.952,1.95267964825
-70.817,43.083,1.98968193143
-84.2,46.283,2.35325317539
78.483,30.4,1.97985374836
144.469,-38.039,1.91079930433
124.926,1.549,1.67996176864
7.383,59.583,2.38033622702
-173.767,-15.95,1.53420820575
7.267,46.1,2.03198670316
22.831,58.991,2.0654986323
22.026,37.068,1.97203132971
165.317,-20.933,1.69627036882
30.167,64.3,2.05238687623
84.951,24.744,1.77698256159
15.2,48.617,1.89429796453
100.283,39.083,2.3856713029
5.88,45.638,1.85014876906
68.983,39.9,1.99291972763
14.0,48.567,1.88242998756
-93.917,44.217,2.45843491754
109.467,30.283,1.75401329961
-114.777,55.293,2.29958076688
-98.5,58.7,2.85789366811
54.15,54.017,2.02750666318
-41.45,-15.75,1.73351156477
147.149,-38.099,1.79010749417
-89.587,35.583,2.08024715538
-112.082,33.688,2.10150232275
-114.0,51.1,2.33707947602
4.46,51.189,2.23777552993
118.933,33.633,1.93211430849
-4.7,6.65,1.58156960531
21.567,29.033,2.0166578761
20.7,43.7,2.02278932498
29.983,-26.5,2.14947566526
-42.133,-19.733,1.64504927612
-95.381,41.986,2.28959195365
23.817,58.95,2.1002965025
53.189,27.373,1.97676552568
29.683,54.817,2.05295525637
-71.267,46.05,2.30088811124
-99.262,18.835,2.02358477019
18.133,40.239,1.8222892027
-40.983,-18.783,1.7673472987
23.5,60.817,2.092254854
28.433,31.017,1.83618800599
-82.449,27.916,1.74225259142
-112.433,52.783,2.32653242959
72.793,40.609,2.01038871955
18.95,42.767,2.02476643365
-82.4,31.25,2.18790563236
-76.851,40.217,2.19072407394
28.933,-18.217,2.01244611776
11.75,47.383,2.03074112264
138.6,-33.817,2.10419352343
-97.033,52.35,2.38639199338
87.317,22.417,1.64196012273
134.883,-33.65,1.97461498718
14.283,48.3,1.89280868175
15.067,47.85,1.91470065434
-88.517,44.267,2.53355585019
-162.975,67.566,2.23279277007
-119.82,36.732,2.11936884187
20.017,51.533,1.91171423811
-68.517,70.486,2.31619640664
-84.353,30.393,2.08305979766
21.097,56.518,2.01413964779
139.933,40.65,1.80696991628
-5.074,7.739,1.60292628104
30.067,-23.767,1.9104911162
27.2,45.7,1.99453542992
138.298,34.813,1.86792611236
-77.803,49.762,2.37860510182
-92.133,16.25,1.78130429816
80.833,59.05,1.97810503079
99.952,12.636,1.62816671345
34.974,-15.679,1.8265225668
10.833,60.117,2.02369828528
-88.967,38.65,2.0576299733
11.344,47.26,2.0740427062
127.917,35.667,2.07548419628
-80.108,26.25,1.75439275476
67.161,24.907,1.62420475278
-86.96,30.507,2.10963704106
26.8,-31.117,2.12478321486
27.883,61.9,2.06268472824
16.6,47.683,1.97731604809
105.87,34.57,1.92574077455
-96.0,64.317,2.44956824864
-45.205,-22.792,1.96278412733
-63.1,-15.717,1.6251608631
-112.517,39.383,2.30809889556
87.767,68.1,2.15205287181
125.233,49.167,2.18464517905
-97.626,40.894,2.19494438594
95.717,22.583,1.79927418829
-121.2,44.095,2.12180659629
-84.849,34.123,2.12026000437
139.117,37.95,1.87540256676
78.228,26.293,1.77265802336
80.083,32.5,2.61733188272
122.533,42.417,2.15185631684
140.317,-36.1,2.04618920989
43.75,33.633,2.0517691348
102.267,27.9,2.05294131867
119.733,-0.683,1.6468262346
103.6,32.667,2.12420737145
21.517,44.75,1.94882911609
118.862,31.742,1.94165029669
22.333,42.2,2.01055516639
-79.335,36.573,2.23817007317
-81.444,39.34,2.04523272877
144.233,-20.817,2.02534909146
-56.433,-24.667,1.63600067304
142.6,-37.3,1.96954229633
77.033,20.7,1.80780821226
95.217,56.85,2.05490798403
145.733,-41.0,2.01213396623
-50.967,-22.367,1.7790246327
-44.4,-14.4,1.72010543707
74.133,14.783,1.60138488859
-93.9,16.233,1.55393793301
9.2,59.383,2.40481790757
61.7,69.75,2.02337340482
10.267,46.65,2.02986074351
-139.128,64.043,2.25350611382
114.367,37.183,2.23612613445
46.65,41.667,1.95571354992
128.667,37.75,2.26386547476
-99.771,40.789,2.0622399747
-112.867,50.3,2.31512077957
-80.955,35.224,2.23212328226
15.652,38.071,1.85745918304
116.633,41.2,2.28745833483
-2.602,49.435,2.15318375019
-77.25,45.867,2.33169403008
-114.367,51.1,2.2011868266
10.35,59.233,2.38345228243
58.45,29.084,2.07483982792
-96.117,19.15,1.65243895015
5.638,58.877,2.16334947935
22.467,61.833,2.12901475521
7.967,16.967,1.94210458793
23.051,63.127,2.15330956074
148.552,-20.495,1.77532188424
128.089,-3.71,1.58996679749
-92.373,45.823,2.44391397287
-79.207,37.321,2.28791290103
-80.85,27.267,1.73889339002
-0.083,51.3,2.23192790741
1.368,43.546,1.85169674143
-85.683,40.483,2.16259363006
-23.933,64.9,2.05087727732
74.017,60.5,2.0870779069
67.833,40.117,1.86067628868
114.208,30.784,1.87923990691
-5.256,50.086,2.17905458099
-59.7,-29.183,1.81192047128
-170.714,-14.331,1.61324282905
9.288,61.016,2.53817192262
147.6,-37.1,2.0462032274
142.067,-37.65,1.99759921047
40.5,38.867,2.2058042852
28.567,61.033,2.12951632938
122.533,52.967,2.44593799805
23.65,60.467,2.10952906299
-38.967,-12.2,1.59452090919
-96.216,43.621,2.35987949865
13.333,50.383,1.90573784271
-3.343,51.397,2.24941650949
-56.433,-25.767,1.60419813929
-114.72,53.43,2.18772476904
42.657,18.24,1.94023783695
-84.417,34.317,2.19848827151
71.183,57.683,2.25215694431
74.2,53.15,2.06884040755
27.75,64.217,2.03046243256
-79.317,33.317,1.95212975105
-80.4,37.867,2.15667765183
21.091,25.673,2.11352387115
-48.133,-21.812,1.65674566574
13.617,68.15,2.1293071524
7.067,46.65,1.85130491399
103.6,51.533,2.28371831846
-103.611,43.733,2.06020023193
-86.059,40.528,2.08511413951
13.117,58.7,2.26226777598
24.733,58.967,2.07074641422
-87.4,37.35,1.95564841956
24.15,35.532,1.80604706026
34.908,-19.796,1.73803450047
32.689,39.95,2.05721592682
-73.764,40.639,2.35064300169
-53.66,-23.39,1.73204054621
0.217,45.717,1.84178253469
80.967,6.817,1.69823656443
119.967,15.333,1.63260890241
76.85,17.35,1.79947707803
23.567,46.067,2.02051353173
2.698,49.972,2.1322966406
130.417,-11.4,1.81250449584
13.883,46.617,1.9831351775
26.383,45.817,2.12179682629
-82.53,36.988,2.17135879541
-80.182,42.08,2.05456652056
14.383,58.883,2.28890535488
12.017,60.617,2.37308900622
137.667,59.767,2.25241371409
99.945,8.54,1.56809425953
-81.206,29.467,1.77767661184
65.05,63.933,1.97067154335
-76.0,46.267,2.34876713165
72.717,24.6,1.88664216267
111.733,32.433,2.10148528943
88.617,27.333,1.8302951159
114.583,29.033,1.79773898247
-83.03,29.14,1.96283554715
137.517,-35.717,2.00653553821
39.15,45.033,2.02257144272
-47.95,-18.183,1.84296620347
38.05,7.067,1.72708615743
-57.519,-25.24,1.64066723732
24.091,45.786,2.01538848632
31.017,-22.683,1.85879813871
110.417,-6.967,1.66034318206
28.717,56.717,2.04652382341
-60.05,-3.039,1.52536974567
-121.233,60.433,2.3684835616
35.633,58.567,2.26747009393
26.141,38.343,1.91809251777
-44.017,-15.083,1.68781190244
-120.564,41.491,2.06747836924
13.183,38.7,1.6821717364
-49.138,-5.369,1.54401321086
-0.229,51.144,2.24788285755
-92.099,30.558,1.82907605281
-84.599,34.013,2.02024613086
76.367,25.983,1.87010591728
-95.899,41.31,2.28287736087
22.794,39.22,1.8749174218
52.25,59.35,2.0082628907
-47.517,-14.133,1.96931387251
-107.383,39.433,2.08915613286
-79.1,46.717,2.29353135726
-173.967,-18.583,1.63432788398
149.9,-36.917,2.13579236931
123.067,-10.733,1.70113818351
17.589,59.897,2.19431051935
-0.716,44.828,1.83027736287
-121.627,55.687,2.29851762625
10.331,55.477,2.21591425915
121.85,20.8,1.53870521232
128.944,37.754,2.12939091453
-49.946,-23.505,1.97841099917
11.887,-4.816,1.58389186348
-76.315,20.786,1.57470824732
23.383,67.2,2.344541303
1.364,43.629,1.82371175657
-71.2,-29.916,1.91404207743
-103.483,40.7,2.20228461098
47.652,42.817,1.96563427626
97.85,24.0,1.86384712271
-97.461,20.603,1.61115355922
27.405,68.607,2.19635918802
8.517,46.45,1.97820327368
42.483,47.15,2.22067466666
-111.45,54.267,2.34612090007
-100.931,22.254,2.13796439397
-70.786,-33.393,2.03749683176
130.7,32.817,1.83762862473
16.367,48.25,1.9061417889
147.483,-41.167,2.08563632469
-82.346,34.846,2.21590058105
178.217,-17.35,1.63842583221
-178.8,-18.233,1.55253355365
-95.566,37.091,1.92060569002
135.496,-3.368,1.58809817579
145.283,-42.15,2.1047934141
-87.023,30.704,2.12455456108
49.485,25.285,2.04083509408
28.9,69.583,2.08776004737
67.417,43.717,2.03324514987
115.25,5.301,1.56689872006
-50.85,-25.017,1.87686659764
128.565,38.251,2.16157521654
4.484,50.901,2.1898406134
91.7,22.583,1.59627510013
29.133,47.283,2.00204413139
70.05,73.333,2.09698617457
-122.95,50.133,2.14547527603
-54.733,-18.517,1.6309619101
-43.883,-19.65,1.83453675766
1.383,10.317,1.66779428382
35.583,-10.683,1.8334953834
-64.724,-3.383,1.55009923199
6.467,43.033,1.78789793619
95.3,32.9,2.21968182686
133.367,-16.25,2.17415085513
36.367,54.55,2.14476513291
-12.22,12.572,1.7529879602
-83.328,33.948,2.20492673035
8.633,46.867,2.01700303818
35.217,31.767,2.14118751582
16.298,43.539,2.05841549608
-73.882,41.626,2.16512739514
-6.6,34.3,1.82822319545
34.383,27.967,1.96431042133
24.9,67.65,2.29941954614
-91.543,41.633,2.20461025366
81.733,21.183,1.78852983913
26.7,39.3,2.01366766087
-71.01,42.361,2.01465618836
-49.5,-28.933,1.69515498623
-41.483,-16.583,1.80178111442
27.926,39.619,1.98230006269
122.978,24.467,1.54166134526
-88.446,20.641,1.76885042204
13.288,52.56,1.97541155603
