lat,lon,R-value
8.911,46.004,1.96646209362
48.55,34.867,2.01271768704
-104.6,52.817,2.69962373729
-72.233,44.883,1.72886929331
-161.022,66.818,3.25304276407
41.833,49.217,2.907426998
76.267,44.833,2.61860816033
81.617,28.6,1.77055539545
-95.496,32.742,1.60753346749
108.533,67.133,2.50342846554
-70.033,-4.383,1.04544735257
24.167,46.75,2.46063057439
55.95,37.9,1.84943565964
-93.351,45.062,2.76804164432
-42.1,-9.633,1.24128309762
5.77,50.912,2.31376648869
-1.591,6.715,1.22950611642
-93.133,16.75,1.63526090874
139.767,35.683,1.78012573045
-82.507,31.536,1.33152559237
101.445,0.461,1.20638477009
20.883,37.783,1.689891452
8.85,46.7,2.29016294601
136.633,36.583,2.08251686398
34.133,44.683,2.01613907413
-17.756,28.626,1.76282402636
10.775,33.875,1.74486333424
26.91,46.522,2.48905583925
35.783,30.167,2.13448761205
-115.144,67.817,3.60596386297
-123.433,65.217,3.63363775242
2.233,36.3,1.67824121583
150.9,65.733,2.79039869439
16.217,47.833,2.52931810997
-129.983,55.933,1.91978197159
-58.783,-11.383,1.09656704358
32.917,67.933,2.65072585532
7.783,47.25,2.02903851225
-76.417,38.3,1.26114223487
11.033,59.967,2.91741094482
-16.746,12.41,1.45429983994
20.8,43.283,2.29976330217
-91.167,35.633,1.88666677599
-116.033,58.383,3.08669425973
26.017,-26.817,1.5496809404
103.644,-1.638,1.11588901175
145.8,-31.533,1.60288087924
6.433,60.633,2.27360195593
106.567,-6.3,1.01156737048
8.984,13.779,2.44696881765
74.533,14.067,1.19162517162
-86.15,40.65,1.88435359399
127.25,40.367,2.42033721167
-76.717,37.417,1.39272147865
-166.133,68.867,3.36812113459
139.367,34.75,1.72511095536
-80.4,40.767,2.37497433652
173.7,-42.417,1.44728814719
-96.394,33.942,2.03059683912
70.55,50.633,2.34452583324
17.444,62.528,2.5249478799
122.117,30.033,1.69350830831
23.75,61.467,3.13508577241
87.117,52.25,2.41961861643
2.519,49.254,2.57308866006
-100.05,51.1,2.5271304026
25.5,45.35,2.64548311782
-70.855,-53.003,2.09723174734
139.717,-36.967,1.4993685033
-63.467,45.417,2.65406765537
116.133,-32.017,1.85061395864
8.085,58.204,3.03647881602
15.067,65.783,2.35847155999
23.583,42.183,2.29844006171
-47.45,-22.7,1.16655803126
127.617,34.842,2.33085787978
-84.532,40.204,2.53484502728
-97.828,33.175,1.96075094049
-77.035,38.847,1.38511101952
77.55,43.383,3.11648890019
6.95,47.0,2.29178233549
-91.444,39.725,2.95906228883
28.885,-16.52,1.4912435879
-80.8,46.633,2.05985401476
-135.365,57.048,2.9061418795
-52.5,-13.5,1.09310747356
76.6,9.533,1.3846841457
-51.072,0.051,0.835312520688
132.6,62.033,3.12095927906
-47.467,-7.333,1.21743939607
19.1,42.1,1.76755009097
27.35,44.2,2.4313040116
29.65,36.2,1.89037657369
-100.6,50.45,2.2544545693
-86.408,32.3,1.68449217967
-115.124,53.573,2.38685638428
136.962,37.293,2.14374850848
21.067,40.983,2.1493126403
152.317,-24.9,1.33575431773
-52.383,-29.867,1.53927198795
-67.894,-9.869,0.916246242831
116.983,36.683,2.63496779693
-58.128,-15.125,1.09938004658
-83.296,34.594,2.44123429971
-37.07,-10.984,1.06850313351
99.805,11.788,1.14216565766
80.41,26.404,2.0278390824
3.15,36.717,1.6972435762
130.017,-20.183,1.92212338605
-109.763,48.543,2.53753517615
-81.419,36.432,2.58860974764
18.333,-32.033,1.5758033336
37.552,-13.225,1.15258340804
62.117,45.767,2.64248487286
105.807,21.221,1.08208390141
148.3,-36.5,1.89006691686
150.917,-33.983,1.54180664623
-4.567,52.133,2.4823509121
-6.451,53.302,2.61736128766
23.267,41.55,1.7916324291
-10.0,54.233,2.38106513196
68.75,52.533,2.32086965207
28.667,63.383,2.92625401036
127.283,38.417,2.55856476541
-49.2,-18.417,1.21239199577
-93.359,41.019,2.32804097341
27.926,-25.939,1.65984309608
127.381,0.831,0.947907509664
-89.699,38.149,2.42205503941
-97.633,46.217,2.09016435504
15.4,53.767,2.1719479019
4.768,50.759,2.52362173009
48.783,54.933,2.3173876723
88.367,66.933,2.36402184623
13.0,32.15,2.32683776387
-46.633,-20.75,1.30042877599
-113.583,51.933,2.03304558987
116.917,-32.1,1.94017869038
-123.221,44.128,1.80867272068
22.5,41.15,2.03695847097
69.433,41.867,2.19686554002
33.796,41.314,1.9380057446
-123.43,48.43,1.88559223339
-96.514,31.641,1.54243111928
16.3,56.683,2.77500094296
116.267,-8.75,0.985351779032
77.467,10.233,2.00789413034
36.817,7.666,1.62058603473
92.2,22.533,1.74726367892
3.6,51.45,2.61417225223
23.05,47.183,2.43145094746
176.196,-37.672,1.66681670508
28.333,64.117,2.9636963578
-77.44,34.708,1.41633775832
8.111,33.94,1.68925702033
-166.543,53.895,2.45771381564
-122.6,38.25,1.41596449219
14.767,46.567,2.35293402369
126.533,38.5,2.95193389782
-125.267,72.0,3.71735230824
16.083,53.395,2.31040192811
82.033,19.083,1.44174663195
153.55,-28.833,1.1821134873
-82.435,8.391,1.62881178567
37.583,57.35,2.31359588641
-97.973,26.178,1.30264653914
-99.95,49.9,2.30164979956
48.5,-17.633,1.29931226823
-90.855,44.251,2.01193946345
114.383,27.8,1.57121625509
-157.096,21.155,1.5087242615
-38.628,-5.905,1.28983189526
147.883,70.617,2.75654267961
15.233,46.233,2.18011386857
59.266,32.898,2.23613216085
146.75,-38.567,1.59785043255
69.083,37.233,1.89593859249
4.383,45.933,1.92421582552
14.95,47.517,2.36231492527
-119.283,52.117,1.80579424726
22.95,54.133,2.43769595341
9.484,42.553,1.81871726057
72.717,23.233,1.91585747533
-72.769,-7.6,0.945922511676
-133.517,68.317,3.41977867059
-110.35,51.383,1.89682372279
3.169,45.787,1.9933960937
-151.239,60.58,3.27010559087
-80.217,43.55,1.63258649815
-147.083,64.683,3.5942943473
55.333,40.783,2.8614469802
-81.391,31.152,1.26174652647
51.577,33.895,1.57247127085
-81.9,42.25,1.58475248162
-115.596,46.144,1.64491841648
25.286,54.634,2.3912815519
91.1,22.867,1.51837265113
6.917,58.933,2.63634494227
21.094,55.973,2.67682808555
-55.833,-27.317,1.33979465799
28.467,61.2,2.87872341268
65.324,57.19,2.38507688535
113.987,4.322,0.912766389946
12.817,55.383,2.70887803673
30.951,-29.97,1.29299500584
-94.517,48.154,2.47869263996
134.607,34.133,2.20958492421
114.167,-27.717,2.08275182404
16.55,46.033,2.25656633793
-118.0,45.283,2.17826280946
-34.95,-8.05,1.07996951713
85.617,49.183,2.53075359374
69.083,22.367,1.15511872562
-5.867,43.35,1.78744155165
145.067,-36.333,1.32202347683
-5.7,55.433,2.52061779962
-6.06,36.745,1.75890038951
-117.675,34.564,2.08616334428
-43.819,-16.707,1.55290153423
77.117,20.117,1.47305265479
-89.455,30.368,1.88564314377
12.991,60.158,2.93560150761
152.717,-30.35,1.25182791096
19.9,40.8,1.74058027154
49.292,-12.349,1.157737308
-72.049,41.328,1.51735
145.967,-36.55,1.25182791096
35.85,40.65,2.2603289517
-93.229,44.883,2.59788990025
55.934,53.583,2.45332973289
-5.515,33.879,1.76822509714
-105.167,40.167,2.64803630809
-81.963,33.364,1.69796136946
100.1,17.617,1.59473813822
-58.25,6.5,0.875080435224
-15.783,64.933,2.14727386172
37.415,55.973,2.67443960111
72.217,42.517,2.62282604538
-89.056,13.441,1.21822956957
-133.05,54.25,1.81197741164
-65.167,45.7,3.2733328565
4.219,39.863,1.78218072395
130.159,32.483,2.11915528575
25.617,-32.167,2.30904575559
72.35,34.817,1.8337908054
10.867,60.7,2.96819131102
20.815,67.132,3.03141344968
100.183,15.15,1.47980525174
-97.45,32.767,1.94893821819
-121.733,36.817,1.51847976837
93.267,57.683,2.28652188
-79.851,36.437,2.60293172167
117.75,41.933,2.94862557759
-50.828,-29.369,1.34680995764
74.289,16.665,1.90607562351
77.167,32.267,2.02736592303
-8.415,42.896,1.93096358303
67.383,53.767,2.14907115364
-21.941,64.13,1.87986221924
7.067,47.05,2.00261608684
89.161,23.184,1.58460001087
20.35,53.1,2.3008487728
-97.435,41.986,2.3938765272
-101.882,48.673,2.22740876937
-113.206,51.768,2.16432544068
52.667,31.183,1.75532529789
-86.954,38.249,2.12536628298
92.873,20.133,1.04689355436
90.317,56.033,2.33683607235
73.55,39.017,3.00510983918
138.667,-35.167,1.74257610662
31.094,-17.93,1.52488408535
40.567,49.933,2.78974512548
-98.483,33.85,2.09188690448
66.583,29.033,2.46253183525
-81.25,41.217,2.29176044074
-40.672,-5.186,1.14943678167
10.45,63.417,2.02720358504
4.65,19.433,2.47200444181
2.862,51.199,2.57514122564
-40.317,-20.317,1.25112893729
-48.357,-10.292,1.31968417762
-68.783,-11.04,1.03536095942
-102.267,40.567,2.36871724144
10.25,60.167,2.95745197668
82.867,25.45,1.99841304971
-63.794,-22.62,1.06045552461
-71.303,44.27,3.03481728806
98.672,3.558,0.991948591558
-105.167,37.5,2.29010700355
12.639,59.676,3.00753803875
8.683,35.55,1.76330348461
144.843,-37.673,1.53943094505
30.417,-15.633,1.37562939269
-121.85,39.8,2.03588904372
12.506,50.982,1.9888991629
42.683,50.533,2.95130565333
-118.588,33.023,2.35674382705
-85.053,41.933,2.1891176933
103.067,54.0,2.81948623232
97.667,16.75,1.38626720472
29.167,-27.433,1.81098429868
23.633,45.433,2.50042416096
22.55,44.233,2.21788170231
-37.832,-5.627,1.15816164578
-45.52,-23.042,1.41012987643
10.259,59.187,3.06477201111
-81.515,30.336,1.26957125093
-71.583,-16.341,2.00996977237
-94.859,33.909,2.07198012351
-117.349,33.219,1.54354301752
71.217,21.6,1.86606818895
17.983,53.1,2.48542770829
-41.732,-2.894,1.11217306445
1.4,44.75,2.05777157147
-88.771,34.262,2.17055341053
29.167,45.183,2.44930897237
-1.096,51.616,2.49852810409
-80.379,43.461,1.64382717616
141.167,39.7,2.63195112656
23.956,49.813,2.56034514505
14.533,50.117,2.32559848665
81.383,26.25,1.92921991989
29.117,36.617,1.86791190026
-80.279,33.063,1.19083998893
43.147,36.306,1.61129510968
6.099,45.929,2.02693706124
14.6,52.35,2.09872987931
151.85,7.467,1.10870671365
147.917,-33.367,1.57829946054
-65.833,18.05,1.39942836816
36.154,36.573,1.7567416771
17.65,68.417,2.80805904486
91.733,25.25,1.85005121006
19.721,41.415,1.77088674478
-70.779,-27.261,1.57997619092
-87.727,38.607,2.27681913741
-96.748,40.851,2.30513511976
142.983,-37.283,1.68942248965
8.683,46.517,2.64688917114
-116.56,48.299,1.7383892855
9.033,58.867,3.04537880538
-75.382,40.435,1.41308888889
19.898,60.122,2.92733026691
-77.627,40.677,1.37509285714
87.083,23.383,1.94741685789
-49.302,-8.348,1.12120805383
-103.7,58.183,3.53392622415
-82.818,42.608,2.07880160767
-42.251,-8.365,1.39742556627
26.69,58.307,3.09604621673
-91.903,36.878,2.40401035166
5.413,31.917,2.19548662511
-82.233,29.167,1.09324747866
-100.669,41.121,2.36595730461
78.233,41.883,3.1917699634
6.387,43.385,1.94620868876
106.25,22.667,1.14686160948
112.4,35.483,2.22539629571
29.667,62.55,2.82876800869
19.256,47.437,2.28394564475
122.417,-28.617,1.9943946787
18.85,46.583,2.32178529204
95.367,37.85,3.24294447395
-73.95,42.85,1.5687058093
-87.905,42.121,2.13774784804
78.45,40.933,2.98116311524
7.817,46.417,2.27510287562
87.35,26.983,1.74137707125
28.396,57.784,2.87150356211
-7.567,9.5,1.3214276465
-68.733,-11.017,1.18921393017
28.117,59.389,3.14602311532
104.87,15.251,1.38467467767
106.45,50.367,3.16896366255
-149.653,61.266,3.56884127648
35.033,55.517,2.58884258275
98.5,24.983,2.04353082592
-40.8,-9.383,1.39397824985
-112.117,49.5,2.30707510851
66.3,51.083,2.27346195513
61.3,55.15,2.65942112374
-96.483,15.683,1.20521096604
39.233,63.117,2.88010824467
107.617,56.317,2.44936392248
104.643,17.384,1.52537751975
139.394,35.514,1.86370055331
-147.169,61.949,3.69731150565
-111.1,52.283,2.37672690562
23.25,57.783,2.87284719044
-88.532,30.464,1.81668052279
106.65,51.1,2.94155256799
-85.251,42.308,2.05297303647
127.667,-18.233,2.07562999234
108.199,16.044,1.2281881911
10.143,25.146,2.42998317926
27.798,63.007,2.92001250339
-53.376,-32.554,1.19233568926
-40.417,-6.0,1.00797007803
-159.783,22.033,1.26840473688
-45.426,61.161,2.02230472391
12.194,45.648,2.09277092108
-14.0,65.28,2.38808638898
-105.717,75.367,3.88828861633
37.261,55.592,2.62165441681
-89.628,44.929,1.95321624588
115.65,-33.8,1.81358282495
74.6,16.85,1.5958169757
38.017,59.267,2.53527386135
74.5,65.833,2.11298212691
-106.417,23.2,1.56411942448
-95.202,43.164,2.30403906582
73.1,52.5,3.84040952319
-81.202,32.131,1.31610579729
103.967,22.5,1.02533887235
44.7,42.083,2.3993610589
62.467,41.75,2.44730840708
23.933,46.183,2.34120743777
33.799,27.178,2.46266036631
0.696,51.571,2.30370841655
-98.4,34.65,2.14304491012
15.034,12.134,2.27002635615
131.327,25.945,1.36209456368
-110.1,53.017,2.64906071342
-103.267,40.617,2.73422826264
-93.901,40.631,2.6881407276
158.937,-54.499,1.52970021839
-96.681,28.654,1.51210612015
-81.417,30.4,1.2298440075
94.883,20.167,1.55108595324
3.45,44.533,2.20728438542
-81.673,25.995,1.27790653604
153.008,-27.57,1.34226298936
-123.283,44.5,1.8308788199
100.267,30.0,2.33973109637
-51.835,-30.811,1.2835181351
-80.858,33.462,1.65236479777
153.033,-27.483,1.33484302433
-85.583,30.067,1.0723767957
-127.183,54.825,2.03505482343
31.6,53.017,2.70631824792
-40.35,-3.7,0.904512333128
74.583,18.15,1.90213391383
136.85,62.783,2.89199613676
-66.117,-11.017,0.985500399215
37.333,-3.35,0.97820238429
73.333,16.983,1.44685579355
7.8,58.667,2.91355941417
12.467,64.167,2.17661344927
152.383,61.133,2.9316313412
-39.183,-16.383,1.07770489668
7.327,46.22,2.22263835762
24.55,-32.2,2.12244122529
-35.792,-9.511,0.881363202469
-2.854,48.538,2.27222175672
-50.933,-21.317,1.23260107752
-86.937,40.412,2.3488145853
101.743,6.52,1.21031506093
150.683,-33.717,1.1962625359
19.983,60.183,2.84580754143
-96.971,30.879,1.73635148681
-72.528,-51.671,1.73555458854
-111.7,50.25,2.276822876
29.767,-28.567,1.72318360298
93.9,46.317,3.26221427258
43.317,53.333,2.63928286792
2.883,36.7,1.66754166832
115.867,-31.917,1.81147040608
-99.521,36.437,2.39599162318
-61.95,-29.883,1.23795707006
-81.34,29.959,1.21167997845
-95.71,44.969,2.38751991391
-50.633,-25.467,1.30569946546
-113.933,35.258,2.38451072877
34.283,63.767,3.03750173158
-98.667,35.55,2.11530727402
24.8,44.567,2.30215577306
80.5,8.75,1.23396849033
33.183,28.9,1.76790760864
-81.733,45.333,1.80579408879
-98.367,20.083,1.96137473342
-86.256,34.229,2.35723985923
-100.757,46.783,2.59861590961
40.283,33.033,2.44775013613
11.078,49.499,2.31192507464
0.536,41.728,1.98481949949
98.483,39.767,3.2243114495
-175.15,-21.23,1.07315900116
144.4,64.55,2.59435955023
-112.363,38.958,2.76592944261
94.4,49.65,2.91578196665
-81.737,32.483,1.37894216493
32.95,55.85,2.4292624244
148.283,-36.5,1.47979023267
9.667,59.083,2.9988806661
-76.533,64.233,2.55170851136
-3.133,42.567,2.46522133197
14.502,49.274,2.42274495988
7.117,46.767,1.94160421064
-118.34,33.803,1.46477297353
20.617,-26.467,2.38163119134
-82.7,34.817,2.30189535429
17.05,12.383,2.18302873653
-1.125,44.533,2.04514356226
42.717,37.133,1.89873026289
-163.3,62.062,2.91511529025
144.96,43.578,2.93051457244
88.717,26.533,1.7062633124
-79.855,38.89,2.59746348598
27.433,38.617,1.87017448101
-47.135,-23.007,1.32758093674
-85.081,35.951,2.36573202439
18.111,49.696,2.24536998208
113.583,-25.9,1.78904834501
82.5,28.05,1.8547802188
-84.77,37.578,2.40569745968
111.55,52.533,3.05319302277
82.494,50.037,2.28304501299
46.717,61.233,2.63689821299
-43.969,-19.634,1.45956535249
130.719,31.803,1.65287858104
44.567,50.833,2.71191007047
18.9,69.65,2.4843159375
-96.622,30.872,2.04775363067
177.978,-38.663,1.37211801748
4.902,43.907,2.11607443059
-14.401,65.283,2.44487379663
-56.75,-10.067,1.102329279
12.064,42.43,1.75549536897
-40.35,-12.117,1.25062072707
19.483,40.467,1.828202482
68.583,39.567,2.93524578136
2.933,11.133,1.90773325406
23.25,50.7,2.52885148065
33.64,-16.105,1.53863859091
5.417,59.067,2.30448177292
-112.85,52.75,2.09078600734
22.333,66.817,2.97271522412
7.5,61.1,2.62431756729
96.0,48.767,2.84148683487
79.65,29.467,2.27738086732
-74.169,40.683,1.5365190126
8.517,47.433,2.01268337437
98.4,7.883,1.18298899469
59.483,22.533,1.69155865021
-7.367,4.417,0.923646812767
139.75,-37.167,1.307591809
75.083,15.35,2.07231410235
-97.601,35.389,2.29346808409
88.817,23.65,1.62039256746
42.633,53.483,2.51562204417
-124.237,41.78,1.61640359319
-68.9,-22.5,2.60124761352
122.133,16.267,1.03433437149
56.283,38.983,2.18272396693
11.733,63.417,2.04022964614
88.633,30.95,3.62858709022
153.067,-27.417,1.29559761242
-101.717,34.167,2.39089844928
16.283,48.033,2.61816893564
63.617,53.217,2.24006618966
25.133,37.017,1.81171081446
78.567,12.483,1.23056959655
-89.269,45.932,1.77653437756
16.886,51.103,2.17865652047
-91.833,47.817,3.26891853297
9.483,35.0,1.34639005669
74.383,56.9,2.51300014175
-85.967,37.9,2.33233922179
-109.807,42.796,2.51744920368
-88.167,14.333,1.88768944132
27.553,-29.462,1.93205580904
129.42,35.988,1.96349519847
126.75,42.983,2.72182964923
103.833,2.45,1.15104288963
27.825,43.232,2.5332705607
-77.171,36.298,1.73504462759
-72.682,41.938,1.74212142294
-86.523,30.78,1.64498406188
43.4,52.967,2.57437807417
87.683,56.183,2.72556945505
6.267,52.433,2.52699642679
-3.446,40.497,2.21517612584
12.117,63.283,2.03160240122
-163.413,64.689,1.95267680759
-112.05,50.82,2.02699506217
-122.84,48.32,1.77565210836
-61.8,50.183,2.79403431003
8.467,47.183,1.8614213651
11.6,44.8,2.25375833332
-68.167,-9.95,1.03043498419
-66.017,46.6,2.75489921099
-40.733,-20.633,1.44245610216
36.417,45.4,1.75825559381
69.783,53.833,2.45262096955
94.917,21.2,1.50194369425
30.033,69.45,2.64546257729
-113.017,38.417,2.61602842996
-94.067,61.1,3.0456276183
22.0,48.933,2.61503322142
-93.376,30.131,1.95727924609
-0.8,51.683,2.49979978617
100.617,14.8,1.36183006639
24.367,44.1,2.18523142963
41.661,38.748,2.06851702804
32.417,-28.2,1.36189793544
41.817,41.183,1.6991441017
-82.317,28.817,1.01567291677
42.067,61.083,2.89755874268
-79.833,47.683,2.28227881449
-88.533,39.07,2.26549916245
82.767,52.517,2.54764372928
74.833,12.95,1.09878511182
21.367,59.783,2.80570571674
32.82,23.964,2.60708629683
-133.483,68.304,3.45561452542
25.383,57.9,2.9896669094
-114.619,34.768,2.52311649806
-108.418,55.842,3.08880061238
-69.943,-4.193,0.880638023245
-119.319,47.208,2.44344857229
68.683,66.033,2.54703049484
20.417,45.367,2.21856899377
-86.52,36.009,2.15240566769
3.933,6.833,1.18282543783
16.038,1.616,1.20547853938
78.117,9.917,1.3155055005
-76.069,38.804,1.31935891506
-14.667,12.183,1.80664440227
-63.758,-35.696,1.4014616684
-2.1,7.75,1.29139200797
-157.267,59.733,3.16334769366
-89.253,31.282,1.74323015009
-112.683,33.417,2.57726606147
46.117,48.067,2.96723269457
24.533,53.6,2.43639067687
50.845,61.647,2.71654457751
102.0,20.683,1.89391964965
-2.683,54.5,2.40353055905
-55.833,52.3,2.40242523251
-114.767,54.4,2.33581886406
-1.867,35.1,1.74739127676
54.825,26.532,1.52925101292
-77.8,49.75,2.43765351302
15.817,47.617,2.41877604456
112.367,45.733,3.28731257164
141.367,40.7,2.58733681334
-95.32,45.644,2.30934700393
-69.229,-12.614,1.08408444278
61.544,31.098,1.90952896621
-117.602,33.898,1.87694128146
-83.865,35.195,2.06438818063
126.6,40.967,2.47596379995
149.733,-34.817,1.51409092621
31.25,51.467,2.51539814889
-17.1,66.2,2.21946085718
85.817,19.8,1.13188617855
76.317,23.433,1.69838706432
26.65,44.717,2.4886119044
-94.803,35.438,2.17143305285
24.6,46.233,2.34892023717
-55.983,-4.267,0.962456951056
151.117,-33.9,1.29808039129
101.467,21.05,1.8399745869
-78.933,-2.55,1.47190634228
-63.652,-21.961,1.13495531147
36.167,51.767,3.00111807691
24.5,43.45,2.19211336108
9.083,63.05,2.14612880722
149.846,-29.491,1.76056755966
139.667,69.333,2.98676877538
103.0,29.983,1.70213443027
8.083,47.383,2.03874563885
68.45,28.284,1.69407976148
-135.509,59.243,3.64929882479
21.26,-28.399,2.50163536267
-68.733,-41.25,2.21250518151
136.5,52.417,3.08521420728
14.478,35.857,1.65403035844
9.054,39.251,1.59909148358
130.8,-14.95,0.700457709296
-86.066,35.178,2.19114237814
-46.933,-19.6,1.47553693692
8.553,55.526,2.8515437641
-1.683,52.483,2.42457425582
60.533,59.6,2.65620185666
-1.47,49.65,2.37860423107
24.55,54.25,2.35148717623
-112.233,53.183,2.5206862354
-14.967,16.65,2.16987772802
-6.909,30.939,2.28603842354
-65.27,-43.211,2.04777034276
-3.816,48.603,2.48316046042
24.467,58.417,3.02498569019
12.55,56.45,1.74471732862
33.167,-18.067,1.50433391143
-158.517,59.05,3.31902554955
150.781,-33.601,1.23678693932
66.75,44.167,2.69637680841
14.082,41.061,1.69338355834
-93.578,34.547,1.92388268747
11.35,47.25,2.1437081773
15.967,45.917,2.24316813949
-73.05,-40.6,1.84718316328
44.5,55.033,2.60223078906
-96.178,41.764,2.13603922987
-111.117,44.683,1.91957043343
131.183,-13.833,1.22473723977
88.667,22.25,1.19426920138
-78.455,38.137,2.57349651569
6.874,52.27,2.5063894155
-73.309,-3.785,0.983567383657
17.2,45.883,2.42659119455
124.867,42.067,2.82713729298
7.367,59.767,2.68476961077
-115.789,40.829,2.11277054649
-88.419,41.425,1.99809878341
23.9,47.933,2.49831075003
-71.412,41.597,1.57854312055
74.833,32.667,1.65080599371
58.5,48.633,2.61987670164
-39.617,-13.017,1.1996741682
-88.304,42.69,1.96958257296
16.634,59.589,3.14512057622
27.167,38.433,1.97170505629
10.183,62.95,2.18430456287
-100.237,25.866,2.1242922505
5.033,51.217,2.46894007777
7.533,60.6,2.47943351015
-98.06,32.782,1.86912887943
90.233,21.983,1.42082809332
16.45,43.167,1.8565503661
24.433,36.733,1.76966137834
10.7,36.467,1.44553205117
38.063,24.144,1.82562723015
-97.717,31.133,2.15091348082
-74.617,47.917,2.59000865167
132.967,45.767,2.52761976859
-151.767,68.167,3.31311157386
115.367,45.9,2.92907110311
131.617,33.233,2.01072503814
96.25,46.4,3.24641709172
112.483,33.1,1.65101665076
-112.75,49.683,2.41001690042
30.0,-29.217,1.77983203538
-81.154,43.036,1.63754092503
-61.983,46.45,2.2508051548
27.867,52.217,2.51961547076
45.267,31.267,2.15201235995
88.783,25.217,1.38235830205
113.299,23.392,1.39411043379
-3.467,52.75,2.55286359929
40.233,40.25,1.95696825011
43.317,33.45,2.01733710846
-88.491,43.769,1.94577171402
29.333,-25.183,1.45102844916
117.4,25.3,1.53050800042
-81.991,26.917,1.16033896951
12.183,47.233,2.50229221324
-42.317,-16.167,1.42241601083
6.1,46.433,2.09076811047
121.539,38.966,2.76529914239
-74.283,45.117,2.03849381909
14.728,56.929,2.90491305515
16.467,57.7,3.12261103694
105.833,22.15,0.931261892264
145.621,14.999,1.30570443792
5.427,47.039,2.05897752559
11.583,59.917,2.853954516
-90.333,41.833,2.01355488728
140.1,35.6,1.99163151884
-117.979,33.872,1.91878962449
-81.611,35.821,2.83345683526
-56.75,-34.352,1.28505654227
86.95,25.233,1.79754690517
9.75,47.5,1.96820058809
52.267,65.433,2.47878553737
9.5,56.75,2.91677040827
53.683,61.683,2.50275175506
-99.25,26.967,1.4759438466
-118.033,52.933,2.54328376318
-43.244,-22.809,1.28184903984
-89.081,30.412,2.03397196915
-81.633,45.233,1.88816889681
114.733,23.8,1.52413247616
33.25,49.05,2.61098665891
10.5,46.833,2.31813668608
30.267,47.85,2.73362487768
119.067,50.333,3.29115685492
145.583,-38.6,1.34072052364
-4.852,41.706,2.16636093417
-76.175,36.261,1.51734351588
57.417,38.433,2.12818666949
-9.133,38.767,1.90471522566
4.899,48.636,2.5253765552
120.432,30.228,1.6430599993
-130.1,-25.067,1.21844393786
-94.581,18.103,1.66941342449
79.183,52.25,2.61229940622
41.8,63.483,2.87479468935
24.417,55.733,2.58098023013
119.75,-21.183,1.97790270232
-48.55,-20.567,1.51153144133
-93.986,45.236,2.48686960269
41.8,53.45,2.6020454606
43.383,58.35,2.44211316675
147.483,-28.033,1.45591095063
-58.317,-26.85,1.26162723381
29.333,53.5,2.36610512086
19.733,48.333,2.12884908656
83.25,23.167,1.65414562984
-83.314,37.591,2.42464894392
145.317,-14.967,1.01939125198
-37.15,65.583,1.7784735594
43.783,55.367,2.56111193236
-0.983,5.933,1.03396470072
77.103,28.567,1.80844940153
-94.361,46.091,2.14741480979
152.1,-28.2,1.5477751562
-97.783,33.6,2.06256488591
-4.983,50.433,2.59098874782
-104.568,44.663,2.43621072462
19.7,68.783,2.73589202554
150.72,59.911,2.30648229121
35.7,65.033,2.77313287857
-86.44,43.95,1.76014860651
79.133,10.783,1.07834550745
-133.5,68.75,3.40720000173
83.55,50.333,2.42172334954
3.7,43.4,2.33232805676
111.45,48.85,3.28469907242
132.25,-2.883,1.08644050861
113.22,28.189,1.47610669834
-92.18,43.677,2.07574938581
-4.0,54.8,2.53177019304
26.417,62.917,2.9505490652
145.25,-37.867,1.45071158298
47.35,45.4,2.281153793
14.467,57.5,2.99378862303
97.367,37.367,2.66652493793
-90.037,36.226,1.82190907446
34.267,61.817,3.24541253074
119.133,34.85,2.32107108701
-57.033,53.683,2.65178758843
-123.7,49.45,1.82988413917
-3.5,47.65,2.29376660193
119.3,60.95,2.1995878933
96.133,16.907,1.26709465867
148.6,-35.0,1.45908441032
-42.25,-8.35,0.985243953844
44.349,35.469,1.53037689514
-34.924,-8.126,1.07658065993
145.621,14.999,1.30835763817
98.6,12.433,1.25267723187
105.683,37.483,2.79579065548
46.7,54.483,2.4950592217
47.75,41.467,2.34225891154
18.0,45.167,2.26719503585
-60.05,46.17,2.39447911463
-50.6,-27.283,1.38530845928
15.799,52.139,1.9525971423
-95.697,48.856,2.17326072718
119.1,-33.883,1.87641242613
-80.634,32.412,1.19694687347
24.817,-33.767,1.87213379979
12.345,58.318,2.96784401973
31.183,57.15,2.26895292514
148.383,-30.983,1.60336664943
16.367,45.5,2.19121062683
76.4,10.15,1.27102791623
-87.38,46.55,1.8467441057
25.4,65.0,2.53244554744
-4.317,56.417,2.57997093008
80.767,53.267,2.38144898914
150.817,-2.567,1.09915374595
-124.29,42.074,1.49408886909
45.017,53.133,2.67836633005
-96.254,28.725,1.6421889406
112.783,28.117,1.50382810942
-76.716,7.812,1.22117074406
120.35,22.577,1.55667991776
87.332,69.311,2.35679252861
-4.08,14.513,2.2359816478
-83.668,33.983,2.38034684105
62.333,27.333,2.17596355981
-94.07,58.72,2.93330954674
-122.055,37.992,1.78648202676
56.951,30.274,1.90765590197
13.8,60.15,3.06552916776
-103.603,35.182,2.8608572046
-75.633,45.0,2.04570455206
-82.9,42.033,1.63049642527
113.283,46.683,3.44555531661
114.763,-3.442,1.00718715679
32.433,54.417,2.56789711426
-54.833,-25.45,1.18345934262
-80.0,48.15,2.44896044781
100.352,-0.875,0.936709683565
